state, ot, op, egt, rpm, thr
COOL,158,51,360,0,0
COOL,159,52,360,0,0
COOL,158,52,360,0,0
COOL,158,52,360,0,0
COOL,158,52,360,0,0
COOL,158,52,359,0,0
COOL,158,52,360,0,0
COOL,158,52,360,0,0
COOL,158,52,360,0,0
COOL,158,52,360,0,0
COOL,158,52,360,0,0
COOL,158,52,360,0,0
COOL,158,52,360,0,0
COOL,158,52,360,0,0
COOL,159,52,361,0,0
COOL,158,52,360,0,0
COOL,158,51,360,0,0
COOL,158,52,361,0,0
COOL,158,52,360,0,0
COOL,158,52,360,0,0
COOL,157,52,361,0,0
COOL,158,52,360,0,0
COOL,158,52,360,0,0
COOL,158,52,360,0,0
COOL,157,52,359,0,0
COOL,158,51,361,0,0
COOL,158,52,360,0,0
COOL,158,52,360,0,0
COOL,158,52,361,0,0
COOL,158,52,360,0,0
COOL,157,52,361,0,0
COOL,158,52,360,0,0
COOL,158,52,360,0,0
COOL,158,52,360,0,0
COOL,158,52,360,0,0
COOL,158,52,360,0,0
COOL,158,51,361,0,0
COOL,158,52,361,0,0
COOL,158,52,360,0,0
COOL,157,52,360,0,0
COOL,158,52,361,0,0
COOL,158,52,360,0,0
COOL,158,52,360,0,0
COOL,158,52,360,0,0
COOL,158,52,360,0,0
COOL,157,52,360,0,0
COOL,158,52,360,0,0
COOL,158,51,360,0,0
COOL,157,52,361,0,0
COOL,158,52,361,0,0
COOL,158,52,360,0,0
COOL,157,52,360,0,0
COOL,157,52,360,0,0
COOL,157,52,361,0,0
COOL,158,52,361,0,0
COOL,157,52,360,0,0
COOL,158,52,360,0,0
COOL,158,52,360,0,0
COOL,157,52,361,0,0
COOL,157,52,360,0,0
COOL,158,52,360,0,0
COOL,158,52,360,0,0
COOL,158,52,360,0,0
COOL,156,52,360,0,0
COOL,158,52,360,0,0
COOL,157,52,360,0,0
COOL,156,52,361,0,0
COOL,158,52,359,0,0
COOL,157,52,360,0,0
COOL,158,52,359,0,0
COOL,157,52,360,0,0
COOL,157,52,360,0,0
COOL,157,52,359,0,0
COOL,157,52,360,0,0
COOL,157,52,359,0,0
COOL,157,52,360,0,0
COOL,156,52,360,0,0
COOL,157,52,359,0,0
COOL,157,51,359,0,0
COOL,157,52,359,0,0
COOL,157,52,359,0,0
COOL,157,52,359,0,0
COOL,157,52,357,0,0
COOL,157,52,358,0,0
COOL,156,52,357,0,0
COOL,157,52,358,0,0
COOL,156,52,358,0,0
COOL,157,52,358,0,0
COOL,157,52,357,0,0
COOL,157,52,357,0,0
COOL,157,52,356,0,0
COOL,157,52,356,0,0
COOL,156,51,356,0,0
COOL,157,52,357,0,0
COOL,156,52,356,0,0
COOL,156,52,357,0,0
COOL,157,52,357,0,0
COOL,156,52,356,0,0
COOL,156,52,356,0,0
COOL,157,52,356,0,0
COOL,155,52,356,0,0
COOL,157,52,356,0,0
COOL,156,52,356,0,0
COOL,157,52,356,0,0
COOL,156,52,356,0,0
COOL,156,52,356,0,0
COOL,156,52,356,0,0
COOL,157,52,356,0,0
COOL,155,52,356,0,0
COOL,156,51,356,0,0
COOL,156,52,356,0,0
COOL,156,52,354,0,0
COOL,156,52,356,0,0
COOL,156,52,356,0,0
COOL,155,52,355,0,0
COOL,156,52,355,0,0
COOL,156,52,355,0,0
COOL,156,52,355,0,0
COOL,156,52,356,0,0
COOL,156,52,354,0,0
COOL,156,52,355,0,0
COOL,156,52,355,0,0
COOL,156,52,355,0,0
COOL,156,52,355,0,0
COOL,156,52,355,0,0
COOL,156,52,355,0,0
COOL,156,52,356,0,0
COOL,155,52,354,0,0
COOL,156,52,355,0,0
COOL,156,52,355,0,0
COOL,155,52,355,0,0
COOL,156,52,355,0,0
COOL,156,52,355,0,0
COOL,155,52,355,0,0
COOL,156,52,355,0,0
COOL,156,52,356,0,0
COOL,156,52,354,0,0
COOL,155,52,355,0,0
COOL,156,52,354,0,0
COOL,156,52,355,0,0
COOL,155,52,355,0,0
COOL,155,52,355,0,0
COOL,156,52,356,0,0
COOL,154,52,356,0,0
COOL,155,52,355,0,0
COOL,154,52,355,0,0
COOL,155,52,355,0,0
COOL,155,52,355,0,0
COOL,155,52,356,0,0
COOL,155,52,354,0,0
COOL,155,52,353,0,0
COOL,155,52,354,0,0
COOL,155,52,356,0,0
COOL,155,52,354,0,0
COOL,154,52,354,0,0
COOL,156,52,355,0,0
COOL,155,52,356,0,0
COOL,155,52,355,0,0
COOL,155,52,355,0,0
COOL,154,52,354,0,0
COOL,155,52,355,0,0
COOL,155,52,354,0,0
COOL,155,52,356,0,0
COOL,155,52,354,0,0
COOL,154,52,354,0,0
COOL,155,52,355,0,0
COOL,155,52,354,0,0
COOL,154,52,354,0,0
COOL,155,52,355,0,0
COOL,155,52,355,0,0
COOL,155,52,354,0,0
COOL,154,51,355,0,0
COOL,154,52,354,0,0
COOL,155,52,355,0,0
COOL,154,52,353,0,0
COOL,155,52,355,0,0
COOL,154,53,354,0,0
COOL,154,52,355,0,0
COOL,155,51,354,0,0
COOL,155,51,353,0,0
COOL,155,51,354,0,0
COOL,155,51,355,0,0
COOL,155,51,355,0,0
COOL,155,51,355,0,0
COOL,155,51,354,0,0
COOL,155,51,355,0,0
COOL,155,51,355,0,0
COOL,154,51,354,0,0
COOL,155,51,353,0,0
COOL,155,51,355,0,0
COOL,155,51,355,0,0
COOL,155,51,353,0,0
COOL,154,51,354,0,0
COOL,154,51,355,0,0
COOL,155,51,355,0,0
COOL,155,51,354,0,0
COOL,155,51,355,0,0
COOL,154,51,355,0,0
COOL,154,51,355,0,0
COOL,155,51,354,0,0
COOL,154,51,355,0,0
COOL,153,51,354,0,0
COOL,155,52,353,0,0
COOL,154,51,353,0,0
COOL,154,51,353,0,0
COOL,154,52,355,0,0
COOL,154,51,355,0,0
COOL,155,52,354,0,0
COOL,154,51,354,0,0
COOL,153,51,354,0,0
COOL,154,51,354,0,0
COOL,154,51,355,0,0
COOL,154,51,354,0,0
COOL,154,51,354,0,0
COOL,153,51,354,0,0
COOL,154,51,354,0,0
COOL,154,51,353,0,0
COOL,155,51,354,0,0
COOL,154,51,354,0,0
COOL,153,51,355,0,0
COOL,153,51,354,0,0
COOL,154,52,354,0,0
COOL,153,52,355,0,0
COOL,154,52,354,0,0
COOL,153,51,354,0,0
COOL,154,51,354,0,0
COOL,154,52,354,0,0
COOL,154,52,354,0,0
COOL,154,52,354,0,0
COOL,153,52,354,0,0
COOL,154,51,354,0,0
COOL,153,51,354,0,0
COOL,153,51,354,0,0
COOL,153,51,354,0,0
COOL,154,51,354,0,0
COOL,154,51,354,0,0
COOL,153,51,354,0,0
COOL,154,51,354,0,0
COOL,153,51,354,0,0
COOL,153,51,354,0,0
COOL,154,51,354,0,0
COOL,153,51,353,0,0
COOL,153,52,354,0,0
COOL,153,51,354,0,0
COOL,153,51,354,0,0
COOL,153,51,354,0,0
COOL,153,51,354,0,0
COOL,153,51,354,0,0
COOL,154,51,353,0,0
COOL,153,51,353,0,0
COOL,154,51,354,0,0
COOL,153,51,353,0,0
COOL,153,52,354,0,0
COOL,153,51,353,0,0
COOL,153,51,353,0,0
COOL,153,51,353,0,0
COOL,153,51,354,0,0
COOL,153,51,354,0,0
COOL,153,51,353,0,0
COOL,153,51,354,0,0
COOL,153,51,353,0,0
COOL,153,51,353,0,0
COOL,152,51,354,0,0
COOL,153,51,353,0,0
COOL,153,51,352,0,0
COOL,153,51,353,0,0
COOL,153,51,353,0,0
COOL,153,51,354,0,0
COOL,153,51,354,0,0
COOL,153,51,353,0,0
COOL,153,51,353,0,0
COOL,153,51,354,0,0
COOL,153,51,353,0,0
COOL,153,51,352,0,0
COOL,153,51,354,0,0
COOL,152,51,353,0,0
COOL,153,51,353,0,0
COOL,153,51,353,0,0
COOL,152,51,354,0,0
COOL,153,51,352,0,0
COOL,153,51,353,0,0
COOL,152,51,354,0,0
COOL,153,51,353,0,0
COOL,153,51,354,0,0
COOL,153,51,352,0,0
COOL,153,51,354,0,0
COOL,153,51,353,0,0
COOL,153,51,353,0,0
COOL,153,51,353,0,0
COOL,153,51,353,0,0
COOL,152,51,353,0,0
COOL,153,51,353,0,0
COOL,153,51,352,0,0
COOL,153,51,353,0,0
COOL,153,51,353,0,0
COOL,153,51,354,0,0
COOL,152,51,352,0,0
COOL,153,51,353,0,0
COOL,153,51,353,0,0
COOL,152,51,353,0,0
COOL,153,51,352,0,0
COOL,153,51,353,0,0
COOL,153,51,353,0,0
COOL,153,51,353,0,0
COOL,152,51,353,0,0
COOL,152,51,354,0,0
COOL,153,51,353,0,0
COOL,153,51,353,0,0
COOL,153,51,352,0,0
COOL,153,51,352,0,0
COOL,153,51,353,0,0
COOL,153,51,353,0,0
COOL,153,51,353,0,0
COOL,153,51,353,0,0
COOL,153,51,352,0,0
COOL,153,51,352,0,0
COOL,153,51,353,0,0
COOL,153,51,352,0,0
COOL,153,51,353,0,0
COOL,153,51,352,0,0
COOL,153,51,351,0,0
COOL,153,51,352,0,0
COOL,153,52,353,0,0
COOL,154,51,352,0,0
COOL,153,51,352,0,0
COOL,153,51,352,0,0
COOL,153,51,352,0,0
COOL,153,51,352,0,0
COOL,153,51,353,0,0
COOL,153,51,352,0,0
COOL,154,51,353,0,0
COOL,153,51,352,0,0
COOL,153,51,352,0,0
COOL,153,51,352,0,0
COOL,154,51,352,0,0
COOL,153,51,351,0,0
COOL,153,51,353,0,0
COOL,154,51,352,0,0
COOL,154,51,352,0,0
COOL,153,52,352,0,0
COOL,154,51,352,0,0
COOL,154,51,352,0,0
COOL,154,51,352,0,0
COOL,154,51,352,0,0
COOL,155,51,353,0,0
COOL,154,51,351,0,0
COOL,154,52,352,0,0
COOL,154,51,352,0,0
COOL,154,51,352,0,0
COOL,154,51,352,0,0
COOL,154,51,352,0,0
COOL,154,51,352,0,0
COOL,155,51,351,0,0
COOL,155,51,351,0,0
COOL,154,51,352,0,0
COOL,154,51,351,0,0
COOL,154,51,352,0,0
COOL,154,51,352,0,0
COOL,154,51,351,0,0
COOL,154,51,351,0,0
COOL,155,51,351,0,0
COOL,155,51,351,0,0
COOL,156,51,351,0,0
COOL,154,51,351,0,0
COOL,154,51,352,0,0
COOL,156,51,351,0,0
COOL,155,51,351,0,0
COOL,156,51,350,0,0
COOL,155,51,351,0,0
COOL,156,51,351,0,0
COOL,156,51,351,0,0
COOL,156,51,351,0,0
COOL,156,51,351,0,0
COOL,155,51,351,0,0
COOL,156,51,351,0,0
COOL,156,51,349,0,0
COOL,156,51,350,0,0
COOL,155,51,351,0,0
COOL,156,51,351,0,0
COOL,154,52,351,0,0
COOL,154,51,351,0,0
COOL,155,51,350,0,0
COOL,155,51,350,0,0
COOL,154,51,350,0,0
COOL,155,52,350,0,0
COOL,155,51,350,0,0
COOL,156,51,350,0,0
COOL,155,51,350,0,0
COOL,155,52,348,0,0
COOL,155,51,348,0,0
COOL,155,51,349,0,0
COOL,155,51,349,0,0
COOL,155,51,349,0,0
COOL,155,51,348,0,0
COOL,155,51,349,0,0
COOL,155,51,348,0,0
COOL,155,51,347,0,0
COOL,154,51,348,0,0
COOL,155,51,348,0,0
COOL,155,51,347,0,0
COOL,154,51,347,0,0
COOL,155,51,347,0,0
COOL,155,51,346,0,0
COOL,155,51,347,0,0
COOL,155,51,347,0,0
COOL,155,51,346,0,0
COOL,156,51,346,0,0
COOL,155,51,346,0,0
COOL,154,51,344,0,0
COOL,155,51,345,0,0
COOL,156,51,345,0,0
COOL,156,52,344,0,0
COOL,155,51,344,0,0
COOL,155,51,344,0,0
COOL,155,51,342,0,0
COOL,155,51,343,0,0
COOL,156,51,343,0,0
COOL,155,51,342,0,0
COOL,155,51,343,0,0
COOL,155,51,342,0,0
COOL,155,51,342,0,0
COOL,155,51,342,0,0
COOL,154,51,341,0,0
COOL,154,51,342,0,0
COOL,156,51,342,0,0
COOL,155,51,341,0,0
COOL,156,51,340,0,0
COOL,155,51,340,0,0
COOL,155,51,340,0,0
COOL,155,51,340,0,0
COOL,154,51,340,0,0
COOL,155,52,339,0,0
COOL,155,51,339,0,0
COOL,155,51,339,0,0
COOL,155,51,339,0,0
COOL,154,52,338,0,0
COOL,155,52,338,0,0
COOL,155,51,337,0,0
COOL,154,51,337,0,0
COOL,154,51,337,0,0
COOL,155,51,337,0,0
COOL,154,52,337,0,0
COOL,155,52,336,0,0
COOL,156,51,336,0,0
COOL,155,52,336,0,0
COOL,155,51,335,0,0
COOL,155,52,335,0,0
COOL,155,51,335,0,0
COOL,156,51,335,0,0
COOL,155,51,334,0,0
COOL,156,51,334,0,0
COOL,155,51,334,0,0
COOL,155,51,334,0,0
COOL,154,51,333,0,0
COOL,154,51,332,0,0
COOL,155,51,333,0,0
COOL,154,51,333,0,0
COOL,155,51,332,0,0
COOL,155,51,333,0,0
COOL,154,51,332,0,0
COOL,154,51,332,0,0
COOL,155,51,333,0,0
COOL,155,51,331,0,0
COOL,155,51,331,0,0
COOL,155,51,331,0,0
COOL,155,51,331,0,0
COOL,155,51,330,0,0
COOL,155,51,330,0,0
COOL,156,51,330,0,0
COOL,154,51,330,0,0
COOL,154,51,329,0,0
COOL,155,51,329,0,0
COOL,155,51,329,0,0
COOL,154,51,329,0,0
COOL,154,51,329,0,0
COOL,154,51,329,0,0
COOL,154,51,328,0,0
COOL,154,51,328,0,0
COOL,155,51,328,0,0
COOL,155,51,327,0,0
COOL,155,51,327,0,0
COOL,155,52,326,0,0
COOL,154,51,327,0,0
COOL,155,51,326,0,0
COOL,155,51,326,0,0
COOL,155,51,326,0,0
COOL,154,52,326,0,0
COOL,155,51,326,0,0
COOL,155,51,326,0,0
COOL,155,51,324,0,0
COOL,155,51,325,0,0
COOL,156,51,325,0,0
COOL,155,52,324,0,0
COOL,155,51,324,0,0
COOL,156,51,324,0,0
COOL,156,51,324,0,0
COOL,155,51,324,0,0
COOL,155,52,324,0,0
COOL,155,51,323,0,0
COOL,156,51,323,0,0
COOL,155,51,323,0,0
COOL,155,51,324,0,0
COOL,155,51,323,0,0
COOL,155,51,323,0,0
COOL,154,52,323,0,0
COOL,156,51,322,0,0
COOL,156,52,322,0,0
COOL,156,51,322,0,0
COOL,155,51,322,0,0
COOL,155,51,321,0,0
COOL,156,51,321,0,0
COOL,155,51,321,0,0
COOL,155,52,321,0,0
COOL,156,51,321,0,0
COOL,155,51,321,0,0
COOL,156,52,320,0,0
COOL,156,51,320,0,0
COOL,155,51,320,0,0
COOL,156,51,319,0,0
COOL,156,51,320,0,0
COOL,156,52,319,0,0
COOL,156,52,320,0,0
COOL,157,52,320,0,0
COOL,156,52,318,0,0
COOL,155,52,319,0,0
COOL,156,52,318,0,0
COOL,156,52,319,0,0
COOL,156,52,319,0,0
COOL,156,52,317,0,0
COOL,156,52,319,0,0
COOL,156,51,318,0,0
COOL,156,52,318,0,0
COOL,156,51,317,0,0
COOL,157,51,317,0,0
COOL,157,52,317,0,0
COOL,156,52,317,0,0
COOL,156,52,317,0,0
COOL,157,52,317,0,0
COOL,157,51,316,0,0
COOL,157,52,317,0,0
COOL,157,51,317,0,0
COOL,157,51,315,0,0
COOL,156,52,317,0,0
COOL,157,52,316,0,0
COOL,157,52,317,0,0
COOL,157,52,315,0,0
COOL,157,52,317,0,0
COOL,157,52,316,0,0
COOL,157,52,315,0,0
COOL,155,52,315,0,0
COOL,157,52,316,0,0
COOL,156,52,316,0,0
COOL,157,52,315,0,0
COOL,155,51,316,0,0
COOL,157,52,316,0,0
COOL,157,52,315,0,0
COOL,156,52,315,0,0
COOL,158,52,315,0,0
COOL,156,52,315,0,0
COOL,157,52,315,0,0
COOL,158,52,315,0,0
COOL,157,52,315,0,0
COOL,157,52,315,0,0
COOL,157,52,314,0,0
COOL,156,52,314,0,0
COOL,156,52,315,0,0
COOL,157,52,315,0,0
COOL,157,52,315,0,0
COOL,157,52,315,0,0
COOL,157,52,314,0,0
COOL,157,52,315,0,0
COOL,157,52,314,0,0
COOL,158,52,314,0,0
COOL,158,52,315,0,0
COOL,158,52,314,0,0
COOL,158,52,314,0,0
COOL,157,52,313,0,0
COOL,157,52,315,0,0
COOL,156,52,314,0,0
COOL,158,52,314,0,0
COOL,158,52,315,0,0
COOL,158,52,314,0,0
COOL,156,52,314,0,0
COOL,158,52,314,0,0
COOL,158,52,314,0,0
COOL,158,52,314,0,0
COOL,158,52,314,0,0
COOL,158,52,313,0,0
COOL,158,52,315,0,0
COOL,158,52,315,0,0
COOL,158,52,314,0,0
COOL,158,52,314,0,0
COOL,158,52,315,0,0
COOL,158,52,315,0,0
COOL,158,52,314,0,0
COOL,158,52,314,0,0
COOL,157,52,314,0,0
COOL,158,52,314,0,0
COOL,158,52,315,0,0
COOL,158,52,315,0,0
COOL,158,52,315,0,0
COOL,157,52,314,0,0
COOL,158,52,314,0,0
COOL,158,52,314,0,0
COOL,158,52,315,0,0
COOL,158,52,314,0,0
COOL,157,52,315,0,0
COOL,158,52,314,0,0
COOL,157,52,315,0,0
COOL,157,52,314,0,0
COOL,158,52,315,0,0
COOL,158,52,314,0,0
COOL,158,52,315,0,0
COOL,158,52,315,0,0
COOL,158,52,314,0,0
COOL,158,52,314,0,0
COOL,158,52,315,0,0
COOL,158,52,315,0,0
COOL,158,52,315,0,0
COOL,158,52,315,0,0
COOL,158,52,314,0,0
COOL,158,52,315,0,0
COOL,158,52,314,0,0
COOL,157,52,315,0,0
COOL,158,52,314,0,0
COOL,157,52,315,0,0
COOL,158,52,314,0,0
COOL,158,52,315,0,0
COOL,158,52,315,0,0
COOL,157,52,315,0,0
COOL,158,52,315,0,0
COOL,158,52,315,0,0
COOL,158,52,315,0,0
COOL,158,52,315,0,0
COOL,158,52,315,0,0
COOL,158,52,315,0,0
COOL,158,52,315,0,0
COOL,158,52,315,0,0
COOL,159,52,315,0,0
COOL,158,52,315,0,0
COOL,158,51,315,0,0
COOL,158,51,315,0,0
COOL,158,51,315,0,0
COOL,158,51,315,0,0
COOL,158,52,314,0,0
COOL,158,51,315,0,0
COOL,158,52,315,0,0
COOL,158,52,315,0,0
COOL,158,52,315,0,0
COOL,158,51,315,0,0
COOL,158,52,315,0,0
COOL,158,51,315,0,0
COOL,158,52,315,0,0
COOL,158,52,314,0,0
COOL,157,52,315,0,0
COOL,158,52,315,0,0
COOL,158,52,315,0,0
COOL,158,52,315,0,0
COOL,158,52,315,0,0
COOL,158,52,315,0,0
COOL,158,52,315,0,0
COOL,158,52,314,0,0
COOL,158,52,315,0,0
COOL,158,52,315,0,0
COOL,158,52,316,0,0
COOL,157,52,315,0,0
COOL,158,52,315,0,0
COOL,159,52,315,0,0
COOL,158,52,315,0,0
COOL,159,52,315,0,0
COOL,159,51,315,0,0
COOL,158,52,315,0,0
COOL,159,52,315,0,0
COOL,158,51,316,0,0
COOL,158,52,315,0,0
COOL,158,52,315,0,0
COOL,159,52,315,0,0
COOL,159,51,315,0,0
COOL,159,52,315,0,0
COOL,158,51,315,0,0
COOL,158,52,314,0,0
COOL,158,52,315,0,0
COOL,158,52,315,0,0
COOL,158,52,315,0,0
COOL,158,52,315,0,0
COOL,158,51,315,0,0
COOL,159,52,314,0,0
COOL,158,52,315,0,0
COOL,158,52,315,0,0
COOL,159,52,315,0,0
COOL,159,52,315,0,0
COOL,159,52,315,0,0
COOL,158,52,315,0,0
COOL,158,51,315,0,0
COOL,159,52,315,0,0
COOL,159,52,315,0,0
COOL,159,52,315,0,0
COOL,158,52,315,0,0
COOL,158,52,315,0,0
COOL,159,51,315,0,0
COOL,159,52,314,0,0
COOL,159,51,315,0,0
COOL,158,52,315,0,0
COOL,158,52,315,0,0
COOL,159,51,315,0,0
COOL,159,51,315,0,0
COOL,159,52,315,0,0
COOL,159,52,315,0,0
COOL,159,51,315,0,0
,,,,,
