state, ot, op, egt, rpm, thr
PASS,99,51,106,0,0
PASS,99,51,106,0,0
PASS,99,51,105,0,0
PASS,99,51,105,0,0
PASS,98,51,104,0,0
PASS,99,52,104,0,0
PASS,98,51,106,0,0
PASS,99,51,106,0,0
PASS,99,51,104,0,0
PASS,98,51,106,0,0
PASS,99,51,105,0,0
PASS,98,51,105,0,0
PASS,98,51,106,0,0
PASS,98,51,105,0,0
PASS,98,51,105,0,0
PASS,98,51,106,0,0
PASS,99,51,105,0,0
PASS,98,51,106,0,0
PASS,97,51,105,0,0
PASS,98,51,105,0,0
PASS,98,51,105,0,0
PASS,98,51,105,0,0
PASS,98,51,105,0,0
PASS,99,51,105,0,0
PASS,97,51,105,0,0
PASS,98,51,106,0,0
PASS,98,51,105,0,0
PASS,98,51,105,0,0
PASS,98,51,106,0,0
PASS,98,51,105,0,0
PASS,97,51,105,0,0
PASS,99,51,105,0,0
PASS,98,51,105,0,0
PASS,99,51,106,0,0
PASS,98,51,105,0,0
PASS,99,51,106,0,0
PASS,98,51,105,0,0
PASS,98,51,105,0,0
PASS,99,51,105,0,0
PASS,98,51,105,0,0
PASS,98,51,106,0,0
PASS,98,50,106,0,0
PASS,98,51,105,0,0
PASS,97,51,105,0,0
PASS,98,51,105,0,0
PASS,99,51,106,0,0
PASS,98,51,105,0,0
PASS,99,50,106,0,0
PASS,99,51,105,0,0
PASS,99,51,105,0,0
PASS,98,51,104,0,0
PASS,99,51,106,0,0
PASS,99,51,105,0,0
PASS,98,51,105,0,0
PASS,98,51,105,0,0
PASS,98,51,106,0,0
PASS,97,51,105,0,0
PASS,98,51,105,0,0
PASS,98,51,106,0,0
PASS,98,51,106,0,0
PASS,98,51,105,0,0
PASS,99,51,106,0,0
PASS,99,51,105,0,0
PASS,98,51,105,0,0
PASS,99,51,106,0,0
PASS,98,51,105,0,0
PASS,97,51,105,0,0
PASS,98,51,104,0,0
PASS,98,51,106,0,0
PASS,98,51,106,0,0
PASS,98,51,105,0,0
PASS,97,51,106,0,0
PASS,98,51,105,0,0
PASS,98,51,105,0,0
PASS,98,51,106,0,0
PASS,98,51,106,0,0
PASS,98,51,104,0,0
PASS,98,51,104,0,0
PASS,98,51,106,0,0
PASS,98,51,106,0,0
PASS,98,51,105,0,0
PASS,98,51,106,0,0
PASS,98,51,106,0,0
PASS,98,51,106,0,0
PASS,98,51,105,0,0
PASS,99,51,106,0,0
PASS,99,51,105,0,0
PASS,98,51,106,0,0
PASS,99,51,105,0,0
PASS,98,51,106,0,0
PASS,97,51,105,0,0
PASS,98,51,105,0,0
PASS,99,51,105,0,0
PASS,99,51,105,0,0
PASS,98,51,105,0,0
PASS,98,51,106,0,0
PASS,97,51,105,0,0
PASS,99,51,105,0,0
PASS,98,50,105,0,0
PASS,98,50,105,0,0
PASS,98,51,106,0,0
PASS,98,51,105,0,0
PASS,98,51,105,0,0
PASS,99,51,105,0,0
PASS,98,51,105,0,0
PASS,98,51,105,0,0
PASS,98,51,106,0,0
PASS,99,51,105,0,0
PASS,98,51,105,0,0
PASS,98,51,104,0,0
PASS,99,51,105,0,0
PASS,98,51,105,0,0
PASS,98,51,105,0,0
PASS,99,51,106,0,0
PASS,98,51,105,0,0
PASS,99,51,105,0,0
PASS,99,51,105,0,0
PASS,98,51,105,0,0
PASS,99,51,105,0,0
PASS,98,51,105,0,0
PASS,98,51,105,0,0
PASS,98,51,105,0,0
PASS,99,50,106,0,0
PASS,99,51,106,0,0
PASS,98,51,104,0,0
PASS,98,51,105,0,0
PASS,98,51,104,0,0
PASS,99,51,104,0,0
PASS,99,51,105,0,0
PASS,99,51,105,0,0
PASS,98,51,105,0,0
PASS,98,51,106,0,0
PASS,98,50,105,0,0
PASS,98,51,105,0,0
PASS,99,51,106,0,0
PASS,99,51,105,0,0
PASS,99,51,105,0,0
PASS,98,51,105,0,0
PASS,99,51,105,0,0
PASS,98,51,104,0,0
PASS,98,51,105,0,0
PASS,99,51,105,0,0
PASS,98,51,104,0,0
PASS,98,51,105,0,0
PASS,99,51,105,0,0
PASS,98,51,105,0,0
PASS,98,51,104,0,0
PASS,98,51,105,0,0
PASS,99,51,105,0,0
PASS,99,51,105,0,0
PASS,98,51,105,0,0
PASS,98,51,106,0,0
PASS,98,51,105,0,0
PASS,99,50,106,0,0
PASS,98,50,105,0,0
PASS,99,51,105,0,0
PASS,98,51,105,0,0
PASS,99,51,105,0,0
PASS,99,51,105,0,0
PASS,98,51,105,0,0
PASS,99,51,105,0,0
PASS,99,50,105,0,0
PASS,98,51,105,0,0
PASS,98,51,105,0,0
PASS,98,51,105,0,0
PASS,98,51,105,0,0
PASS,99,51,104,0,0
PASS,97,50,105,0,0
PASS,98,50,105,0,0
PASS,99,51,104,0,0
PASS,98,51,105,0,0
PASS,99,51,105,0,0
PASS,98,51,105,0,0
PASS,98,50,105,0,0
PASS,99,51,105,0,0
PASS,98,51,105,0,0
PASS,98,51,105,0,0
PASS,98,51,105,0,0
PASS,98,51,105,0,0
PASS,98,51,105,0,0
PASS,98,51,104,0,0
PASS,98,51,105,0,0
PASS,98,51,105,0,0
PASS,98,51,105,0,0
PASS,98,50,104,0,0
PASS,98,50,105,0,0
PASS,98,51,104,0,0
PASS,98,51,106,0,0
PASS,99,51,105,0,0
PASS,98,51,105,0,0
PASS,98,51,105,0,0
PASS,99,51,105,0,0
PASS,97,51,105,0,0
PASS,98,51,105,0,0
PASS,99,50,105,0,0
PASS,98,50,105,0,0
PASS,98,51,105,0,0
PASS,98,51,105,0,0
PASS,98,51,105,0,0
PASS,98,51,106,0,0
PASS,99,51,105,0,0
PASS,98,51,105,0,0
PASS,98,51,106,0,0
PASS,98,50,105,0,0
PASS,98,50,104,0,0
PASS,98,51,105,0,0
PASS,99,51,104,0,0
PASS,98,51,105,0,0
PASS,98,51,105,0,0
PASS,98,51,105,0,0
PASS,98,50,105,0,0
PASS,98,50,105,0,0
PASS,98,51,105,0,0
PASS,98,51,104,0,0
PASS,98,51,106,0,0
PASS,98,50,105,0,0
PASS,98,51,104,0,0
PASS,98,51,105,0,0
PASS,98,51,104,0,0
PASS,98,51,105,0,0
PASS,98,51,105,0,0
PASS,98,51,104,0,0
PASS,99,51,105,0,0
PASS,98,51,105,0,0
PASS,97,50,105,0,0
PASS,98,51,105,0,0
PASS,98,51,105,0,0
PASS,98,51,104,0,0
PASS,97,51,105,0,0
PASS,98,51,105,0,0
PASS,98,50,105,0,0
PASS,99,51,105,0,0
PASS,99,51,105,0,0
PASS,98,51,105,0,0
PASS,98,50,104,0,0
PASS,98,51,105,0,0
PASS,98,50,105,0,0
PASS,98,51,105,0,0
PASS,98,51,105,0,0
PASS,98,50,105,0,0
PASS,98,50,105,0,0
PASS,98,51,105,0,0
PASS,98,51,105,0,0
PASS,99,50,104,0,0
PASS,97,50,105,0,0
PASS,98,51,104,0,0
PASS,97,51,105,0,0
PASS,98,50,104,0,0
PASS,98,50,105,0,0
PASS,97,51,104,0,0
PASS,98,51,105,0,0
PASS,98,50,104,0,0
PASS,98,50,104,0,0
PASS,98,51,105,0,0
PASS,98,51,105,0,0
PASS,98,50,105,0,0
PASS,97,50,105,0,0
PASS,98,51,105,0,0
PASS,98,51,104,0,0
PASS,97,51,105,0,0
PASS,98,51,105,0,0
PASS,98,50,105,0,0
PASS,99,51,105,0,0
PASS,98,51,105,0,0
PASS,98,51,106,0,0
PASS,98,51,105,0,0
PASS,98,51,105,0,0
PASS,98,51,105,0,0
PASS,98,51,104,0,0
PASS,98,51,104,0,0
PASS,98,50,104,0,0
PASS,98,50,106,0,0
PASS,98,50,105,0,0
PASS,98,51,105,0,0
PASS,98,51,105,0,0
PASS,98,51,105,0,0
PASS,99,50,105,0,0
PASS,98,50,105,0,0
PASS,98,51,104,0,0
PASS,98,51,104,0,0
PASS,98,51,105,0,0
PASS,98,51,105,0,0
PASS,98,50,104,0,0
PASS,98,50,105,0,0
PASS,99,51,105,0,0
PASS,99,51,105,0,0
PASS,97,51,105,0,0
PASS,98,51,105,0,0
PASS,98,50,106,0,0
PASS,99,50,105,0,0
PASS,99,51,105,0,0
PASS,99,51,105,0,0
PASS,99,50,105,0,0
PASS,98,51,105,0,0
PASS,99,51,105,0,0
PASS,98,51,105,0,0
PASS,99,51,106,0,0
PASS,98,51,104,0,0
PASS,99,50,105,0,0
PASS,99,51,105,0,0
PASS,98,51,105,0,0
PASS,99,51,105,0,0
PASS,98,51,106,0,0
PASS,98,50,105,0,0
PASS,97,51,105,0,0
PASS,98,51,104,0,0
PASS,98,51,105,0,0
PASS,99,50,105,0,0
PASS,99,50,105,0,0
PASS,98,51,105,0,0
PASS,99,51,105,0,0
PASS,97,51,105,0,0
PASS,98,50,105,0,0
PASS,98,50,105,0,0
PASS,98,51,105,0,0
PASS,98,51,105,0,0
PASS,99,51,105,0,0
PASS,98,50,105,0,0
PASS,98,51,105,0,0
PASS,98,51,105,0,0
PASS,98,51,105,0,0
PASS,98,51,105,0,0
PASS,98,50,104,0,0
PASS,98,51,105,0,0
PASS,98,51,104,0,0
PASS,99,51,105,0,0
PASS,99,50,105,0,0
PASS,99,50,105,0,0
PASS,98,51,105,0,0
PASS,98,51,106,0,0
PASS,98,50,104,0,0
PASS,98,50,105,0,0
PASS,98,51,105,0,0
PASS,98,51,105,0,0
PASS,98,50,104,0,0
PASS,98,50,105,0,0
PASS,97,51,104,0,0
PASS,98,51,105,0,0
PASS,99,51,105,0,0
PASS,99,50,104,0,0
,DON'T DRIVE ON THIS
,,DON'T DRIVE ON THIS
,,
PASS,98,51,104,0,0
PASS,98,50,105,0,0
PASS,98,51,105,0,0
PASS,98,51,105,0,0
PASS,98,50,104,0,0
PASS,97,51,105,0,0
,,,,,
PASS,98,79,104,0,0
PASS,98,76,105,0,0
PASS,98,74,105,0,0
PASS,98,71,104,0,0
PASS,98,69,104,0,0
PASS,99,66,104,0,0
PASS,99,63,105,0,0
PASS,98,60,105,0,0
PASS,98,58,105,0,0
PASS,99,55,104,0,0
PASS,98,52,104,0,0
PASS,98,52,105,0,0
PASS,98,52,105,0,0
PASS,98,52,104,0,0
PASS,99,52,104,0,0
PASS,98,51,104,0,0
PASS,98,52,105,0,0
PASS,99,52,105,0,0
PASS,99,52,104,0,0
PASS,98,52,105,0,0
PASS,98,51,105,0,0
PASS,98,51,104,0,0
PASS,99,51,104,0,0
PASS,98,51,105,0,0
PASS,98,51,105,0,0
PASS,98,51,104,0,0
PASS,99,51,105,0,0
PASS,99,52,104,0,0
PASS,97,51,104,0,0
PASS,97,51,105,0,0
PASS,98,51,104,0,0
PASS,99,51,105,0,0
PASS,98,51,105,0,0
PASS,97,51,105,0,0
PASS,97,51,105,0,0
PASS,99,51,105,0,0
PASS,98,51,104,0,0
PASS,98,51,104,0,0
PASS,98,51,105,0,0
PASS,99,51,105,0,0
PASS,98,51,105,0,0
PASS,98,51,104,0,0
PASS,98,51,104,0,0
PASS,98,51,105,0,0
PASS,99,51,104,0,0
PASS,99,51,105,0,0
PASS,98,51,105,0,0
PASS,98,51,104,0,0
PASS,97,51,105,0,0
PASS,97,51,104,0,0
PASS,98,51,104,0,0
PASS,99,51,104,0,0
PASS,98,51,104,0,0
PASS,98,51,104,0,0
PASS,97,52,105,0,0
PASS,98,51,105,0,0
PASS,98,51,105,0,0
PASS,98,51,105,0,0
PASS,99,51,105,0,0
PASS,98,51,105,0,0
PASS,98,51,104,0,0
PASS,99,51,105,0,0
PASS,98,51,104,0,0
PASS,98,51,104,0,0
PASS,98,51,104,0,0
PASS,98,51,105,0,0
PASS,97,51,105,0,0
PASS,98,51,105,0,0
PASS,98,51,104,0,0
PASS,98,51,104,0,0
PASS,98,51,104,0,0
PASS,98,51,105,0,0
PASS,98,51,104,0,0
PASS,98,51,104,0,0
PASS,98,51,104,0,0
PASS,98,51,104,0,0
PASS,98,51,104,0,0
PASS,98,51,104,0,0
PASS,98,51,105,0,0
PASS,98,51,105,0,0
PASS,97,51,104,0,0
PASS,98,51,104,0,0
PASS,98,51,105,0,0
PASS,98,51,104,0,0
PASS,98,51,104,0,0
PASS,98,51,104,0,0
PASS,99,51,104,0,0
PASS,97,51,104,0,0
PASS,98,51,104,0,0
PASS,98,51,105,0,0
PASS,98,51,104,0,0
PASS,98,51,105,0,0
PASS,98,51,104,0,0
PASS,98,51,105,0,0
PASS,98,51,104,0,0
PASS,99,50,104,0,0
PASS,98,51,105,0,0
PASS,98,51,104,0,0
PASS,98,51,104,0,0
PASS,98,51,104,0,0
PASS,99,51,104,0,0
PASS,98,51,104,0,0
PASS,99,51,105,0,0
PASS,99,51,104,0,0
PASS,98,51,104,0,0
PASS,98,51,105,0,0
PASS,99,51,105,0,0
PASS,99,51,104,0,0
PASS,98,51,104,0,0
PASS,98,51,104,0,0
PASS,98,51,105,0,0
PASS,98,51,105,0,0
PASS,98,51,104,0,0
PASS,98,51,104,0,0
PASS,98,51,104,0,0
PASS,98,51,104,0,0
PASS,98,51,104,0,0
PASS,98,51,105,0,0
PASS,97,51,105,0,0
PASS,98,51,104,0,0
PASS,98,51,105,0,0
PASS,98,51,104,0,0
PASS,97,50,104,0,0
PASS,98,51,104,0,0
PASS,98,51,105,0,0
PASS,98,51,105,0,0
PASS,98,50,104,0,0
PASS,97,51,104,0,0
PASS,98,51,105,0,0
PASS,98,51,104,0,0
PASS,97,51,104,0,0
PASS,98,51,104,0,0
PASS,98,51,104,0,0
PASS,98,51,104,0,0
PASS,98,50,104,0,0
PASS,98,51,103,0,0
PASS,97,50,104,0,0
PASS,97,51,104,0,0
PASS,99,51,105,0,0
PASS,98,51,104,0,0
PASS,98,51,104,0,0
PASS,98,51,104,0,0
PASS,98,51,104,0,0
PASS,97,50,104,0,0
PASS,97,51,104,0,0
PASS,97,51,105,0,0
PASS,99,50,104,0,0
PASS,98,51,104,0,0
PASS,98,51,104,0,0
PASS,97,51,104,0,0
PASS,98,51,104,0,0
PASS,98,51,104,0,0
PASS,98,50,105,0,0
PASS,98,51,104,0,0
PASS,97,50,105,0,0
PASS,98,51,104,0,0
PASS,98,51,104,0,0
PASS,98,50,105,0,0
PASS,98,51,104,0,0
PASS,98,51,105,0,0
PASS,98,51,105,0,0
PASS,98,51,104,0,0
PASS,97,51,104,0,0
PASS,98,50,104,0,0
PASS,98,51,104,0,0
PASS,96,51,104,0,0
PASS,98,51,104,0,0
PASS,98,51,104,0,0
PASS,98,50,105,0,0
PASS,98,51,104,0,0
PASS,98,51,104,0,0
PASS,98,50,104,0,0
PASS,98,51,104,0,0
PASS,98,52,104,0,0
PASS,98,51,104,0,0
PASS,98,50,104,0,0
PASS,98,51,104,0,0
PASS,98,51,104,0,0
PASS,98,50,104,0,0
PASS,98,51,104,0,0
PASS,98,51,104,0,0
PASS,98,51,104,0,0
PASS,98,51,104,0,0
PASS,97,50,105,0,0
PASS,98,51,104,0,0
PASS,99,50,104,0,0
PASS,97,51,104,0,0
PASS,98,50,104,0,0
PASS,98,50,104,0,0
PASS,98,51,104,0,0
PASS,98,50,104,0,0
PASS,98,51,103,0,0
PASS,98,50,104,0,0
PASS,98,51,104,0,0
PASS,98,50,104,0,0
PASS,98,50,104,0,0
PASS,98,51,104,0,0
PASS,98,51,104,0,0
PASS,98,51,104,0,0
PASS,98,50,104,0,0
PASS,98,51,104,0,0
PASS,98,50,104,0,0
PASS,98,50,104,0,0
PASS,98,50,105,0,0
PASS,98,51,104,0,0
PASS,97,50,104,0,0
PASS,97,51,104,0,0
PASS,98,50,104,0,0
PASS,98,50,105,0,0
PASS,98,50,104,0,0
PASS,98,50,104,0,0
PASS,99,51,103,0,0
PASS,97,50,104,0,0
PASS,98,51,104,0,0
PASS,99,50,104,0,0
PASS,98,51,104,0,0
PASS,98,50,104,0,0
PASS,99,50,104,0,0
PASS,98,51,104,0,0
PASS,98,50,104,0,0
PASS,97,50,104,0,0
PASS,98,50,104,0,0
PASS,98,50,103,0,0
PASS,99,50,104,0,0
PASS,98,50,105,0,0
PASS,97,51,104,0,0
PASS,98,50,104,0,0
,,,,,
PASS,98,79,104,0,0
PASS,98,77,104,0,0
PASS,98,74,104,0,0
PASS,98,72,104,0,0
PASS,98,68,104,0,0
PASS,98,66,104,0,0
PASS,98,64,104,0,0
PASS,98,62,104,0,0
PASS,98,59,104,0,0
PASS,98,56,104,0,0
PASS,98,54,104,0,0
PASS,98,52,104,0,0
PASS,98,52,104,0,0
PASS,98,52,104,0,0
PASS,98,52,104,0,0
PASS,98,52,104,0,0
PASS,98,52,104,0,0
PASS,98,51,104,0,0
PASS,98,50,104,0,0
PASS,98,50,104,0,0
PASS,97,50,104,0,0
PASS,98,49,104,0,0
PASS,98,50,104,0,0
PASS,98,49,104,0,0
PASS,98,50,103,0,0
PASS,98,49,103,0,0
PASS,98,50,104,0,0
PASS,97,50,104,0,0
PASS,97,50,104,0,0
PASS,98,49,104,0,0
PASS,97,49,104,0,0
PASS,98,50,104,0,0
PASS,98,50,104,0,0
PASS,97,50,104,0,0
PASS,97,50,104,0,0
PASS,98,50,104,0,0
PASS,98,50,104,0,0
PASS,98,50,104,0,0
PASS,98,50,104,0,0
PASS,98,50,104,0,0
PASS,98,49,104,0,0
PASS,97,49,104,0,0
PASS,98,49,104,0,0
PASS,98,50,104,0,0
PASS,98,50,104,0,0
PASS,98,50,104,0,0
PASS,98,50,104,0,0
PASS,98,50,103,0,0
PASS,98,50,104,0,0
PASS,98,50,103,0,0
PASS,98,49,104,0,0
PASS,98,50,104,0,0
P,,,,,
PASS,97,80,104,0,0
PASS,98,77,104,0,0
PASS,98,75,103,0,0
PASS,98,72,104,0,0
PASS,97,69,103,0,0
PASS,98,67,104,0,0
PASS,98,64,103,0,0
PASS,98,61,104,0,0
PASS,98,58,104,0,0
PASS,97,55,104,0,0
PASS,98,53,103,0,0
PASS,98,51,104,0,0
PASS,97,51,104,0,0
PASS,98,51,104,0,0
PASS,97,51,104,0,0
PASS,98,52,104,0,0
PASS,98,51,103,0,0
PASS,98,52,103,0,0
PASS,99,51,104,0,0
PASS,98,51,103,0,0
PASS,98,51,103,0,0
PASS,97,51,104,0,0
PASS,97,51,103,0,0
PASS,98,51,104,0,0
PASS,97,50,104,0,0
PASS,97,51,104,0,0
PASS,98,51,103,0,0
PASS,98,51,104,0,0
PASS,98,51,104,0,0
PASS,98,51,104,0,0
PASS,97,51,104,0,0
PASS,98,51,104,0,0
PASS,98,51,104,0,0
PASS,97,51,104,0,0
PASS,97,51,104,0,0
PASS,98,51,104,0,0
PASS,98,51,103,0,0
PASS,98,51,104,0,0
PASS,98,51,104,0,0
PASS,98,50,104,0,0
PASS,98,51,103,0,0
PASS,98,50,104,0,0
PASS,99,51,104,0,0
PASS,98,51,104,0,0
PASS,98,51,103,0,0
PASS,98,51,104,0,0
PASS,97,50,104,0,0
PASS,98,51,103,0,0
PASS,98,50,104,0,0
PASS,98,51,103,0,0
PASS,98,50,103,0,0
PASS,97,51,104,0,0
PASS,98,50,104,0,0
PASS,98,51,103,0,0
PASS,99,50,103,0,0
PASS,98,51,104,0,0
,,,,,
PASS,97,80,104,0,0
PASS,97,77,103,0,0
PASS,98,75,104,0,0
PASS,97,72,103,0,0
PASS,97,69,104,0,0
PASS,97,65,104,0,0
PASS,97,64,103,0,0
PASS,98,61,104,0,0
PASS,98,59,104,0,0
PASS,97,56,104,0,0
PASS,97,53,104,0,0
PASS,98,52,103,0,0
PASS,98,52,104,0,0
PASS,98,52,103,0,0
PASS,98,51,104,0,0
PASS,98,51,104,0,0
PASS,98,51,103,0,0
PASS,98,51,104,0,0
PASS,98,51,104,0,0
PASS,98,51,102,0,0
PASS,97,52,104,0,0
PASS,98,52,103,0,0
PASS,98,51,103,0,0
PASS,97,51,103,0,0
PASS,98,52,103,0,0
PASS,98,51,103,0,0
PASS,98,51,104,0,0
PASS,98,52,103,0,0
PASS,98,51,104,0,0
PASS,98,51,103,0,0
PASS,98,51,103,0,0
PASS,98,51,103,0,0
PASS,97,52,104,0,0
PASS,97,52,103,0,0
PASS,98,51,103,0,0
PASS,98,51,103,0,0
PASS,98,51,103,0,0
PASS,97,51,104,0,0
PASS,98,51,103,0,0
PASS,97,51,104,0,0
PASS,98,51,103,0,0
PASS,98,51,103,0,0
,,,,,
PASS,98,80,103,0,0
PASS,98,78,103,0,0
PASS,98,75,104,0,0
PASS,98,72,103,0,0
PASS,98,69,104,0,0
PASS,98,67,103,0,0
PASS,97,65,103,0,0
PASS,97,62,103,0,0
PASS,97,58,104,0,0
PASS,98,56,104,0,0
PASS,97,53,103,0,0
PASS,98,52,103,0,0
PASS,98,52,103,0,0
PASS,98,52,104,0,0
PASS,97,52,103,0,0
PASS,98,51,103,0,0
PASS,97,51,103,0,0
PASS,98,51,103,0,0
PASS,98,52,103,0,0
PASS,98,51,103,0,0
PASS,98,51,103,0,0
PASS,97,52,104,0,0
PASS,97,52,104,0,0
PASS,98,52,103,0,0
PASS,97,51,103,0,0
PASS,97,51,103,0,0
PASS,97,52,103,0,0
PASS,97,51,103,0,0
PASS,97,51,104,0,0
PASS,97,51,103,0,0
PASS,98,51,103,0,0
PASS,97,51,104,0,0
PASS,98,51,102,0,0
PASS,97,51,103,0,0
PASS,98,51,102,0,0
PASS,98,51,103,0,0
PASS,98,52,103,0,0
PASS,97,51,104,0,0
PASS,98,51,104,0,0
PASS,97,51,103,0,0
PASS,97,51,103,0,0
PASS,97,51,103,0,0
PASS,97,51,103,0,0
PASS,97,51,104,0,0
PASS,98,51,104,0,0
PASS,97,51,103,0,0
PASS,97,51,104,0,0
PASS,97,51,103,0,0
PASS,98,51,103,0,0
PASS,98,51,104,0,0
PASS,98,51,103,0,0
PASS,98,51,103,0,0
PASS,98,51,103,0,0
PASS,98,51,103,0,0
PASS,98,51,103,0,0
PASS,97,51,103,0,0
PASS,97,51,103,0,0
PASS,98,51,103,0,0
PASS,98,51,103,0,0
PASS,98,51,103,0,0
PASS,98,51,103,0,0
PASS,98,51,104,0,0
PASS,98,51,103,0,0
PASS,98,51,103,0,0
PASS,97,51,104,0,0
PASS,98,51,103,0,0
PASS,97,51,104,0,0
PASS,98,51,104,0,0
PASS,97,51,103,0,0
PASS,97,51,103,0,0
PASS,98,51,103,0,0
PASS,99,50,103,0,0
PASS,98,51,103,0,0
PASS,98,51,103,0,0
PASS,97,51,104,0,0
PASS,98,51,104,0,0
PASS,98,51,103,0,0
PASS,98,51,104,0,0
PASS,98,51,104,0,0
PASS,98,51,103,0,0
PASS,98,51,104,0,0
PASS,98,50,104,0,0
PASS,98,51,103,0,0
PASS,98,51,103,0,0
PASS,97,51,103,0,0
PASS,97,51,104,0,0
PASS,98,51,104,0,0
PASS,97,51,103,0,0
PASS,97,51,104,0,0
PASS,97,52,102,0,0
PASS,98,51,103,0,0
PASS,97,51,104,0,0
PASS,98,52,103,0,0
PASS,98,50,104,0,0
PASS,98,51,103,0,0
PASS,98,51,103,0,0
PASS,97,51,102,0,0
PASS,98,51,103,0,0
PASS,98,51,104,0,0
PASS,97,50,104,0,0
PASS,98,51,103,0,0
PASS,98,51,102,0,0
PASS,97,51,104,0,0
PASS,97,51,102,0,0
PASS,97,51,103,0,0
PASS,97,50,103,0,0
PASS,97,51,103,0,0
PASS,98,51,104,0,0
PASS,97,51,103,0,0
PASS,97,51,104,0,0
PASS,98,51,103,0,0
PASS,97,50,104,0,0
PASS,98,51,103,0,0
PASS,97,51,103,0,0
,,,,,
PASS,97,79,103,0,0
PASS,98,77,103,0,0
PASS,98,75,102,0,0
PASS,98,72,103,0,0
PASS,97,69,103,0,0
PASS,97,67,103,0,0
PASS,98,64,103,0,0
PASS,98,61,103,0,0
PASS,97,59,103,0,0
PASS,98,56,103,0,0
PASS,97,53,102,0,0
PASS,98,52,104,0,0
PASS,97,52,102,0,0
PASS,98,52,103,0,0
PASS,97,51,103,0,0
PASS,97,51,103,0,0
PASS,97,51,103,0,0
PASS,98,52,103,0,0
PASS,98,52,102,0,0
PASS,97,51,103,0,0
PASS,98,51,103,0,0
PASS,97,52,103,0,0
PASS,97,51,103,0,0
PASS,98,51,104,0,0
PASS,97,51,103,0,0
PASS,97,51,103,0,0
PASS,97,51,102,0,0
PASS,98,51,103,0,0
PASS,97,51,103,0,0
PASS,97,51,103,0,0
PASS,97,51,104,0,0
PASS,98,52,102,0,0
PASS,98,51,103,0,0
PASS,98,51,103,0,0
PASS,98,52,102,0,0
PASS,96,51,103,0,0
PASS,97,51,104,0,0
PASS,97,51,103,0,0
PASS,97,51,103,0,0
PASS,97,51,102,0,0
PASS,97,51,103,0,0
PASS,98,51,103,0,0
PASS,98,51,103,0,0
PASS,97,51,103,0,0
PASS,97,51,103,0,0
PASS,98,51,103,0,0
PASS,97,51,103,0,0
PASS,98,51,103,0,0
PASS,98,51,103,0,0
PASS,97,51,103,0,0
PASS,97,51,104,0,0
PASS,97,51,103,0,0
PASS,97,51,103,0,0
PASS,97,51,103,0,0
PASS,97,51,103,0,0
PASS,98,52,103,0,0
PASS,98,51,102,0,0
PASS,97,51,103,0,0
PASS,97,52,103,0,0
PASS,97,51,102,0,0
PASS,98,51,104,0,0
PASS,97,52,102,0,0
PASS,98,51,102,0,0
PASS,97,51,103,0,0
PASS,98,51,102,0,0
PASS,98,51,103,0,0
PASS,97,52,103,0,0
PASS,97,51,102,0,0
PASS,96,51,103,0,0
PASS,97,51,103,0,0
PASS,98,51,103,0,0
PASS,98,51,103,0,0
PASS,98,51,103,0,0
PASS,98,51,102,0,0
PASS,97,51,102,0,0
PASS,97,51,102,0,0
PASS,96,51,103,0,0
PASS,97,51,103,0,0
PASS,97,51,102,0,0
PASS,97,51,103,0,0
PASS,96,52,103,0,0
PASS,98,50,104,0,0
PASS,98,51,103,0,0
PASS,98,52,103,0,0
PASS,98,51,103,0,0
PASS,98,52,103,0,0
PASS,98,51,103,0,0
PASS,97,51,102,0,0
PASS,98,52,103,0,0
PASS,98,51,102,0,0
PASS,96,51,102,0,0
PASS,98,51,103,0,0
PASS,97,51,103,0,0
PASS,98,51,103,0,0
PASS,97,51,103,0,0
PASS,98,51,103,0,0
PASS,98,51,103,0,0
PASS,96,51,103,0,0
PASS,98,52,103,0,0
PASS,97,51,102,0,0
PASS,97,51,102,0,0
PASS,97,51,103,0,0
PASS,98,51,102,0,0
PASS,97,51,102,0,0
PASS,97,51,103,0,0
PASS,98,51,102,0,0
PASS,98,51,102,0,0
PASS,97,51,103,0,0
PASS,97,51,103,0,0
PASS,97,52,103,0,0
PASS,97,51,103,0,0
PASS,97,51,102,0,0
PASS,97,52,102,0,0
PASS,97,51,103,0,0
PASS,97,52,103,0,0
PASS,98,52,103,0,0
PASS,97,51,103,0,0
PASS,98,52,102,0,0
PASS,96,51,103,0,14
PASS,97,51,104,0,49
PASS,96,52,103,0,84
PASS,97,51,103,0,119
PASS,97,51,102,0,154
PASS,97,51,103,0,189
PASS,97,51,102,0,194
PASS,98,52,102,0,179
PASS,98,51,102,0,164
PASS,98,51,102,0,149
PASS,98,52,102,0,134
PASS,97,51,103,0,119
PASS,98,52,103,0,104
PASS,98,51,102,0,89
PASS,97,51,102,0,74
PASS,97,51,102,0,59
PASS,97,51,103,0,44
PASS,96,51,102,0,29
PASS,98,51,103,0,14
PASS,98,52,102,0,6
PASS,97,51,103,0,4
PASS,97,51,103,0,4
PASS,98,51,103,0,4
PASS,97,51,102,0,4
PASS,98,52,102,0,4
PASS,97,50,102,0,4
PASS,98,51,103,0,4
PASS,97,51,103,0,4
PASS,96,51,102,0,4
PASS,97,51,103,0,4
PASS,97,51,102,0,4
PASS,97,52,104,0,4
PASS,97,51,103,0,4
PASS,98,51,103,0,4
PASS,97,52,103,0,4
PASS,98,51,103,0,4
PASS,97,51,103,0,4
PASS,98,52,103,0,4
