state, ot, op, egt, rpm, thr
PASS,167,52,278,0,0
PASS,167,52,277,0,0
PASS,167,52,278,0,0
PASS,167,52,277,0,0
PASS,167,52,278,0,0
PASS,167,52,279,0,0
PASS,167,52,278,0,0
PASS,167,52,277,0,0
PASS,166,52,278,0,0
PASS,167,52,278,0,0
PASS,167,52,277,0,0
PASS,167,52,278,0,0
PASS,166,52,278,0,0
PASS,166,52,278,0,0
PASS,166,52,277,0,0
PASS,167,52,278,0,0
PASS,166,52,278,0,0
PASS,166,52,278,0,0
PASS,167,52,278,0,0
PASS,167,52,278,0,0
PASS,166,51,278,0,0
PASS,167,52,279,0,0
PASS,166,52,278,0,0
PASS,167,52,278,0,0
PASS,165,52,279,0,0
PASS,165,52,278,0,0
PASS,166,52,278,0,0
PASS,165,52,278,0,0
PASS,166,52,277,0,0
PASS,167,52,278,0,0
PASS,167,52,279,0,0
PASS,165,52,278,0,0
PASS,166,52,278,0,0
PASS,166,52,278,0,0
PASS,165,52,278,0,0
PASS,166,52,278,0,0
PASS,166,52,279,0,0
PASS,164,52,279,0,0
PASS,165,52,279,0,0
PASS,166,52,279,0,0
PASS,165,52,278,0,0
PASS,166,52,278,0,0
PASS,166,52,279,0,0
PASS,166,52,278,0,0
PASS,166,52,279,0,0
PASS,165,52,279,0,0
PASS,165,52,279,0,0
PASS,166,52,278,0,0
PASS,166,52,279,0,0
PASS,165,52,279,0,0
PASS,165,52,279,0,0
PASS,164,52,279,0,0
PASS,166,52,279,0,0
PASS,166,52,279,0,0
PASS,165,52,279,0,0
PASS,166,52,278,0,0
PASS,166,52,279,0,0
PASS,165,52,279,0,0
PASS,166,52,279,0,0
PASS,166,52,279,0,0
PASS,166,52,279,0,0
PASS,164,52,279,0,0
PASS,165,52,279,0,0
PASS,165,52,279,0,0
PASS,165,52,279,0,0
PASS,165,52,279,0,0
PASS,165,52,279,0,0
PASS,166,52,279,0,0
PASS,165,52,278,0,0
PASS,166,52,279,0,0
PASS,165,52,279,0,0
PASS,165,52,279,0,0
PASS,165,52,280,0,0
PASS,166,52,279,0,0
PASS,164,52,279,0,0
PASS,165,52,279,0,0
PASS,164,52,279,0,0
PASS,165,52,280,0,0
PASS,165,52,280,0,0
PASS,165,52,279,0,0
PASS,165,52,279,0,0
PASS,164,52,280,0,0
PASS,164,51,279,0,0
PASS,164,52,279,0,0
PASS,165,52,280,0,0
PASS,166,52,279,0,0
PASS,165,52,279,0,0
PASS,165,52,279,0,0
PASS,164,53,279,0,0
PASS,165,52,280,0,0
PASS,165,52,280,0,0
PASS,164,51,280,0,0
PASS,165,52,279,0,0
PASS,165,52,280,0,0
PASS,165,52,281,0,0
PASS,163,52,280,0,0
PASS,165,52,280,0,0
PASS,164,52,279,0,0
PASS,165,52,281,0,0
PASS,165,51,280,0,0
PASS,165,52,280,0,0
PASS,165,52,280,0,0
PASS,164,52,279,0,0
PASS,164,52,280,0,0
PASS,165,52,279,0,0
PASS,164,52,280,0,0
PASS,165,52,279,0,0
PASS,165,52,280,0,0
PASS,165,52,280,0,0
PASS,165,52,280,0,0
PASS,165,52,280,0,0
PASS,165,52,279,0,0
PASS,164,52,279,0,0
PASS,164,51,280,0,0
PASS,165,52,280,0,0
PASS,164,52,280,0,0
PASS,163,52,280,0,0
PASS,164,52,281,0,0
PASS,163,52,281,0,0
PASS,165,52,281,0,0
PASS,164,52,281,0,0
PASS,165,52,281,0,0
PASS,164,52,281,0,0
PASS,164,52,280,0,0
PASS,165,52,280,0,0
PASS,164,51,281,0,0
PASS,164,52,280,0,0
PASS,164,51,280,0,0
PASS,165,52,281,0,0
PASS,164,52,281,0,0
PASS,163,52,281,0,0
PASS,164,51,279,0,0
PASS,165,51,281,0,0
PASS,165,52,281,0,0
PASS,165,51,279,0,0
PASS,163,52,280,0,0
PASS,165,52,281,0,0
PASS,165,52,280,0,0
PASS,163,52,280,0,0
PASS,165,51,281,0,0
PASS,165,51,281,0,0
PASS,164,52,282,0,0
PASS,164,52,280,0,0
PASS,165,52,280,0,0
PASS,164,52,281,0,0
PASS,164,52,281,0,0
PASS,165,52,281,0,0
PASS,165,51,281,0,0
PASS,164,51,280,0,0
PASS,164,52,282,0,0
PASS,164,52,281,0,0
PASS,164,52,282,0,0
PASS,163,52,281,0,0
PASS,165,52,281,0,0
PASS,164,52,281,0,0
PASS,164,52,281,0,0
PASS,164,52,281,0,0
PASS,164,52,282,0,0
PASS,163,52,280,0,0
PASS,164,52,280,0,0
PASS,164,52,281,0,0
PASS,164,52,281,0,0
PASS,165,51,281,0,0
PASS,163,52,281,0,0
PASS,163,51,282,0,0
PASS,164,52,282,0,0
PASS,164,52,281,0,0
PASS,164,52,281,0,0
PASS,164,52,281,0,0
PASS,164,52,281,0,0
PASS,164,51,282,0,0
PASS,164,52,282,0,0
PASS,164,52,281,0,0
PASS,164,52,281,0,0
PASS,164,52,281,0,0
PASS,164,52,281,0,0
PASS,164,52,281,0,0
PASS,164,52,282,0,0
PASS,164,52,281,0,0
PASS,164,52,281,0,0
PASS,164,52,282,0,0
PASS,164,52,282,0,0
PASS,163,52,281,0,0
PASS,164,52,282,0,0
PASS,164,52,282,0,0
PASS,163,52,282,0,0
PASS,164,52,281,0,0
PASS,163,52,281,0,0
PASS,163,52,282,0,0
PASS,164,52,282,0,0
PASS,163,52,282,0,0
PASS,164,52,282,0,0
PASS,164,52,282,0,0
PASS,164,52,281,0,0
PASS,164,52,281,0,0
PASS,164,52,281,0,0
PASS,164,52,281,0,0
PASS,164,52,281,0,0
PASS,163,52,281,0,0
PASS,165,52,281,0,0
PASS,163,52,282,0,0
PASS,164,52,281,0,0
PASS,164,52,282,0,0
PASS,164,52,281,0,0
PASS,164,52,282,0,0
PASS,164,52,281,0,0
PASS,164,52,281,0,0
PASS,163,52,282,0,0
PASS,163,52,282,0,0
PASS,164,52,282,0,0
PASS,164,52,282,0,0
PASS,163,52,281,0,0
PASS,163,52,281,0,0
PASS,164,52,281,0,0
PASS,163,52,282,0,0
PASS,164,52,281,0,0
PASS,164,52,281,0,0
PASS,163,52,282,0,0
PASS,164,52,282,0,0
PASS,164,52,282,0,0
PASS,164,52,282,0,0
PASS,163,52,282,0,0
PASS,163,52,281,0,0
PASS,163,52,282,0,0
PASS,163,52,281,0,0
PASS,163,52,282,0,0
PASS,163,52,282,0,0
PASS,163,52,281,0,0
PASS,164,52,282,0,0
PASS,163,52,282,0,0
PASS,164,52,281,0,0
PASS,164,52,282,0,0
PASS,163,52,281,0,0
PASS,163,52,282,0,0
PASS,164,52,281,0,0
PASS,164,52,282,0,0
PASS,163,52,282,0,0
PASS,164,52,281,0,0
PASS,163,52,283,0,0
PASS,163,52,283,0,0
PASS,163,52,282,0,0
PASS,163,52,282,0,0
PASS,163,52,282,0,0
PASS,163,52,283,0,0
PASS,163,52,283,0,0
PASS,162,52,282,0,0
PASS,163,52,283,0,0
PASS,164,52,282,0,0
PASS,163,52,283,0,0
PASS,164,52,282,0,0
PASS,163,52,283,0,0
PASS,162,51,283,0,0
PASS,163,52,283,0,0
PASS,162,52,282,0,0
PASS,164,52,281,0,0
PASS,162,52,282,0,0
PASS,163,52,281,0,0
PASS,162,52,283,0,0
PASS,163,52,282,0,0
PASS,163,52,283,0,0
PASS,163,52,282,0,0
PASS,163,52,283,0,0
PASS,163,52,282,0,0
PASS,163,52,281,0,0
PASS,162,52,282,0,0
PASS,163,52,282,0,0
PASS,163,52,282,0,0
PASS,163,52,283,0,0
PASS,163,52,282,0,0
PASS,163,52,281,0,0
PASS,163,52,282,0,0
PASS,163,52,282,0,0
PASS,162,52,283,0,0
PASS,162,52,282,0,0
PASS,163,52,282,0,0
PASS,162,52,281,0,0
PASS,163,52,280,0,0
PASS,163,52,283,0,0
PASS,163,52,282,0,0
PASS,163,52,282,0,0
PASS,163,52,282,0,0
PASS,162,52,283,0,0
PASS,163,52,281,0,0
PASS,163,52,283,0,0
PASS,163,52,281,0,0
PASS,164,52,282,0,0
PASS,163,52,282,0,0
PASS,163,52,282,0,0
PASS,163,52,282,0,0
PASS,164,52,281,0,0
PASS,162,52,282,0,0
PASS,162,52,282,0,0
PASS,163,52,281,0,0
PASS,162,52,282,0,0
PASS,163,52,282,0,0
PASS,163,52,281,0,0
PASS,163,52,282,0,0
PASS,163,52,282,0,0
PASS,163,52,282,0,0
PASS,163,52,282,0,0
PASS,162,52,282,0,0
PASS,163,52,282,0,0
PASS,162,52,282,0,0
PASS,162,52,281,0,0
PASS,163,52,281,0,0
PASS,163,52,282,0,0
PASS,162,52,283,0,0
PASS,162,52,281,0,0
PASS,163,52,282,0,0
PASS,163,52,282,0,0
PASS,162,52,282,0,0
PASS,163,52,282,0,0
PASS,163,52,282,0,0
PASS,163,52,282,0,0
PASS,162,52,282,0,0
PASS,163,52,282,0,0
PASS,163,52,282,0,0
PASS,162,52,282,0,0
PASS,163,52,282,0,0
PASS,163,52,281,0,0
PASS,163,52,282,0,0
PASS,162,52,281,0,0
PASS,163,52,282,0,0
PASS,163,52,282,0,0
PASS,163,52,282,0,0
PASS,163,52,281,0,0
PASS,162,52,282,0,0
PASS,163,52,281,0,0
PASS,163,52,281,0,0
PASS,162,52,282,0,0
PASS,162,52,281,0,0
PASS,162,52,280,0,0
PASS,163,52,281,0,0
PASS,162,52,281,0,0
PASS,163,52,282,0,0
PASS,162,52,281,0,0
PASS,163,52,281,0,0
PASS,162,52,282,0,0
PASS,162,52,281,0,0
PASS,162,52,281,0,0
PASS,162,52,281,0,0
PASS,161,52,280,0,0
PASS,163,52,281,0,0
PASS,162,52,281,0,0
PASS,162,52,280,0,0
PASS,162,52,281,0,0
PASS,162,52,280,0,0
PASS,162,52,281,0,0
PASS,162,52,281,0,0
PASS,162,52,280,0,0
PASS,163,52,281,0,0
PASS,163,52,280,0,0
PASS,162,52,281,0,0
PASS,162,52,280,0,0
PASS,162,52,281,0,0
PASS,162,52,282,0,0
PASS,162,52,281,0,0
PASS,162,52,281,0,0
PASS,162,52,281,0,0
PASS,162,51,281,0,0
PASS,163,52,281,0,0
PASS,161,52,281,0,0
PASS,163,51,280,0,0
PASS,162,51,281,0,0
PASS,163,51,280,0,0
PASS,161,51,282,0,0
PASS,162,52,281,0,0
PASS,162,52,281,0,0
PASS,163,52,280,0,0
PASS,162,52,281,0,0
PASS,163,51,281,0,0
PASS,162,51,281,0,0
PASS,162,51,281,0,0
PASS,162,51,280,0,0
PASS,162,52,280,0,0
PASS,162,51,281,0,0
PASS,162,52,281,0,0
PASS,162,52,281,0,0
PASS,162,51,281,0,0
PASS,162,52,279,0,0
PASS,162,52,282,0,0
PASS,162,52,281,0,0
PASS,162,51,281,0,0
PASS,162,52,281,0,0
PASS,162,51,281,0,0
PASS,162,51,281,0,0
PASS,162,52,281,0,0
PASS,162,51,280,0,0
PASS,162,51,280,0,0
PASS,160,51,281,0,0
PASS,162,51,281,0,0
PASS,162,52,281,0,0
PASS,162,52,280,0,0
PASS,162,51,280,0,0
PASS,162,52,281,0,0
PASS,162,51,280,0,0
PASS,162,52,281,0,0
PASS,162,52,280,0,0
PASS,162,52,281,0,0
PASS,161,52,281,0,0
PASS,162,52,281,0,0
PASS,162,51,281,0,0
PASS,162,51,280,0,0
PASS,162,52,280,0,0
PASS,161,52,280,0,0
PASS,162,52,279,0,0
PASS,162,51,280,0,0
PASS,162,51,280,0,0
PASS,162,52,280,0,0
PASS,162,52,281,0,0
PASS,162,52,281,0,0
PASS,162,51,279,0,0
PASS,162,51,281,0,0
PASS,162,52,279,0,0
PASS,160,52,280,0,0
PASS,162,52,281,0,0
PASS,162,52,280,0,0
PASS,162,51,280,0,0
PASS,162,51,280,0,0
PASS,162,52,280,0,0
PASS,161,52,280,0,0
PASS,162,52,280,0,0
PASS,162,52,280,0,0
PASS,162,52,279,0,0
PASS,162,51,281,0,0
PASS,162,52,279,0,0
PASS,162,52,280,0,0
PASS,162,52,280,0,0
PASS,162,52,279,0,0
PASS,162,52,281,0,0
PASS,162,52,279,0,0
PASS,162,52,280,0,0
PASS,162,52,280,0,0
PASS,161,52,280,0,0
PASS,162,52,279,0,0
PASS,162,52,280,0,0
PASS,162,52,280,0,0
PASS,161,52,279,0,0
PASS,162,52,280,0,0
PASS,162,52,281,0,0
PASS,162,52,280,0,0
PASS,162,52,279,0,0
PASS,162,52,280,0,0
PASS,162,52,280,0,0
PASS,162,52,280,0,0
PASS,162,52,280,0,0
PASS,161,52,280,0,0
PASS,162,51,280,0,0
PASS,162,52,279,0,0
PASS,162,52,280,0,0
PASS,162,52,279,0,0
PASS,162,52,280,0,0
PASS,162,51,280,0,0
PASS,162,52,279,0,0
PASS,162,52,279,0,0
PASS,161,51,279,0,0
PASS,162,52,279,0,0
PASS,162,52,279,0,0
PASS,162,52,279,0,0
PASS,162,52,280,0,0
PASS,161,52,279,0,0
PASS,162,52,279,0,0
PASS,161,52,280,0,0
PASS,162,52,280,0,0
PASS,162,52,279,0,0
PASS,162,52,279,0,0
PASS,162,52,279,0,0
PASS,162,52,279,0,0
PASS,161,52,279,0,0
PASS,162,52,279,0,0
PASS,161,52,279,0,0
PASS,162,52,279,0,0
PASS,162,52,279,0,0
PASS,162,52,279,0,0
PASS,162,52,279,0,0
PASS,161,52,280,0,0
PASS,161,52,279,0,0
PASS,161,52,279,0,0
PASS,162,52,279,0,0
PASS,161,52,279,0,0
PASS,162,52,280,0,0
PASS,161,52,279,0,0
PASS,161,52,279,0,0
PASS,161,52,279,0,0
PASS,162,52,279,0,0
PASS,161,52,279,0,0
PASS,162,52,279,0,0
PASS,162,52,279,0,0
PASS,162,51,279,0,0
PASS,161,52,280,0,0
PASS,162,52,279,0,0
PASS,162,52,279,0,0
PASS,162,52,279,0,0
PASS,161,52,279,0,0
PASS,161,52,279,0,0
PASS,162,52,279,0,0
PASS,161,52,279,0,0
PASS,161,52,279,0,0
PASS,162,52,278,0,0
PASS,162,52,279,0,0
PASS,161,52,279,0,0
PASS,161,52,278,0,0
PASS,161,52,279,0,0
PASS,162,52,279,0,0
PASS,161,52,279,0,0
PASS,161,52,279,0,0
PASS,162,52,279,0,0
PASS,162,52,278,0,0
PASS,161,52,279,0,0
PASS,161,52,279,0,0
PASS,161,52,279,0,0
PASS,162,52,279,0,0
PASS,162,52,279,0,0
PASS,161,52,278,0,0
PASS,161,52,279,0,0
PASS,161,52,279,0,0
PASS,161,52,279,0,0
PASS,161,52,279,0,0
PASS,162,52,278,0,0
PASS,161,51,279,0,0
PASS,161,52,279,0,0
PASS,161,52,279,0,0
PASS,161,52,278,0,0
PASS,161,52,279,0,0
PASS,161,52,279,0,0
PASS,161,52,279,0,0
PASS,161,52,279,0,0
PASS,162,52,279,0,0
PASS,161,52,279,0,0
PASS,161,52,278,0,0
PASS,161,52,279,0,0
PASS,160,52,278,0,0
PASS,162,52,279,0,0
PASS,161,52,278,0,0
PASS,161,52,279,0,0
PASS,161,52,279,0,0
PASS,161,52,279,0,0
PASS,161,52,279,0,0
PASS,161,52,279,0,0
PASS,161,52,279,0,0
PASS,160,52,279,0,0
PASS,161,52,279,0,0
PASS,160,52,279,0,0
PASS,161,52,279,0,0
PASS,161,52,279,0,0
PASS,161,52,279,0,0
PASS,161,52,278,0,0
PASS,160,52,279,0,0
PASS,161,52,279,0,0
PASS,161,52,279,0,0
PASS,161,52,278,0,0
PASS,161,52,278,0,0
PASS,160,52,279,0,0
PASS,161,52,278,0,0
PASS,162,52,278,0,0
PASS,161,52,279,0,0
PASS,161,52,278,0,0
PASS,162,52,278,0,0
PASS,160,51,278,0,0
PASS,161,52,278,0,0
PASS,162,52,278,0,0
PASS,161,51,278,0,0
PASS,161,52,278,0,0
PASS,161,52,279,0,0
PASS,161,52,277,0,0
PASS,161,52,278,0,0
PASS,161,52,279,0,0
PASS,161,52,279,0,0
PASS,162,52,279,0,0
PASS,161,52,279,0,0
PASS,161,52,279,0,0
PASS,161,52,278,0,0
PASS,161,52,278,0,0
PASS,161,52,279,0,0
PASS,161,52,279,0,0
PASS,160,52,278,0,0
PASS,160,52,278,0,0
PASS,161,52,278,0,0
PASS,160,52,277,0,0
PASS,160,52,278,0,0
PASS,161,52,278,0,0
PASS,161,52,278,0,0
PASS,161,52,279,0,0
PASS,161,52,277,0,0
PASS,160,52,278,0,0
PASS,161,52,278,0,0
PASS,160,52,278,0,0
PASS,161,52,278,0,0
PASS,161,52,278,0,0
PASS,160,51,279,0,0
PASS,161,52,278,0,0
PASS,160,52,277,0,0
PASS,161,52,278,0,0
PASS,161,52,277,0,0
PASS,161,52,279,0,0
PASS,161,52,277,0,0
PASS,161,52,277,0,0
PASS,160,52,278,0,0
PASS,160,52,278,0,0
PASS,161,52,278,0,0
PASS,161,52,278,0,0
PASS,161,52,277,0,0
PASS,160,52,278,0,0
PASS,160,52,278,0,0
PASS,161,52,277,0,0
PASS,161,52,278,0,0
PASS,160,52,277,0,0
PASS,161,52,277,0,0
PASS,161,52,277,0,0
PASS,160,52,278,0,0
PASS,160,52,277,0,0
PASS,161,52,277,0,0
PASS,160,52,278,0,0
PASS,160,52,277,0,0
PASS,160,52,277,0,0
PASS,160,52,277,0,0
PASS,161,52,277,0,0
PASS,161,52,277,0,0
PASS,160,52,278,0,0
PASS,161,52,277,0,0
PASS,161,52,278,0,0
PASS,160,52,277,0,0
PASS,160,52,278,0,0
PASS,161,52,277,0,0
PASS,161,52,278,0,0
PASS,161,52,277,0,0
PASS,161,52,278,0,0
PASS,161,52,277,0,0
PASS,159,52,278,0,0
PASS,160,52,278,0,0
PASS,160,52,277,0,0
PASS,160,52,278,0,0
PASS,161,52,278,0,0
PASS,161,52,278,0,0
PASS,160,52,278,0,0
PASS,160,52,278,0,0
PASS,160,52,278,0,0
PASS,159,52,278,0,0
PASS,161,52,278,0,0
PASS,160,52,277,0,0
PASS,161,52,278,0,0
PASS,159,52,277,0,0
PASS,161,52,277,0,0
PASS,160,52,277,0,0
PASS,160,52,277,0,0
PASS,159,52,278,0,0
PASS,160,52,277,0,0
PASS,160,52,277,0,0
PASS,161,52,277,0,0
PASS,161,52,278,0,0
PASS,160,52,278,0,0
PASS,161,52,277,0,0
PASS,161,52,277,0,0
PASS,161,52,278,0,0
PASS,161,51,278,0,0
PASS,160,52,278,0,0
PASS,161,52,277,0,0
PASS,160,52,277,0,0
PASS,161,52,277,0,0
PASS,160,52,277,0,0
PASS,160,52,277,0,0
PASS,161,52,276,0,0
PASS,160,52,277,0,0
PASS,161,52,277,0,0
PASS,159,52,277,0,0
PASS,161,51,277,0,0
PASS,160,52,276,0,0
PASS,161,52,277,0,0
PASS,160,51,277,0,0
PASS,160,52,277,0,0
PASS,160,52,277,0,0
PASS,160,52,277,0,0
PASS,160,52,277,0,0
PASS,160,52,278,0,0
PASS,160,52,277,0,0
PASS,160,52,277,0,0
PASS,159,52,277,0,0
PASS,160,52,276,0,0
PASS,160,52,277,0,0
PASS,159,52,277,0,0
PASS,161,52,276,0,0
PASS,160,52,277,0,0
PASS,159,52,277,0,0
PASS,160,52,276,0,0
PASS,159,52,276,0,0
PASS,161,52,277,0,0
PASS,160,52,277,0,0
PASS,160,52,276,0,0
PASS,159,52,277,0,0
PASS,160,52,277,0,0
PASS,159,52,277,0,0
PASS,160,52,275,0,0
PASS,159,52,277,0,0
PASS,159,52,276,0,0
PASS,160,52,276,0,0
PASS,160,52,277,0,0
PASS,160,52,277,0,0
PASS,160,52,276,0,0
PASS,159,52,277,0,0
PASS,159,52,277,0,0
PASS,160,52,276,0,0
PASS,159,52,277,0,0
PASS,158,52,276,0,0
PASS,158,52,277,0,0
PASS,160,52,276,0,0
PASS,160,52,276,0,0
PASS,158,52,276,0,0
PASS,160,52,276,0,0
PASS,161,52,276,0,0
PASS,160,52,277,0,0
PASS,160,52,276,0,0
PASS,160,52,276,0,0
PASS,160,52,275,0,0
PASS,159,52,276,0,0
PASS,159,52,276,0,0
PASS,159,52,275,0,0
PASS,159,52,276,0,0
PASS,161,52,276,0,0
PASS,159,52,276,0,0
PASS,159,52,276,0,0
PASS,160,52,276,0,0
PASS,160,52,276,0,0
PASS,160,52,275,0,0
PASS,160,52,275,0,0
PASS,159,52,276,0,0
PASS,160,52,275,0,0
PASS,160,52,276,0,0
PASS,159,52,276,0,0
PASS,160,52,275,0,0
PASS,160,52,276,0,0
PASS,160,51,276,0,0
PASS,160,52,276,0,0
PASS,160,52,275,0,0
PASS,159,52,276,0,0
PASS,159,52,276,0,0
PASS,159,52,276,0,0
PASS,160,52,275,0,0
PASS,159,52,275,0,0
PASS,160,52,274,0,0
PASS,160,52,275,0,0
PASS,159,52,275,0,0
PASS,160,52,275,0,0
PASS,159,52,275,0,0
PASS,159,52,276,0,0
PASS,159,52,275,0,0
PASS,159,52,275,0,0
PASS,159,52,275,0,0
PASS,160,52,275,0,0
PASS,159,52,275,0,0
PASS,160,52,275,0,0
PASS,158,52,275,0,0
PASS,159,52,274,0,0
PASS,159,52,275,0,0
PASS,159,52,275,0,0
PASS,160,52,275,0,0
PASS,160,52,275,0,0
PASS,159,52,274,0,0
PASS,159,52,275,0,0
PASS,159,52,273,0,0
PASS,160,52,273,0,0
PASS,159,52,275,0,0
PASS,159,51,275,0,0
PASS,159,52,274,0,0
PASS,159,52,275,0,0
PASS,159,52,275,0,0
PASS,159,52,275,0,0
PASS,160,52,275,0,0
PASS,159,52,274,0,0
PASS,159,52,275,0,0
PASS,159,52,273,0,0
PASS,159,52,275,0,0
PASS,159,52,273,0,0
PASS,159,52,274,0,0
PASS,158,52,275,0,0
PASS,159,52,275,0,0
PASS,159,52,273,0,0
PASS,159,52,274,0,0
PASS,159,52,274,0,0
PASS,159,52,274,0,0
PASS,159,52,274,0,0
PASS,159,52,274,0,0
PASS,159,52,274,0,0
PASS,159,52,275,0,0
PASS,158,52,274,0,0
PASS,158,52,274,0,0
PASS,159,52,273,0,0
PASS,159,52,273,0,0
PASS,159,52,274,0,0
PASS,159,51,274,0,0
PASS,159,52,274,0,0
PASS,159,52,274,0,0
PASS,159,52,274,0,0
PASS,158,51,273,0,0
PASS,159,52,274,0,0
PASS,159,52,273,0,0
PASS,160,52,274,0,0
PASS,158,52,273,0,0
PASS,158,52,273,0,0
PASS,159,52,273,0,0
PASS,158,52,273,0,0
PASS,158,52,273,0,0
PASS,159,52,273,0,0
PASS,159,52,273,0,0
PASS,159,52,273,0,0
PASS,158,52,273,0,0
PASS,160,52,274,0,0
PASS,159,52,273,0,0
PASS,159,52,274,0,0
PASS,159,52,272,0,0
PASS,158,52,272,0,0
PASS,159,52,273,0,0
PASS,159,52,273,0,0
PASS,158,52,272,0,0
PASS,158,52,273,0,0
PASS,159,52,273,0,0
PASS,158,52,273,0,0
PASS,160,52,272,0,0
PASS,158,52,272,0,0
PASS,158,52,273,0,0
PASS,159,52,273,0,0
PASS,158,52,273,0,0
PASS,158,52,272,0,0
PASS,159,52,273,0,0
PASS,159,52,273,0,0
PASS,158,52,273,0,0
PASS,158,52,273,0,0
PASS,158,52,273,0,0
PASS,158,52,272,0,0
PASS,158,52,273,0,0
PASS,158,52,272,0,0
PASS,159,52,272,0,0
PASS,159,52,273,0,0
PASS,158,52,273,0,0
PASS,159,52,272,0,0
PASS,158,52,273,0,0
PASS,159,52,272,0,0
PASS,158,52,272,0,0
PASS,158,52,272,0,0
PASS,158,52,272,0,0
PASS,158,52,273,0,0
PASS,158,52,273,0,0
PASS,158,52,271,0,0
PASS,159,52,272,0,0
PASS,158,52,271,0,0
PASS,158,52,272,0,0
PASS,159,52,272,0,0
PASS,158,52,272,0,0
PASS,158,52,272,0,0
PASS,158,52,271,0,0
PASS,158,52,272,0,0
PASS,158,52,272,0,0
PASS,158,52,272,0,0
PASS,158,52,270,0,0
PASS,158,52,271,0,0
PASS,158,52,271,0,0
PASS,158,52,272,0,0
PASS,158,52,272,0,0
PASS,158,52,272,0,0
PASS,158,52,272,0,0
PASS,158,52,271,0,0
PASS,159,52,272,0,0
PASS,158,52,272,0,0
PASS,159,52,272,0,0
PASS,158,52,272,0,0
PASS,158,52,271,0,0
PASS,159,52,272,0,0
PASS,158,52,271,0,0
PASS,158,52,272,0,0
PASS,159,52,272,0,0
PASS,159,52,272,0,0
PASS,159,52,271,0,0
PASS,158,52,271,0,0
PASS,158,52,271,0,0
PASS,158,52,272,0,0
PASS,158,52,272,0,0
PASS,158,52,272,0,0
PASS,158,52,271,0,0
PASS,158,52,272,0,0
PASS,158,52,272,0,0
PASS,158,52,272,0,0
PASS,158,52,272,0,0
PASS,158,51,271,0,0
PASS,158,52,272,0,0
PASS,158,52,271,0,0
PASS,158,52,271,0,0
PASS,159,51,271,0,0
PASS,158,52,271,0,0
PASS,158,52,271,0,0
PASS,158,51,271,0,0
PASS,158,51,270,0,0
PASS,158,52,271,0,0
PASS,158,52,271,0,0
PASS,158,52,272,0,0
PASS,158,51,271,0,0
PASS,158,52,271,0,0
PASS,158,52,270,0,0
PASS,158,52,271,0,0
PASS,158,51,270,0,0
PASS,158,52,272,0,0
PASS,158,51,271,0,0
PASS,158,51,271,0,0
PASS,157,52,271,0,0
PASS,158,52,271,0,0
PASS,158,52,270,0,0
PASS,158,52,271,0,0
PASS,158,52,270,0,0
PASS,158,52,271,0,0
PASS,158,52,271,0,0
PASS,158,52,271,0,0
PASS,158,51,270,0,0
PASS,158,52,271,0,0
PASS,158,52,270,0,0
PASS,158,52,271,0,0
PASS,158,52,271,0,0
PASS,158,52,271,0,0
PASS,157,52,271,0,0
PASS,158,52,271,0,0
PASS,158,52,270,0,0
PASS,158,52,270,0,0
PASS,157,52,271,0,0
PASS,158,52,270,0,0
PASS,158,52,271,0,0
PASS,158,52,269,0,0
PASS,158,52,271,0,0
PASS,157,52,270,0,0
PASS,158,52,270,0,0
PASS,158,52,270,0,0
PASS,158,52,271,0,0
PASS,156,52,270,0,0
PASS,158,52,270,0,0
PASS,157,51,270,0,0
PASS,158,52,270,0,0
PASS,157,52,270,0,0
PASS,157,52,270,0,0
PASS,158,52,271,0,0
PASS,158,52,270,0,0
PASS,158,52,270,0,0
PASS,158,52,270,0,0
PASS,158,52,271,0,0
PASS,158,52,270,0,0
PASS,158,52,270,0,0
PASS,158,52,270,0,0
PASS,158,52,270,0,0
PASS,158,52,270,0,0
PASS,158,52,270,0,0
PASS,158,52,270,0,0
PASS,157,52,270,0,0
PASS,158,52,270,0,0
PASS,158,52,269,0,0
PASS,158,52,270,0,0
PASS,158,52,270,0,0
PASS,158,52,270,0,0
PASS,158,52,270,0,0
PASS,158,52,270,0,0
PASS,158,52,270,0,0
PASS,158,52,270,0,0
PASS,158,52,270,0,0
PASS,158,52,270,0,0
PASS,157,52,270,0,0
PASS,158,52,270,0,0
PASS,157,52,269,0,0
PASS,157,51,270,0,0
PASS,157,52,270,0,0
PASS,158,52,270,0,0
PASS,158,52,270,0,0
PASS,158,52,268,0,0
PASS,158,52,270,0,0
PASS,158,52,269,0,0
PASS,157,52,270,0,0
PASS,158,52,270,0,0
PASS,157,52,270,0,0
PASS,158,52,270,0,0
PASS,158,52,270,0,0
PASS,158,52,270,0,0
PASS,157,52,270,0,0
PASS,157,52,269,0,0
PASS,158,52,270,0,0
PASS,157,52,270,0,0
PASS,158,52,269,0,0
PASS,158,52,270,0,0
PASS,158,52,269,0,0
PASS,157,52,268,0,0
PASS,158,52,270,0,0
PASS,157,51,269,0,0
PASS,157,51,268,0,0
PASS,158,52,268,0,0
PASS,157,51,269,0,0
PASS,157,52,268,0,0
PASS,158,52,268,0,0
PASS,158,51,269,0,0
PASS,157,51,270,0,0
PASS,157,52,268,0,0
PASS,158,51,269,0,0
PASS,157,51,269,0,0
PASS,158,52,269,0,0
PASS,158,51,269,0,0
PASS,158,51,269,0,0
PASS,157,52,269,0,0
