state, ot, op, egt, rpm, thr
PASS,102,50,184,0,0
PASS,102,50,184,0,0
PASS,101,50,183,0,0
PASS,101,50,183,0,0
PASS,102,50,184,0,0
PASS,102,50,184,0,0
PASS,102,50,184,0,0
PASS,102,50,183,0,0
PASS,102,50,184,0,0
PASS,102,50,182,0,0
PASS,102,50,183,0,0
PASS,101,50,183,0,0
PASS,102,50,184,0,0
PASS,102,50,184,0,0
PASS,102,50,183,0,0
PASS,102,50,183,0,0
PASS,102,50,183,0,0
PASS,101,50,184,0,0
PASS,100,50,184,0,0
PASS,101,50,183,0,0
PASS,101,50,183,0,0
PASS,101,50,184,0,0
PASS,102,50,183,0,0
PASS,101,50,183,0,0
PASS,102,50,183,0,0
PASS,101,50,182,0,0
PASS,102,50,183,0,0
PASS,102,50,183,0,0
PASS,102,50,184,0,0
PASS,102,50,183,0,0
PASS,101,49,182,0,0
PASS,101,50,183,0,0
PASS,102,50,182,0,0
PASS,101,50,183,0,0
PASS,102,50,183,0,0
PASS,102,50,183,0,0
PASS,102,50,183,0,0
PASS,101,50,183,0,0
PASS,101,50,182,0,0
PASS,102,50,182,0,0
PASS,101,50,183,0,0
PASS,101,50,183,0,0
PASS,102,50,182,0,0
PASS,102,50,183,0,0
PASS,102,50,183,0,0
PASS,101,50,182,0,0
PASS,101,50,182,0,0
PASS,101,50,181,0,0
PASS,101,50,182,0,0
PASS,102,50,181,0,0
PASS,101,50,182,0,0
PASS,100,49,182,0,0
PASS,100,50,181,0,0
PASS,101,50,182,0,0
PASS,101,50,182,0,0
PASS,102,50,182,0,0
PASS,100,50,180,0,0
PASS,102,50,181,0,0
PASS,102,50,181,0,0
PASS,101,50,182,0,0
PASS,101,50,182,0,0
PASS,101,50,182,0,0
PASS,101,50,181,0,0
PASS,102,50,180,0,0
PASS,101,50,181,0,0
PASS,102,50,182,0,0
PASS,102,50,181,0,0
PASS,101,50,182,0,0
PASS,102,50,181,0,0
PASS,102,50,181,0,0
PASS,101,50,182,0,0
PASS,101,50,181,0,0
PASS,101,50,181,0,0
PASS,101,50,181,0,0
PASS,102,50,181,0,0
PASS,100,50,180,0,0
PASS,102,50,180,0,0
PASS,102,50,181,0,0
PASS,101,50,181,0,0
PASS,102,50,181,0,0
PASS,101,50,181,0,0
PASS,101,50,181,0,0
PASS,101,49,180,0,0
PASS,101,50,181,0,0
PASS,102,50,181,0,0
PASS,101,50,181,0,0
PASS,102,50,181,0,0
PASS,102,50,180,0,0
PASS,101,50,180,0,0
PASS,101,50,181,0,0
PASS,101,50,181,0,0
PASS,101,50,181,0,0
PASS,101,50,181,0,0
PASS,101,50,180,0,0
PASS,100,50,180,0,0
PASS,101,50,181,0,0
PASS,102,50,181,0,0
PASS,101,50,180,0,0
PASS,101,50,181,0,0
PASS,101,50,180,0,0
PASS,101,50,181,0,0
PASS,102,50,180,0,0
PASS,101,50,180,0,0
PASS,102,50,181,0,0
PASS,101,50,180,0,0
PASS,100,50,179,0,0
PASS,101,50,180,0,0
PASS,102,50,181,0,0
PASS,100,50,181,0,0
PASS,101,50,179,0,0
PASS,102,50,181,0,0
PASS,102,50,180,0,0
PASS,101,50,180,0,0
PASS,101,50,180,0,0
PASS,101,50,180,0,0
PASS,101,49,180,0,0
PASS,102,49,180,0,0
PASS,101,50,180,0,0
PASS,101,50,180,0,0
PASS,100,50,180,0,0
PASS,102,50,180,0,0
PASS,102,50,180,0,0
PASS,100,49,180,0,0
PASS,100,50,180,0,0
PASS,100,50,180,0,0
PASS,101,50,180,0,0
PASS,101,50,180,0,0
PASS,102,50,180,0,0
PASS,101,50,180,0,0
PASS,101,50,180,0,0
PASS,101,50,180,0,0
PASS,101,50,180,0,0
PASS,100,50,180,0,0
PASS,102,50,180,0,0
PASS,101,50,180,0,0
PASS,102,50,180,0,0
PASS,101,50,180,0,0
PASS,102,50,179,0,0
PASS,101,50,180,0,0
PASS,101,50,180,0,0
PASS,101,50,179,0,0
PASS,101,50,180,0,0
PASS,101,50,180,0,0
PASS,101,50,178,0,0
PASS,101,50,180,0,0
PASS,100,50,180,0,0
PASS,101,50,179,0,0
PASS,101,50,179,0,0
PASS,102,50,180,0,0
PASS,101,50,180,0,0
PASS,101,50,180,0,0
PASS,100,50,180,0,0
PASS,101,50,179,0,0
PASS,101,50,179,0,0
PASS,102,50,179,0,0
PASS,101,50,180,0,0
PASS,100,50,178,0,0
PASS,101,50,180,0,0
PASS,99,50,179,0,0
PASS,102,50,179,0,0
PASS,101,50,178,0,0
PASS,101,50,179,0,0
PASS,101,50,179,0,0
PASS,101,50,178,0,0
PASS,100,50,178,0,0
PASS,101,50,179,0,0
PASS,101,50,179,0,0
PASS,101,50,179,0,0
PASS,100,50,179,0,0
PASS,101,50,179,0,0
PASS,101,50,179,0,0
PASS,101,50,179,0,0
PASS,100,50,179,0,0
PASS,101,50,179,0,0
PASS,101,50,179,0,0
PASS,100,50,178,0,0
PASS,102,50,179,0,0
PASS,101,50,178,0,0
PASS,101,50,179,0,0
PASS,101,50,179,0,0
PASS,101,50,177,0,0
PASS,100,50,178,0,0
PASS,101,50,179,0,0
PASS,100,50,179,0,0
PASS,100,50,178,0,0
PASS,101,50,178,0,0
PASS,101,50,178,0,0
PASS,101,50,178,0,0
PASS,101,50,179,0,0
PASS,102,50,179,0,0
PASS,101,50,178,0,0
PASS,101,50,177,0,0
PASS,101,50,178,0,0
PASS,100,50,177,0,0
PASS,101,50,178,0,0
PASS,100,50,179,0,0
PASS,101,50,177,0,0
PASS,101,50,178,0,0
PASS,101,50,178,0,0
PASS,101,50,178,0,0
PASS,100,50,178,0,0
PASS,101,50,177,0,0
PASS,101,50,178,0,0
PASS,101,50,177,0,0
PASS,101,50,178,0,0
PASS,101,50,178,0,0
PASS,101,50,177,0,0
PASS,100,50,178,0,0
PASS,100,50,178,0,0
PASS,101,50,177,0,0
PASS,101,50,177,0,0
PASS,100,50,178,0,0
PASS,101,50,178,0,0
PASS,101,50,178,0,0
PASS,100,50,177,0,0
PASS,100,49,177,0,0
PASS,101,50,177,0,0
PASS,101,50,177,0,0
PASS,101,49,178,0,0
PASS,101,50,177,0,0
PASS,101,50,177,0,0
PASS,101,50,177,0,0
PASS,101,50,177,0,0
PASS,101,50,177,0,0
PASS,100,50,177,0,0
PASS,100,50,177,0,0
PASS,101,50,177,0,0
PASS,101,50,177,0,0
PASS,101,50,177,0,0
PASS,101,50,177,0,0
PASS,100,50,177,0,0
PASS,101,50,175,0,0
PASS,101,50,177,0,0
PASS,101,50,177,0,0
PASS,101,50,177,0,0
PASS,101,50,177,0,0
PASS,101,50,177,0,0
PASS,101,50,177,0,0
PASS,102,50,177,0,0
PASS,101,50,176,0,0
PASS,100,50,177,0,0
PASS,101,50,177,0,0
PASS,100,50,176,0,0
PASS,100,50,177,0,0
PASS,101,50,177,0,0
PASS,101,50,177,0,0
PASS,101,50,176,0,0
PASS,101,50,176,0,0
PASS,101,50,177,0,0
PASS,100,50,177,0,0
PASS,101,50,176,0,0
PASS,101,50,176,0,0
PASS,101,50,176,0,0
PASS,101,50,175,0,0
PASS,101,50,176,0,0
PASS,101,50,176,0,0
PASS,100,50,176,0,0
PASS,100,50,176,0,0
PASS,101,50,176,0,0
PASS,101,50,176,0,0
PASS,101,50,176,0,0
PASS,100,50,176,0,0
PASS,100,50,176,0,0
PASS,100,50,176,0,0
PASS,100,50,176,0,0
PASS,101,50,176,0,0
PASS,101,50,176,0,0
PASS,101,50,176,0,0
PASS,101,50,176,0,0
PASS,101,50,176,0,0
PASS,101,50,176,0,0
PASS,101,50,176,0,0
PASS,100,50,176,0,0
PASS,101,50,175,0,0
PASS,101,50,176,0,0
PASS,101,50,176,0,0
PASS,101,50,176,0,0
PASS,100,50,176,0,0
PASS,101,50,176,0,0
PASS,100,50,175,0,0
PASS,101,50,176,0,0
PASS,101,50,176,0,0
PASS,101,50,175,0,0
PASS,101,49,176,0,0
PASS,101,50,175,0,0
PASS,101,50,176,0,0
PASS,101,50,176,0,0
PASS,101,50,176,0,0
PASS,101,49,175,0,0
PASS,101,50,176,0,0
PASS,101,50,176,0,0
PASS,101,49,176,0,0
PASS,100,50,175,0,0
PASS,101,50,176,0,0
PASS,101,50,175,0,0
PASS,101,50,174,0,0
PASS,101,50,175,0,0
PASS,101,49,175,0,0
PASS,101,50,175,0,0
PASS,101,50,175,0,0
PASS,100,50,175,0,0
PASS,100,50,174,0,0
PASS,100,50,175,0,0
PASS,101,50,175,0,0
PASS,101,50,175,0,0
PASS,101,50,175,0,0
PASS,101,50,175,0,0
PASS,99,50,175,0,0
PASS,101,50,175,0,0
PASS,101,50,175,0,0
PASS,101,50,175,0,0
PASS,101,50,175,0,0
PASS,101,50,175,0,0
PASS,101,49,174,0,0
PASS,101,50,175,0,0
PASS,99,50,175,0,0
PASS,101,50,175,0,0
PASS,101,50,174,0,0
PASS,101,50,174,0,0
PASS,100,50,175,0,0
PASS,101,50,175,0,0
PASS,100,50,174,0,0
PASS,101,50,175,0,0
PASS,99,50,174,0,0
PASS,101,50,175,0,0
PASS,99,50,175,0,0
PASS,100,50,174,0,0
PASS,100,50,174,0,0
PASS,100,50,174,0,0
PASS,100,50,175,0,0
PASS,100,50,174,0,0
PASS,100,50,174,0,0
PASS,100,50,174,0,0
PASS,100,50,174,0,0
PASS,100,50,174,0,0
PASS,100,50,174,0,0
PASS,101,49,173,0,0
PASS,100,50,174,0,0
PASS,100,50,174,0,0
PASS,101,50,174,0,0
PASS,100,50,173,0,0
PASS,100,50,174,0,0
PASS,100,50,174,0,0
PASS,100,50,174,0,0
PASS,101,49,173,0,0
PASS,100,50,174,0,0
PASS,101,50,174,0,0
PASS,100,50,173,0,0
PASS,101,50,174,0,0
PASS,100,50,174,0,0
PASS,101,50,174,0,0
PASS,100,50,174,0,0
PASS,101,50,173,0,0
PASS,100,50,172,0,0
PASS,100,50,172,0,0
PASS,100,50,172,0,0
PASS,100,50,173,0,0
PASS,99,50,174,0,0
PASS,100,50,174,0,0
PASS,101,49,173,0,0
PASS,100,50,173,0,0
PASS,99,50,172,0,0
PASS,100,50,173,0,0
PASS,100,50,173,0,0
PASS,100,50,173,0,0
PASS,100,49,173,0,0
PASS,101,50,173,0,0
PASS,100,50,173,0,0
PASS,100,50,173,0,0
PASS,100,50,173,0,0
PASS,100,50,173,0,0
PASS,100,49,172,0,0
PASS,100,50,172,0,0
PASS,101,50,172,0,0
PASS,100,50,173,0,0
PASS,101,49,173,0,0
PASS,101,50,172,0,0
PASS,100,50,172,0,0
PASS,100,50,173,0,0
PASS,100,50,173,0,0
PASS,100,50,172,0,0
PASS,100,50,173,0,0
PASS,100,50,172,0,0
PASS,100,50,173,0,0
PASS,100,50,172,0,0
PASS,100,50,172,0,0
PASS,100,50,172,0,0
PASS,100,50,172,0,0
PASS,100,50,171,0,0
PASS,100,50,172,0,0
PASS,100,50,173,0,0
PASS,100,50,173,0,0
PASS,100,50,172,0,0
PASS,100,50,172,0,0
PASS,100,50,171,0,0
PASS,101,50,172,0,0
PASS,100,50,172,0,0
PASS,101,50,172,0,0
PASS,100,50,172,0,0
PASS,100,50,172,0,0
PASS,100,50,172,0,0
PASS,101,49,172,0,0
PASS,100,50,172,0,0
PASS,100,50,172,0,0
PASS,100,49,172,0,0
PASS,100,50,172,0,0
PASS,100,49,172,0,0
PASS,100,49,171,0,0
PASS,100,50,172,0,0
PASS,100,50,172,0,0
PASS,100,50,171,0,0
