state, ot, op, egt, rpm, thr
PASS,185,52,348,0,0
PASS,184,52,347,0,0
PASS,184,52,348,0,0
PASS,184,52,348,0,0
PASS,185,52,348,0,0
PASS,185,52,348,0,0
PASS,184,52,348,0,0
PASS,184,52,348,0,0
PASS,185,52,348,0,0
PASS,184,52,349,0,0
PASS,184,52,348,0,0
PASS,184,52,349,0,0
PASS,184,52,349,0,0
PASS,184,52,349,0,0
PASS,184,52,349,0,0
PASS,184,52,349,0,0
PASS,184,52,349,0,0
PASS,183,52,350,0,0
PASS,184,52,350,0,0
PASS,184,52,350,0,0
PASS,184,52,349,0,0
PASS,184,52,350,0,0
PASS,184,52,351,0,0
COOL,184,52,350,0,0
COOL,184,52,350,0,0
COOL,183,52,349,0,0
COOL,183,52,350,0,0
COOL,183,52,350,0,0
COOL,184,51,351,0,0
COOL,184,52,350,0,0
COOL,184,52,350,0,0
COOL,183,52,351,0,0
COOL,183,51,351,0,0
COOL,184,52,351,0,0
COOL,184,51,350,0,0
COOL,183,52,351,0,0
COOL,184,52,351,0,0
COOL,184,51,351,0,0
COOL,183,52,351,0,0
COOL,184,52,352,0,0
COOL,183,52,351,0,0
COOL,184,52,352,0,0
COOL,184,52,352,0,0
COOL,184,51,352,0,0
COOL,183,52,351,0,0
COOL,184,51,352,0,0
COOL,183,52,352,0,0
COOL,183,52,351,0,0
COOL,184,52,352,0,0
COOL,182,51,352,0,0
COOL,183,52,352,0,0
COOL,183,52,353,0,0
COOL,183,52,353,0,0
COOL,183,52,352,0,0
COOL,183,51,352,0,0
COOL,182,51,353,0,0
COOL,182,49,352,936,0
COOL,183,52,352,1560,0
COOL,183,51,353,2184,0
COOL,183,51,353,2184,0
COOL,182,51,353,2184,0
COOL,183,51,353,2184,0
COOL,183,51,353,2808,0
COOL,183,51,353,2808,0
COOL,183,51,353,2184,0
COOL,183,52,353,2808,0
COOL,183,52,354,2808,0
COOL,183,52,353,2808,0
COOL,183,52,353,2184,0
COOL,183,52,351,2184,0
COOL,183,53,352,2808,0
COOL,182,52,351,2808,0
COOL,183,52,352,2808,0
COOL,183,51,351,2808,0
COOL,183,51,351,2808,0
COOL,183,51,350,2184,0
COOL,182,52,350,2184,0
COOL,183,52,350,2184,0
COOL,182,51,348,2184,0
COOL,182,52,349,2184,0
COOL,183,52,348,2808,0
COOL,183,52,348,2808,0
COOL,183,51,347,2808,0
COOL,183,51,346,2808,0
COOL,182,52,346,2808,0
COOL,182,51,344,2184,0
COOL,182,51,344,2808,0
COOL,182,51,344,2808,0
COOL,183,51,343,2808,0
COOL,182,51,343,2808,0
COOL,183,51,342,2808,0
COOL,183,50,342,2808,0
COOL,182,51,341,2808,0
COOL,182,51,340,2808,0
COOL,182,50,339,2808,0
COOL,182,51,339,2808,0
COOL,183,52,338,2808,0
COOL,182,51,337,2808,0
COOL,182,51,338,2808,0
COOL,182,51,336,2184,0
COOL,182,51,335,2184,0
COOL,182,51,335,2184,0
COOL,182,51,334,2808,0
COOL,183,52,333,2808,0
COOL,183,51,333,2808,0
COOL,182,51,332,2808,0
COOL,182,51,332,2184,0
COOL,183,52,331,2184,0
COOL,181,51,329,2184,0
COOL,183,52,329,2184,0
COOL,182,51,329,2184,0
COOL,181,52,329,2808,0
COOL,182,52,328,2808,0
COOL,182,51,327,2808,0
COOL,181,52,327,2808,0
COOL,182,51,325,2184,0
COOL,182,51,325,2184,0
COOL,181,51,325,2808,0
COOL,182,51,324,2808,0
COOL,182,51,323,2808,0
COOL,182,51,323,2808,0
COOL,182,52,322,2808,0
COOL,181,51,321,2808,0
COOL,181,52,320,2184,0
COOL,182,51,319,2184,0
COOL,182,51,319,2184,0
COOL,182,51,318,2808,0
COOL,182,52,319,2808,0
COOL,182,52,317,2808,0
COOL,182,51,317,2808,0
COOL,182,52,316,2808,0
COOL,183,52,315,2808,0
COOL,181,51,315,2184,0
COOL,181,51,314,2184,0
COOL,183,51,313,2184,0
COOL,182,51,313,2184,0
COOL,181,51,312,2808,0
COOL,181,52,311,2808,0
COOL,181,51,311,2808,0
COOL,182,52,310,2808,0
COOL,180,51,310,2808,0
COOL,182,51,309,2808,0
COOL,182,51,308,2808,0
COOL,182,52,306,2808,0
COOL,182,51,307,2808,0
COOL,182,52,306,2808,0
COOL,182,52,305,2808,0
COOL,182,52,306,2808,0
COOL,182,52,305,2808,0
COOL,182,52,304,2184,0
COOL,181,51,304,2184,0
COOL,182,51,303,2184,0
COOL,181,51,302,2184,0
COOL,182,51,302,2184,0
COOL,182,50,300,2808,0
COOL,182,51,301,2808,0
COOL,182,51,300,2808,0
COOL,182,51,300,2808,0
COOL,182,52,299,2808,0
COOL,182,51,299,2184,0
COOL,182,52,298,2808,0
COOL,182,52,297,2808,0
COOL,181,52,297,2808,0
COOL,181,51,297,2808,0
COOL,182,52,295,2808,0
COOL,182,51,296,2808,0
COOL,182,51,295,2184,0
COOL,182,51,294,2184,0
COOL,182,51,294,2184,0
COOL,182,52,293,2184,0
COOL,182,51,292,2184,0
COOL,182,51,292,2808,0
COOL,181,52,290,2808,0
COOL,182,52,291,2808,0
COOL,182,52,290,2808,0
COOL,181,51,290,2808,0
COOL,181,51,289,2184,0
COOL,182,51,288,2184,0
COOL,182,51,288,2184,0
COOL,182,51,287,2808,0
COOL,182,51,288,2808,0
COOL,181,51,287,2808,0
COOL,181,51,286,2808,0
COOL,181,52,285,2808,0
COOL,181,51,286,2808,0
COOL,181,52,285,2184,0
COOL,182,51,285,2184,0
COOL,182,52,284,2184,0
COOL,182,51,284,2184,0
COOL,181,51,282,2184,0
COOL,182,51,282,2808,0
COOL,182,52,282,2808,0
COOL,181,51,281,2808,0
COOL,182,51,280,2808,0
COOL,182,51,280,2184,0
COOL,181,52,280,2184,0
COOL,181,52,279,2184,0
COOL,181,51,279,2808,0
COOL,181,51,279,2808,0
COOL,182,51,277,2808,0
COOL,181,51,278,2808,0
COOL,181,51,277,2808,0
COOL,182,51,277,2808,0
COOL,181,51,276,2808,0
COOL,181,52,276,2808,0
COOL,182,52,275,2808,0
COOL,182,51,275,2808,0
COOL,182,52,275,2808,0
COOL,180,51,274,2808,0
COOL,181,51,274,2184,0
COOL,182,51,273,2184,0
COOL,182,51,272,2184,0
COOL,182,51,272,2184,0
COOL,181,52,272,2808,0
COOL,180,52,271,2808,0
COOL,181,52,271,2808,0
COOL,181,52,270,2808,0
COOL,181,52,269,2184,0
COOL,180,51,270,2184,0
COOL,181,52,269,2184,0
COOL,181,51,269,2808,0
COOL,181,52,269,2808,0
COOL,182,52,267,2184,0
COOL,181,51,267,2184,0
COOL,180,52,267,2184,0
COOL,182,52,267,2184,0
COOL,181,52,266,2808,0
COOL,182,51,266,2808,0
COOL,181,51,266,2808,0
COOL,181,51,266,2808,0
COOL,180,51,265,2184,0
COOL,181,51,265,2184,0
COOL,180,51,265,2184,0
COOL,181,52,264,2184,0
COOL,181,51,263,2808,0
COOL,182,52,263,2808,0
COOL,180,51,262,2808,0
COOL,181,51,262,2808,0
COOL,180,51,261,2808,0
COOL,182,52,262,2808,0
COOL,181,51,261,2808,0
COOL,180,51,260,2808,0
COOL,181,51,260,2808,0
COOL,181,52,261,2808,0
COOL,182,52,260,2808,0
COOL,181,51,258,2808,0
COOL,181,52,259,2184,0
COOL,181,51,259,2184,0
COOL,181,52,258,2808,0
COOL,181,51,258,2808,0
COOL,182,51,257,2808,0
COOL,181,51,258,2808,0
COOL,181,51,257,2808,0
COOL,181,51,257,2184,0
COOL,180,51,256,2184,0
COOL,180,51,255,2184,0
COOL,181,52,256,2184,0
COOL,180,51,256,2808,0
COOL,181,51,255,2808,0
COOL,181,52,254,2808,0
COOL,181,51,254,2808,0
COOL,182,51,253,2808,0
COOL,181,51,253,2184,0
COOL,180,52,253,2184,0
COOL,180,52,253,2184,0
COOL,181,51,253,2808,0
COOL,181,51,252,2808,0
COOL,181,51,252,2808,0
COOL,180,51,252,2808,0
COOL,180,51,252,2808,0
COOL,181,52,251,2808,0
COOL,180,51,250,2184,0
COOL,180,51,251,2808,0
COOL,180,51,250,2808,0
COOL,180,51,250,2808,0
COOL,181,51,249,2808,0
PASS,182,52,249,2808,0
PASS,181,51,249,2184,0
PASS,181,52,249,2184,0
PASS,181,52,248,1560,0
PASS,180,51,248,1560,0
PASS,181,51,248,1560,0
PASS,181,51,248,1560,0
PASS,180,51,248,936,0
PASS,181,51,246,1560,0
PASS,181,51,246,936,0
PASS,181,51,246,936,0
PASS,181,51,246,936,0
PASS,181,51,246,312,0
PASS,181,51,245,312,0
PASS,181,51,245,936,0
PASS,180,51,245,936,0
PASS,180,51,245,312,0
PASS,181,51,244,312,0
PASS,180,51,245,312,0
PASS,180,51,244,312,0
PASS,180,51,243,312,0
PASS,180,51,244,312,0
PASS,181,51,244,0,0
PASS,181,51,244,312,0
PASS,180,51,244,0,0
PASS,180,51,243,0,0
PASS,180,51,244,0,0
PASS,180,51,243,0,0
PASS,180,51,243,0,0
PASS,180,51,243,0,0
PASS,180,51,243,0,0
PASS,180,51,243,312,0
PASS,180,51,243,0,0
PASS,180,51,243,0,0
PASS,180,51,243,0,0
PASS,180,51,243,0,0
PASS,180,51,243,0,0
PASS,180,51,244,0,0
PASS,180,51,243,0,0
PASS,180,51,243,0,0
PASS,180,51,243,0,0
PASS,180,51,243,0,0
PASS,181,51,243,0,0
PASS,180,51,244,0,0
PASS,180,51,243,0,0
PASS,181,51,243,0,0
PASS,180,52,244,0,0
PASS,180,51,244,0,0
PASS,180,51,244,0,0
PASS,180,51,245,0,0
PASS,180,51,245,0,0
PASS,180,51,246,0,0
PASS,180,51,244,0,0
PASS,180,51,245,0,0
PASS,180,51,245,0,0
PASS,180,51,246,0,0
PASS,180,51,246,0,0
PASS,180,51,245,0,0
PASS,180,51,246,0,0
PASS,180,52,246,0,0
PASS,180,52,246,0,0
PASS,180,51,246,0,0
PASS,180,51,246,0,0
PASS,180,51,247,0,0
PASS,180,51,247,0,0
PASS,180,51,247,0,0
PASS,180,51,248,0,0
PASS,180,51,248,0,0
PASS,180,51,248,0,0
PASS,180,51,248,0,0
PASS,180,51,248,0,0
,,,CONNECTED 1.22
,,
PASS,179,56,252,0,0
PASS,179,55,253,0,0
PASS,179,53,253,0,0
PASS,180,52,253,0,0
PASS,180,52,253,0,0
PASS,180,52,254,0,0
PASS,180,52,254,0,0
PASS,180,52,255,0,0
PASS,180,52,253,0,0
PASS,180,52,255,0,0
PASS,180,52,255,0,0
PASS,180,52,255,0,0
PASS,180,52,254,0,0
PASS,180,52,256,0,0
PASS,179,52,256,0,0
PASS,179,52,256,0,0
