state, ot, op, egt, rpm, thr
PASS,120,52,297,0,0
PASS,120,51,297,0,0
PASS,120,51,297,0,0
PASS,119,52,297,0,0
PASS,120,52,297,0,0
PASS,120,52,297,0,0
PASS,120,51,297,0,0
PASS,119,51,297,0,0
PASS,120,52,297,0,0
PASS,120,52,297,0,0
PASS,120,52,297,0,0
PASS,119,52,297,0,0
PASS,120,52,297,0,0
PASS,119,52,297,0,0
PASS,120,52,297,0,0
PASS,119,52,297,0,0
PASS,119,52,296,0,0
PASS,119,52,296,0,0
PASS,119,52,297,0,0
PASS,119,52,296,0,0
PASS,119,52,297,0,0
PASS,119,52,297,0,0
PASS,119,52,296,0,0
PASS,119,52,296,0,0
PASS,119,52,296,0,0
PASS,119,52,296,0,0
PASS,119,52,296,0,0
PASS,119,52,296,0,0
PASS,118,52,296,0,0
PASS,119,52,295,0,0
PASS,118,52,295,0,0
PASS,119,52,295,0,0
PASS,119,52,295,0,0
PASS,118,52,295,0,0
PASS,118,52,295,0,0
PASS,119,52,295,0,0
PASS,117,52,295,0,0
PASS,118,52,295,0,0
PASS,118,52,294,0,0
PASS,119,52,294,0,0
PASS,119,52,294,0,0
PASS,117,52,295,0,0
PASS,119,52,294,0,0
PASS,118,52,294,0,0
PASS,118,52,293,0,0
PASS,118,52,293,0,0
PASS,118,52,293,0,0
PASS,117,52,294,0,0
PASS,118,52,293,0,0
PASS,118,52,294,0,0
PASS,118,52,293,0,0
PASS,117,52,293,0,0
PASS,117,52,293,0,0
PASS,118,52,293,0,0
PASS,118,52,293,0,0
PASS,118,52,293,0,0
PASS,118,52,293,0,0
PASS,117,52,293,0,0
PASS,117,52,293,0,0
PASS,117,52,293,0,0
PASS,118,52,293,0,0
PASS,119,52,293,0,0
PASS,117,52,293,0,0
PASS,118,52,293,0,0
PASS,118,53,293,0,0
PASS,118,52,293,0,0
PASS,118,51,293,0,0
PASS,118,51,292,0,0
PASS,117,51,292,0,0
PASS,117,51,293,0,0
PASS,118,51,293,0,0
PASS,118,51,293,0,0
PASS,118,51,293,0,0
PASS,118,51,292,0,0
PASS,117,51,292,0,0
PASS,117,51,293,0,0
PASS,118,52,292,0,0
PASS,118,52,290,0,0
PASS,118,51,291,0,0
PASS,118,52,293,0,0
PASS,118,52,291,0,0
PASS,117,51,292,0,0
PASS,118,51,292,0,0
PASS,118,51,292,0,0
PASS,118,50,291,0,0
PASS,118,51,292,0,0
PASS,118,51,292,0,0
PASS,118,51,291,0,0
PASS,118,51,290,0,0
PASS,118,52,292,0,0
PASS,118,52,292,0,0
PASS,117,51,292,0,0
PASS,118,51,292,0,0
PASS,117,51,292,0,0
PASS,118,51,291,0,0
PASS,117,52,291,0,0
PASS,117,51,291,0,0
PASS,117,51,291,0,0
PASS,118,52,291,0,0
PASS,118,51,291,0,0
PASS,118,52,291,0,0
PASS,118,52,291,0,0
PASS,118,52,291,0,0
PASS,118,52,291,0,0
PASS,117,51,291,0,0
PASS,117,52,291,0,0
PASS,117,52,290,0,0
PASS,118,51,291,0,0
PASS,117,51,291,0,0
PASS,117,52,291,0,0
PASS,117,52,291,0,0
PASS,117,52,291,0,0
PASS,117,51,290,0,0
PASS,117,51,290,0,0
PASS,117,51,291,0,0
PASS,117,50,291,0,0
PASS,117,51,290,0,0
PASS,117,51,291,0,0
PASS,117,52,290,0,0
PASS,117,52,290,0,0
PASS,117,52,290,0,0
PASS,117,52,290,0,0
PASS,117,51,291,0,0
PASS,118,51,290,0,0
PASS,117,52,290,0,0
PASS,117,52,290,0,0
PASS,117,52,290,0,0
PASS,117,51,290,0,0
PASS,117,52,289,0,0
PASS,117,52,290,0,0
PASS,117,52,290,0,0
PASS,117,52,290,0,0
PASS,118,52,289,0,0
PASS,117,51,289,0,0
PASS,117,52,289,0,0
PASS,117,52,289,0,0
PASS,117,52,288,0,0
PASS,117,52,289,0,0
PASS,117,51,289,0,0
PASS,117,51,289,0,0
PASS,116,52,289,0,0
PASS,117,52,289,0,0
PASS,117,52,288,0,0
PASS,117,52,289,0,0
PASS,117,51,290,0,0
PASS,117,51,289,0,0
PASS,117,51,289,0,0
PASS,117,52,289,0,0
PASS,117,52,289,0,0
PASS,117,52,289,0,0
PASS,117,51,289,0,0
PASS,117,52,289,0,0
PASS,117,52,288,0,0
PASS,117,51,289,0,0
PASS,117,52,288,0,0
PASS,117,52,289,0,0
PASS,117,52,288,0,0
PASS,117,51,288,0,0
PASS,117,52,288,0,0
PASS,117,52,289,0,0
PASS,117,52,289,0,0
PASS,117,52,287,0,0
PASS,116,52,289,0,0
PASS,116,52,288,0,0
PASS,116,52,289,0,0
PASS,117,52,288,0,0
PASS,116,52,287,0,0
PASS,117,52,288,0,0
PASS,117,52,288,0,0
PASS,117,51,288,0,0
PASS,117,51,288,0,0
PASS,117,52,288,0,0
PASS,117,51,288,0,0
PASS,117,52,288,0,0
PASS,117,52,288,0,0
PASS,116,52,288,0,0
PASS,117,52,288,0,0
PASS,117,51,288,0,0
PASS,117,52,288,0,0
PASS,117,52,288,0,0
PASS,116,52,288,0,0
PASS,117,52,288,0,0
PASS,116,52,288,0,0
PASS,117,52,288,0,0
PASS,116,52,288,0,0
PASS,115,52,288,0,0
PASS,117,52,288,0,0
PASS,116,52,288,0,0
PASS,117,52,288,0,0
PASS,116,52,287,0,0
PASS,116,52,288,0,0
PASS,116,52,288,0,0
PASS,115,52,288,0,0
PASS,116,52,287,0,0
PASS,115,52,287,0,0
PASS,116,52,288,0,0
PASS,116,52,287,0,0
PASS,116,52,288,0,0
PASS,116,52,288,0,0
PASS,116,52,288,0,0
PASS,116,52,288,0,0
PASS,116,52,287,0,0
PASS,116,52,288,0,0
PASS,116,52,287,0,0
PASS,116,52,287,0,0
PASS,115,52,287,0,0
PASS,116,52,287,0,0
PASS,116,52,287,0,0
PASS,116,52,287,0,0
PASS,116,52,288,0,0
PASS,116,52,287,0,0
PASS,116,52,287,0,0
PASS,116,52,287,0,0
PASS,115,52,287,0,0
PASS,115,52,288,0,0
PASS,116,52,287,0,0
PASS,116,52,287,0,0
PASS,116,52,287,0,0
PASS,116,52,287,0,0
PASS,115,52,288,0,0
PASS,116,52,287,0,0
PASS,116,52,286,0,0
PASS,115,52,287,0,0
PASS,116,52,287,0,0
PASS,116,51,286,0,0
PASS,116,52,286,0,0
PASS,116,51,286,0,0
PASS,116,52,287,0,0
PASS,115,52,287,0,0
PASS,116,52,286,0,0
PASS,115,52,286,0,0
PASS,116,51,286,0,0
PASS,116,51,286,0,0
PASS,115,52,286,0,0
PASS,115,52,286,0,0
PASS,115,52,285,0,0
PASS,115,52,285,0,0
PASS,115,52,286,0,0
PASS,116,51,285,0,0
PASS,115,52,286,0,0
PASS,115,52,285,0,0
PASS,115,52,285,0,0
PASS,114,53,285,0,0
PASS,115,51,285,0,0
PASS,115,51,285,0,0
PASS,115,51,285,0,0
PASS,115,51,285,0,0
PASS,115,51,285,0,0
PASS,115,51,284,0,0
PASS,116,51,284,0,0
PASS,115,51,284,0,0
PASS,115,51,284,0,0
PASS,114,51,284,0,0
PASS,115,51,284,0,0
PASS,115,51,284,0,0
PASS,115,51,285,0,0
PASS,115,51,284,0,0
PASS,115,51,284,0,0
PASS,116,51,284,0,0
PASS,114,51,284,0,0
PASS,115,51,284,0,0
PASS,115,51,284,0,0
PASS,115,51,284,0,0
PASS,115,51,284,0,0
PASS,113,51,283,0,0
PASS,115,51,284,0,0
PASS,115,51,284,0,0
,,,,,
PASS,114,51,282,0,0
PASS,114,51,281,0,0
PASS,113,51,281,0,0
PASS,114,51,281,0,0
PASS,114,52,282,0,0
PASS,113,51,281,0,0
PASS,114,51,281,0,0
PASS,114,51,281,0,0
PASS,114,52,281,0,0
PASS,113,51,280,0,0
PASS,113,52,282,0,0
PASS,113,52,281,0,0
PASS,113,51,281,0,0
PASS,114,51,281,0,0
PASS,113,52,281,0,0
PASS,113,51,281,0,0
PASS,113,51,282,0,0
PASS,114,51,281,0,0
PASS,113,51,281,0,0
PASS,113,51,281,0,0
PASS,113,52,280,0,0
PASS,114,51,281,0,0
PASS,112,52,281,0,0
PASS,113,52,281,0,0
PASS,113,51,281,0,0
PASS,113,52,281,0,0
PASS,114,52,281,0,0
PASS,113,51,280,0,0
PASS,113,52,280,0,0
PASS,113,51,281,0,0
PASS,113,51,280,0,0
PASS,114,52,280,0,0
PASS,113,51,280,0,0
PASS,113,51,280,0,0
PASS,113,52,280,0,0
PASS,113,51,280,0,0
PASS,113,51,280,0,0
PASS,114,51,280,0,0
PASS,113,51,280,0,0
PASS,113,51,280,0,0
PASS,113,51,280,0,0
PASS,113,51,279,0,0
PASS,113,51,279,0,0
PASS,113,52,280,0,0
PASS,113,51,280,0,0
PASS,112,51,280,0,0
PASS,113,52,279,0,0
PASS,112,52,280,0,0
PASS,113,52,279,0,0
PASS,113,52,280,0,0
PASS,113,52,279,0,0
PASS,113,52,279,0,0
PASS,113,52,279,0,0
PASS,113,52,279,0,0
PASS,113,52,279,0,0
PASS,113,52,279,0,0
PASS,113,52,278,0,0
PASS,113,50,279,0,0
PASS,113,51,279,0,0
PASS,113,52,279,0,0
PASS,113,52,278,0,0
PASS,112,51,278,0,0
PASS,113,51,279,0,0
PASS,112,51,279,0,0
PASS,112,51,279,0,0
PASS,112,51,279,0,0
PASS,113,51,278,0,0
PASS,113,51,278,0,0
PASS,113,51,278,0,0
PASS,113,51,278,0,0
PASS,113,51,278,0,0
PASS,113,51,278,0,0
PASS,112,51,278,0,0
PASS,113,51,278,0,0
PASS,113,51,278,0,0
PASS,112,51,277,0,0
PASS,112,51,278,0,0
PASS,113,51,279,0,0
PASS,113,51,277,0,0
PASS,112,51,277,0,0
PASS,112,50,277,0,0
PASS,112,51,278,0,0
PASS,112,51,278,0,0
PASS,113,50,277,0,0
PASS,112,51,278,0,0
PASS,112,51,278,0,0
PASS,112,51,276,0,0
PASS,112,50,276,0,0
PASS,112,51,277,0,0
PASS,112,51,276,0,0
PASS,113,51,277,0,0
PASS,111,51,276,0,0
PASS,113,51,276,0,0
PASS,111,51,277,0,0
PASS,112,51,277,0,0
PASS,112,51,277,0,0
PASS,112,51,276,0,0
PASS,112,51,278,0,0
PASS,112,50,277,0,0
PASS,111,51,276,0,0
PASS,112,51,277,0,0
PASS,112,51,276,0,0
PASS,112,51,277,0,0
PASS,111,51,276,0,0
PASS,112,50,277,0,0
PASS,112,51,276,0,0
PASS,112,51,277,0,0
PASS,112,51,276,0,0
PASS,111,51,277,0,0
PASS,111,51,277,0,0
PASS,111,51,275,0,0
PASS,112,51,276,0,0
PASS,112,51,276,0,0
PASS,112,51,275,0,0
PASS,112,51,276,0,0
PASS,112,50,276,0,0
PASS,111,51,275,0,0
PASS,112,51,276,0,0
PASS,111,51,275,0,0
PASS,112,51,276,0,0
PASS,111,51,275,0,0
PASS,112,51,276,0,0
PASS,112,51,275,0,0
PASS,112,51,275,0,0
PASS,112,51,276,0,0
PASS,112,51,275,0,0
PASS,112,51,276,0,0
PASS,111,52,276,0,0
PASS,112,51,276,0,0
PASS,112,51,275,0,0
PASS,112,51,275,0,0
PASS,112,51,275,0,0
PASS,112,51,276,0,0
PASS,111,51,275,0,0
PASS,112,51,275,0,0
PASS,111,52,276,0,0
PASS,112,51,275,0,0
PASS,112,51,275,0,0
PASS,112,51,275,0,0
PASS,112,51,275,0,0
PASS,112,51,275,0,0
PASS,112,51,275,0,0
PASS,112,51,275,0,0
PASS,112,51,275,0,0
PASS,111,51,275,0,0
PASS,112,51,275,0,0
PASS,112,51,275,0,0
,,CONNECTED 1.7
,,,
PASS,112,51,274,0,0
PASS,111,51,274,0,0
PASS,111,51,273,0,0
PASS,111,51,273,0,0
PASS,112,51,273,0,0
PASS,112,51,273,0,0
PASS,111,51,273,0,0
PASS,111,51,274,0,0
PASS,110,51,273,0,0
PASS,111,51,273,0,0
PASS,111,51,273,0,0
PASS,111,52,273,0,0
PASS,111,51,273,0,0
PASS,111,51,272,0,0
PASS,111,52,272,0,0
PASS,111,51,273,0,0
PASS,111,51,273,0,0
PASS,112,51,273,0,0
PASS,111,52,273,0,0
PASS,111,52,272,0,0
PASS,110,52,272,0,0
PASS,110,52,271,0,0
PASS,111,53,271,0,0
PASS,111,52,272,0,0
PASS,111,51,272,0,0
PASS,111,52,272,0,0
PASS,111,52,272,0,0
PASS,111,52,272,0,0
PASS,110,51,272,0,0
PASS,111,52,271,0,0
PASS,111,52,272,0,0
PASS,111,51,271,0,0
PASS,111,51,271,0,0
PASS,110,51,271,0,0
PASS,111,51,271,0,0
PASS,110,51,271,0,0
PASS,110,51,271,0,0
PASS,110,51,271,0,0
PASS,110,51,271,0,0
PASS,110,52,271,0,0
PASS,111,51,271,0,0
PASS,111,52,270,0,0
PASS,110,52,271,0,0
PASS,110,52,271,0,0
PASS,110,51,270,0,0
PASS,110,51,270,0,0
PASS,111,51,271,0,0
PASS,110,51,271,0,0
PASS,110,51,270,0,0
PASS,110,51,270,0,0
PASS,110,51,270,0,0
PASS,109,51,270,0,0
PASS,109,51,270,0,0
PASS,110,51,271,0,0
PASS,109,51,270,0,0
PASS,111,51,270,0,0
PASS,110,51,269,0,0
PASS,110,51,270,0,0
PASS,110,51,270,0,0
PASS,110,51,270,0,0
PASS,110,50,270,0,0
PASS,109,51,270,0,0
PASS,110,52,270,0,0
PASS,110,52,270,0,0
PASS,110,52,270,0,0
PASS,110,52,270,0,0
PASS,110,52,270,0,0
PASS,109,52,269,0,0
PASS,110,52,269,0,0
PASS,109,51,269,0,0
PASS,110,51,270,0,0
PASS,109,51,269,0,0
PASS,110,51,270,0,0
PASS,110,51,270,0,0
PASS,110,52,270,0,0
PASS,110,51,270,0,0
PASS,110,52,270,0,0
PASS,109,51,270,0,0
PASS,110,51,269,0,0
PASS,110,52,268,0,0
PASS,110,51,269,0,0
PASS,110,51,269,0,0
PASS,110,52,269,0,0
PASS,110,52,269,0,0
PASS,109,51,269,0,0
PASS,110,52,269,0,0
PASS,109,51,269,0,0
PASS,110,52,268,0,0
PASS,110,51,269,0,0
PASS,110,51,268,0,0
PASS,111,52,269,0,0
PASS,111,50,268,0,0
PASS,108,51,269,0,0
PASS,110,52,269,0,0
PASS,110,51,268,0,0
PASS,110,51,268,0,0
PASS,110,52,269,0,0
PASS,109,51,268,0,0
PASS,110,51,269,0,0
PASS,110,51,268,0,0
PASS,110,51,268,0,0
PASS,110,52,268,0,0
PASS,110,51,268,0,0
PASS,110,51,268,0,0
PASS,110,51,268,0,0
PASS,109,52,268,0,0
PASS,110,51,268,0,0
PASS,110,51,268,0,0
PASS,110,51,268,0,0
PASS,110,51,268,0,0
PASS,110,51,267,0,0
PASS,110,51,267,0,0
PASS,110,51,268,0,0
PASS,109,51,268,0,0
PASS,110,51,268,0,0
PASS,109,51,268,0,0
PASS,111,51,267,0,0
PASS,109,51,267,0,0
PASS,110,51,268,0,0
PASS,110,50,267,0,0
PASS,110,51,267,0,0
PASS,110,51,268,0,0
PASS,110,51,267,0,0
PASS,109,51,268,0,0
PASS,109,51,268,0,0
PASS,109,51,266,0,0
PASS,109,51,267,0,0
PASS,109,51,268,0,0
PASS,111,51,267,0,0
PASS,109,51,266,0,0
PASS,110,51,267,0,0
PASS,110,51,267,0,0
PASS,109,51,266,0,0
PASS,110,51,266,0,0
PASS,110,51,267,0,0
PASS,110,51,266,0,0
PASS,110,51,266,0,0
PASS,109,51,267,0,0
PASS,110,51,267,0,0
PASS,110,51,266,0,0
PASS,109,51,266,0,0
PASS,110,51,266,0,0
PASS,110,51,266,0,0
PASS,109,51,267,0,0
PASS,110,51,267,0,0
PASS,110,51,266,0,0
PASS,109,51,267,0,0
PASS,109,51,266,0,0
PASS,109,51,266,0,0
PASS,109,51,267,0,0
PASS,110,50,266,0,0
PASS,110,51,265,0,0
PASS,109,51,266,0,0
PASS,109,51,266,0,0
PASS,110,51,266,0,0
PASS,110,51,266,0,0
PASS,109,51,266,0,0
PASS,109,51,266,0,0
PASS,109,51,266,0,0
PASS,109,51,266,0,0
PASS,109,51,266,0,0
PASS,109,51,266,0,0
PASS,110,51,266,0,0
PASS,109,51,264,0,0
PASS,109,51,266,0,0
PASS,108,51,266,0,0
PASS,109,51,265,0,0
PASS,109,51,266,0,0
PASS,110,51,266,0,0
PASS,108,51,266,0,0
PASS,109,51,265,0,0
PASS,109,51,265,0,0
PASS,110,51,266,0,0
PASS,108,51,265,0,0
PASS,109,51,265,0,0
PASS,108,51,265,0,0
PASS,109,51,265,0,0
PASS,108,51,265,0,0
PASS,109,51,266,0,0
PASS,109,51,265,0,0
PASS,109,51,266,0,0
PASS,109,50,265,0,0
PASS,109,51,264,0,0
,,,,,
PASS,109,51,264,0,0
PASS,108,51,265,0,0
PASS,109,51,264,0,0
PASS,108,51,264,0,0
PASS,108,51,264,0,0
PASS,108,51,264,0,0
PASS,109,52,263,0,0
PASS,108,51,264,0,0
PASS,109,51,264,0,0
PASS,109,51,265,0,0
PASS,108,51,264,0,0
PASS,108,51,264,0,0
PASS,109,51,262,0,0
PASS,108,51,263,0,0
PASS,109,51,264,0,0
PASS,108,51,263,0,0
PASS,108,51,264,0,0
PASS,108,51,264,0,0
PASS,108,51,263,0,0
PASS,108,52,264,0,0
PASS,108,51,264,0,0
PASS,108,52,264,0,0
PASS,109,52,263,0,0
PASS,108,52,262,0,0
PASS,109,51,264,0,0
PASS,108,52,263,0,0
PASS,109,52,264,0,0
PASS,108,51,262,0,0
PASS,108,52,264,0,0
PASS,108,52,263,0,0
PASS,108,52,263,0,0
PASS,109,51,263,0,0
PASS,108,51,263,0,0
PASS,108,52,262,0,0
PASS,109,52,262,0,0
PASS,108,51,263,0,0
PASS,109,51,264,0,0
PASS,109,51,263,0,0
PASS,109,51,262,0,0
PASS,108,51,262,0,0
PASS,108,51,263,0,0
PASS,110,51,263,0,0
PASS,108,51,263,0,0
PASS,109,52,263,0,0
PASS,109,51,262,0,0
PASS,109,51,263,0,0
PASS,109,52,262,0,0
PASS,108,51,262,0,0
PASS,108,51,263,0,0
PASS,109,51,263,0,0
PASS,108,52,262,0,0
PASS,109,51,261,0,0
PASS,109,51,262,0,0
PASS,108,52,263,0,0
PASS,109,51,263,0,0
PASS,109,52,262,0,0
PASS,109,52,261,0,0
PASS,109,51,261,0,0
PASS,108,51,262,0,0
PASS,109,51,262,0,0
PASS,109,51,262,0,0
PASS,108,51,261,0,0
PASS,108,51,262,0,0
PASS,109,51,262,0,0
PASS,108,51,263,0,0
PASS,108,51,262,0,0
PASS,108,51,262,0,0
PASS,108,52,263,0,0
PASS,108,51,262,0,0
PASS,109,51,261,0,0
PASS,108,51,262,0,0
PASS,109,51,262,0,0
PASS,109,51,261,0,0
PASS,108,52,261,0,0
PASS,108,52,262,0,0
PASS,109,51,262,0,0
PASS,109,51,262,0,0
PASS,109,51,262,0,0
PASS,109,52,262,0,0
PASS,108,51,262,0,0
PASS,109,51,261,0,0
PASS,108,51,261,0,0
PASS,109,51,262,0,0
PASS,109,51,261,0,0
PASS,109,52,262,0,0
PASS,108,51,261,0,0
PASS,109,51,262,0,0
PASS,108,51,261,0,0
PASS,109,51,261,0,0
PASS,109,51,261,0,0
PASS,108,51,261,0,0
PASS,108,52,261,0,0
PASS,108,51,261,0,0
PASS,108,52,262,0,0
PASS,108,51,261,0,0
PASS,108,52,261,0,0
PASS,109,52,262,0,0
PASS,108,52,261,0,0
PASS,109,52,261,0,0
PASS,108,51,261,0,0
PASS,108,51,261,0,0
PASS,108,51,261,0,0
PASS,108,52,261,0,0
PASS,109,51,261,0,0
PASS,108,51,261,0,0
PASS,108,52,261,0,0
PASS,109,51,261,0,0
PASS,108,52,261,0,0
PASS,108,51,261,0,0
PASS,108,51,260,0,0
PASS,108,51,261,0,0
PASS,108,51,261,0,0
PASS,109,51,261,0,0
PASS,108,52,260,0,0
PASS,109,51,261,0,0
PASS,108,51,260,0,0
PASS,108,51,261,0,0
PASS,108,51,261,0,0
PASS,108,51,261,0,0
PASS,109,51,260,0,0
PASS,107,52,261,0,0
PASS,108,51,261,0,0
PASS,108,51,261,0,0
PASS,108,51,261,0,0
PASS,109,52,261,0,0
PASS,108,51,261,0,0
PASS,108,51,261,0,0
PASS,108,52,260,0,0
PASS,108,51,261,0,0
PASS,108,51,259,0,0
PASS,109,51,261,0,0
PASS,108,51,260,0,0
PASS,108,51,261,0,0
PASS,108,51,261,0,0
PASS,108,51,261,0,0
PASS,109,51,260,0,0
PASS,108,51,260,0,0
PASS,108,51,261,0,0
PASS,109,51,259,0,0
PASS,109,51,260,0,0
PASS,108,52,260,0,0
PASS,108,51,260,0,0
PASS,109,51,260,0,0
PASS,108,51,260,0,0
PASS,108,51,259,0,0
PASS,109,51,259,0,0
PASS,108,52,260,0,0
PASS,109,51,259,0,0
PASS,109,51,259,0,0
,,,,,
PASS,108,52,257,0,0
PASS,109,52,258,0,0
PASS,108,52,258,0,0
PASS,108,51,257,0,0
PASS,108,52,258,0,0
PASS,108,52,257,0,0
PASS,108,51,258,0,0
PASS,108,52,257,0,0
PASS,108,51,257,0,0
PASS,109,52,257,0,0
PASS,108,51,257,0,0
PASS,109,52,257,0,0
PASS,108,51,257,0,0
PASS,108,52,258,0,0
PASS,108,51,257,0,0
PASS,108,52,257,0,0
PASS,108,52,257,0,0
PASS,108,52,257,0,0
PASS,108,51,257,0,0
PASS,108,51,257,0,0
PASS,109,52,257,0,0
PASS,107,52,257,0,0
PASS,108,51,257,0,0
PASS,107,51,257,0,0
PASS,108,52,257,0,0
PASS,108,51,257,0,0
PASS,109,51,257,0,0
PASS,108,52,257,0,0
PASS,108,52,257,0,0
PASS,108,51,256,0,0
PASS,108,51,257,0,0
PASS,109,51,257,0,0
PASS,108,51,257,0,0
PASS,108,51,256,0,0
PASS,107,52,257,0,0
PASS,108,51,256,0,0
PASS,108,51,256,0,0
PASS,108,51,257,0,0
PASS,108,51,256,0,0
PASS,108,51,257,0,0
PASS,108,51,257,0,0
PASS,108,51,257,0,0
PASS,108,52,257,0,0
PASS,108,51,256,0,0
PASS,108,52,257,0,0
PASS,109,51,257,0,0
PASS,108,51,256,0,0
PASS,108,51,256,0,0
PASS,107,51,256,0,0
PASS,108,52,256,0,0
PASS,108,51,256,0,0
PASS,108,51,256,0,0
PASS,108,51,256,0,0
PASS,108,51,255,0,0
PASS,108,51,256,0,0
PASS,107,51,256,0,0
PASS,108,51,256,0,0
PASS,108,51,256,0,0
PASS,108,51,255,0,0
PASS,108,51,256,0,0
PASS,107,51,255,0,0
PASS,108,51,256,0,0
PASS,108,51,255,0,0
PASS,108,51,256,0,0
PASS,108,51,255,0,0
PASS,108,51,256,0,0
PASS,108,50,255,0,0
,,,,CONNECTED 1.7
,
PASS,108,51,255,0,0
PASS,108,51,254,0,0
PASS,108,51,254,0,0
PASS,108,51,254,0,0
PASS,107,51,254,0,0
PASS,108,51,253,0,0
PASS,108,51,254,0,0
PASS,108,52,254,0,0
PASS,108,51,254,0,0
PASS,108,52,253,0,0
PASS,107,52,254,0,0
PASS,108,51,254,0,0
PASS,108,51,253,0,0
PASS,108,51,254,0,0
PASS,107,51,254,0,0
PASS,108,51,253,0,0
PASS,108,51,254,0,0
PASS,108,52,254,0,0
PASS,108,51,253,0,0
PASS,108,51,254,0,0
PASS,108,52,253,0,0
PASS,108,51,253,0,0
PASS,108,51,253,0,0
PASS,108,51,252,0,0
PASS,107,51,253,0,0
PASS,108,52,253,0,0
PASS,108,52,254,0,0
PASS,108,51,253,0,0
PASS,108,52,253,0,0
PASS,108,51,254,0,0
PASS,107,51,252,0,0
PASS,108,52,252,0,0
PASS,108,51,252,0,0
PASS,107,52,253,0,0
PASS,108,52,253,0,0
PASS,107,51,253,0,0
PASS,107,51,253,0,0
PASS,107,52,253,0,0
PASS,108,51,252,0,0
PASS,107,51,252,0,0
PASS,108,52,252,0,0
PASS,108,52,252,0,0
PASS,108,51,253,0,0
PASS,107,52,253,0,0
PASS,108,52,252,0,0
PASS,108,52,252,0,0
PASS,108,52,252,0,0
PASS,108,52,252,0,0
PASS,108,51,252,0,0
PASS,107,52,252,0,0
PASS,108,52,252,0,0
PASS,108,52,251,0,0
PASS,108,52,252,0,0
PASS,108,52,252,0,0
PASS,108,52,252,0,0
PASS,108,52,252,0,0
PASS,107,52,252,0,0
PASS,108,52,253,0,0
PASS,108,52,253,0,0
PASS,107,52,252,0,0
PASS,108,52,252,0,0
PASS,108,52,252,0,0
PASS,107,52,251,0,0
PASS,107,52,252,0,0
PASS,107,52,252,0,0
PASS,107,51,252,0,0
PASS,108,52,252,0,0
PASS,108,51,252,0,0
PASS,108,52,251,0,0
PASS,108,52,252,0,0
PASS,108,52,252,0,0
PASS,108,52,252,0,0
PASS,108,52,252,0,0
PASS,108,52,252,0,0
PASS,108,52,251,0,0
PASS,108,52,252,0,0
PASS,107,52,252,0,0
PASS,108,52,252,0,0
PASS,108,51,252,0,0
PASS,108,52,252,0,0
PASS,108,52,252,0,0
PASS,107,52,252,0,0
PASS,108,52,252,0,0
PASS,107,52,251,0,0
PASS,108,52,252,0,0
PASS,108,52,252,0,0
PASS,106,52,252,0,0
PASS,108,52,252,0,0
PASS,108,52,252,0,0
PASS,108,52,252,0,0
PASS,107,52,252,0,0
PASS,108,52,252,0,0
PASS,108,52,252,0,0
PASS,108,52,251,0,0
PASS,107,52,251,0,0
PASS,108,52,251,0,0
PASS,107,52,251,0,0
PASS,107,52,252,0,0
PASS,107,51,251,0,0
PASS,107,52,251,0,0
PASS,107,52,252,0,0
PASS,106,52,252,0,0
PASS,108,52,250,0,0
PASS,108,52,252,0,0
PASS,107,52,251,0,0
PASS,107,52,251,0,0
PASS,108,52,252,0,0
PASS,107,52,251,0,0
PASS,107,52,251,0,0
PASS,107,52,251,0,0
PASS,107,52,251,0,0
PASS,108,52,251,0,0
PASS,107,52,251,0,0
PASS,107,52,251,0,0
PASS,107,52,251,0,0
PASS,107,52,250,0,0
PASS,106,52,251,0,0
PASS,108,52,250,0,0
PASS,107,52,251,0,0
PASS,107,52,251,0,0
PASS,107,52,251,0,0
PASS,106,52,250,0,0
PASS,106,52,250,0,0
PASS,106,52,250,0,0
PASS,106,52,251,0,0
PASS,107,52,250,0,0
PASS,106,52,250,0,0
PASS,106,52,250,0,0
PASS,107,52,251,0,0
PASS,107,51,250,0,0
PASS,106,52,251,0,0
PASS,107,52,250,0,0
PASS,107,52,250,0,0
PASS,105,52,250,0,0
PASS,106,52,251,0,0
PASS,106,52,251,0,0
PASS,107,52,250,0,0
PASS,106,52,250,0,0
PASS,106,52,250,0,0
PASS,107,52,250,0,0
PASS,106,51,250,0,0
PASS,106,51,250,0,0
PASS,107,52,250,0,0
PASS,106,52,250,0,0
PASS,106,52,249,0,0
PASS,107,52,250,0,0
PASS,106,52,250,0,0
PASS,107,52,250,0,0
PASS,106,52,250,0,0
PASS,106,52,251,0,0
PASS,107,52,250,0,0
PASS,105,52,250,0,0
PASS,106,52,249,0,0
PASS,106,52,250,0,0
PASS,105,52,250,0,0
PASS,106,52,250,0,0
PASS,106,52,250,0,0
PASS,106,52,249,0,0
PASS,106,52,250,0,0
PASS,106,52,249,0,0
PASS,106,51,250,0,0
PASS,106,52,250,0,0
PASS,106,52,250,0,0
PASS,107,52,250,0,0
PASS,106,52,249,0,0
PASS,106,52,249,0,0
PASS,106,51,249,0,0
PASS,106,52,249,0,0
PASS,106,52,248,0,0
PASS,106,52,249,0,0
PASS,106,52,249,0,0
PASS,106,52,250,0,0
PASS,106,52,248,0,0
PASS,106,52,250,0,0
PASS,106,52,250,0,0
PASS,106,52,250,0,0
PASS,106,52,248,0,0
PASS,106,52,249,0,0
PASS,106,52,248,0,0
PASS,106,52,249,0,0
PASS,106,52,249,0,0
PASS,105,51,248,0,0
