state, ot, op, egt, rpm, thr
COOL,162,50,349,2184,0
COOL,162,50,348,2808,0
COOL,161,50,348,2184,0
COOL,162,49,348,2184,0
COOL,162,50,348,2184,0
COOL,162,50,348,2808,0
COOL,162,49,347,2808,0
COOL,162,50,347,2184,0
COOL,162,50,347,2808,0
COOL,162,50,347,2808,0
COOL,162,50,347,2184,0
COOL,162,50,347,2184,0
COOL,162,50,347,2184,0
COOL,162,50,346,2184,0
COOL,162,50,346,2184,0
COOL,162,50,346,2184,0
COOL,162,50,346,2808,0
COOL,162,50,345,2808,0
COOL,162,50,345,2184,0
COOL,162,50,346,2808,0
COOL,162,50,345,2808,0
COOL,162,50,345,2184,0
COOL,162,50,345,2184,0
COOL,162,49,345,2808,0
COOL,162,49,345,2808,0
COOL,162,50,345,2184,0
COOL,162,50,343,2808,0
COOL,162,50,343,2184,0
COOL,162,50,344,2184,0
COOL,162,49,344,2808,0
COOL,162,49,343,2808,0
COOL,162,50,342,2184,0
COOL,162,49,343,2808,0
COOL,162,50,342,2184,0
COOL,162,49,343,2184,0
COOL,162,50,343,2808,0
COOL,162,49,342,2184,0
COOL,163,50,342,2184,0
COOL,162,50,342,2184,0
COOL,163,50,341,2184,0
COOL,162,49,342,2808,0
COOL,162,49,341,2184,0
COOL,162,49,341,2184,0
COOL,162,50,342,2808,0
COOL,163,50,342,2184,0
COOL,162,49,339,2808,0
COOL,162,50,341,2184,0
COOL,162,49,341,2184,0
COOL,163,49,340,2808,0
COOL,162,50,341,2184,0
COOL,162,49,339,2808,0
COOL,162,50,340,2184,0
COOL,162,50,339,2184,0
COOL,162,49,339,2808,0
COOL,163,49,339,2184,0
COOL,162,49,339,2184,0
COOL,162,50,339,2184,0
COOL,163,50,338,2808,0
COOL,162,49,339,2808,0
COOL,163,49,338,2184,0
COOL,163,50,338,2808,0
COOL,162,49,337,2808,0
COOL,163,50,338,2808,0
COOL,162,50,338,2184,0
COOL,162,50,337,2184,0
COOL,163,50,337,2808,0
COOL,163,49,336,2184,0
COOL,162,49,337,2184,0
COOL,162,49,337,2808,0
COOL,163,50,336,2808,0
COOL,163,50,336,2808,0
COOL,162,49,337,2184,0
COOL,162,49,336,2808,0
COOL,162,49,336,2184,0
COOL,163,49,336,2184,0
COOL,162,49,336,2184,0
COOL,162,49,334,2184,0
COOL,162,50,336,2808,0
COOL,162,50,336,2184,0
COOL,162,49,335,2808,0
COOL,163,49,335,2184,0
COOL,163,49,335,2808,0
COOL,162,49,335,2184,0
COOL,162,49,334,2808,0
COOL,162,49,334,2808,0
COOL,163,50,333,2184,0
COOL,162,49,333,2808,0
COOL,162,49,333,2184,0
COOL,163,49,334,2808,0
COOL,163,50,333,2184,0
COOL,163,50,333,2184,0
COOL,163,50,332,2808,0
COOL,162,50,333,2184,0
COOL,162,49,333,2184,0
COOL,163,50,333,2184,0
COOL,163,50,332,2808,0
COOL,163,49,332,2184,0
COOL,162,49,332,2184,0
COOL,162,49,332,2808,0
COOL,163,49,332,2184,0
COOL,163,49,331,2184,0
COOL,163,49,331,2184,0
COOL,163,49,330,2808,0
COOL,163,49,329,2184,0
COOL,163,49,331,2808,0
COOL,162,49,331,2808,0
COOL,163,49,331,2808,0
COOL,162,49,331,2184,0
COOL,163,49,330,2184,0
COOL,162,49,330,2808,0
COOL,163,50,330,2184,0
COOL,163,50,330,2184,0
COOL,163,49,330,2184,0
COOL,162,49,329,2808,0
COOL,163,49,329,2184,0
COOL,162,49,329,2184,0
COOL,162,49,328,2808,0
COOL,163,49,329,2184,0
COOL,163,49,328,2184,0
COOL,163,49,329,2184,0
COOL,164,49,328,2808,0
COOL,163,50,328,2184,0
COOL,163,49,328,2184,0
COOL,163,48,328,2808,0
COOL,163,49,327,2808,0
COOL,163,49,328,2184,0
COOL,164,49,328,2184,0
COOL,163,50,327,2808,0
COOL,163,49,327,2184,0
COOL,163,49,327,2808,0
COOL,162,49,326,2184,0
COOL,164,49,326,2808,0
COOL,163,49,326,2184,0
COOL,163,50,326,2184,0
COOL,163,49,326,2808,0
COOL,163,49,326,2184,0
COOL,163,49,325,2184,0
COOL,163,49,324,2184,0
COOL,164,49,324,2808,0
COOL,163,49,325,2184,0
COOL,164,49,325,2808,0
COOL,164,49,324,2808,0
COOL,163,49,325,2808,0
COOL,163,49,324,2184,0
COOL,164,50,324,2808,0
COOL,163,49,323,2808,0
COOL,164,48,323,2184,0
COOL,164,49,323,2808,0
COOL,164,50,323,2184,0
COOL,163,49,323,2808,0
COOL,164,49,323,2184,0
COOL,163,50,322,2184,0
COOL,163,49,323,2808,0
COOL,164,50,323,2184,0
COOL,163,49,323,2808,0
COOL,164,50,322,2184,0
COOL,164,49,321,2808,0
COOL,163,49,322,2184,0
COOL,164,48,322,2184,0
COOL,164,50,321,2808,0
COOL,164,48,321,2184,0
COOL,164,49,321,2184,0
COOL,164,49,320,2184,0
COOL,164,49,321,2808,0
COOL,163,49,321,2184,0
COOL,162,49,321,2808,0
COOL,164,49,320,2808,0
COOL,164,48,319,2808,0
COOL,164,49,319,2184,0
COOL,163,49,320,2184,0
COOL,163,49,320,2808,0
COOL,163,49,319,2184,0
COOL,164,49,320,2808,0
COOL,164,50,320,2184,0
COOL,164,49,318,2808,0
COOL,164,49,319,2184,0
COOL,164,49,319,2808,0
COOL,164,49,320,2184,0
COOL,163,50,319,2184,0
COOL,164,49,318,2184,0
COOL,164,49,319,2808,0
COOL,164,49,318,2808,0
COOL,163,49,317,2184,0
COOL,164,49,317,2808,0
COOL,164,49,317,2184,0
COOL,164,49,317,2184,0
COOL,164,49,317,2184,0
COOL,164,49,317,2808,0
COOL,163,49,317,2808,0
COOL,165,49,317,2184,0
COOL,164,49,316,2808,0
COOL,164,49,316,2184,0
COOL,165,48,315,2808,0
COOL,163,49,316,2184,0
COOL,164,49,315,2808,0
COOL,164,49,315,2808,0
COOL,163,50,315,2184,0
COOL,164,49,315,2808,0
COOL,164,49,315,2808,0
COOL,165,49,315,2808,0
COOL,163,49,314,2184,0
COOL,164,48,313,2808,0
COOL,164,49,315,2184,0
COOL,164,49,314,2184,0
COOL,164,49,314,2184,0
COOL,164,49,313,2808,0
COOL,164,49,313,2808,0
COOL,164,49,314,2184,0
COOL,164,49,314,2808,0
COOL,164,49,313,2184,0
COOL,164,49,313,2808,0
COOL,164,49,313,2184,0
COOL,165,49,313,2808,0
COOL,164,49,313,2808,0
COOL,165,49,312,2184,0
COOL,163,49,312,2808,0
COOL,164,49,311,2808,0
COOL,164,49,312,2808,0
COOL,165,49,311,2184,0
COOL,165,49,312,2808,0
COOL,164,49,311,2808,0
COOL,164,49,311,2184,0
COOL,164,49,311,2184,0
COOL,164,49,311,2184,0
COOL,164,49,311,2808,0
COOL,164,48,311,2184,0
COOL,164,49,311,2184,0
COOL,164,48,311,2808,0
COOL,163,49,310,2184,0
COOL,164,49,310,2184,0
COOL,165,49,310,2184,0
COOL,165,48,310,2808,0
COOL,164,49,310,2184,0
COOL,165,49,309,2184,0
COOL,165,49,309,2808,0
COOL,165,49,309,2808,0
COOL,165,49,308,2184,0
COOL,164,49,309,2184,0
COOL,164,49,309,2808,0
COOL,165,49,309,2184,0
COOL,164,49,308,2184,0
COOL,164,49,308,2184,0
COOL,163,49,308,2808,0
COOL,164,49,307,2184,0
COOL,164,49,307,2184,0
COOL,165,49,308,2808,0
COOL,165,49,306,2184,0
COOL,165,48,306,2808,0
COOL,165,49,307,2184,0
COOL,165,49,307,2808,0
COOL,165,49,305,2808,0
COOL,164,49,306,2184,0
COOL,164,49,306,2808,0
COOL,165,49,305,2184,0
COOL,164,49,306,2808,0
COOL,165,49,305,2184,0
COOL,165,49,306,2184,0
COOL,165,49,305,2808,0
COOL,164,49,306,2184,0
COOL,165,49,305,2808,0
COOL,166,49,305,2184,0
COOL,164,49,305,2184,0
COOL,164,49,305,2808,0
COOL,165,49,305,2184,0
COOL,164,49,304,2184,0
COOL,165,49,303,2808,0
COOL,164,49,304,2808,0
COOL,164,49,303,2808,0
COOL,164,49,304,2184,0
COOL,164,49,304,2808,0
COOL,165,49,302,2184,0
COOL,164,49,302,2184,0
COOL,165,49,302,2184,0
COOL,164,49,303,2184,0
COOL,165,49,303,2808,0
COOL,164,49,301,2184,0
COOL,165,49,303,2184,0
COOL,165,49,302,2808,0
COOL,165,49,302,2184,0
COOL,165,49,302,2808,0
COOL,165,49,301,2808,0
COOL,165,49,302,2184,0
COOL,165,49,302,2184,0
COOL,165,49,301,2808,0
COOL,165,49,301,2808,0
COOL,165,48,301,2808,0
COOL,164,49,300,2184,0
COOL,166,49,301,2184,0
COOL,165,49,301,2808,0
COOL,165,49,300,2184,0
COOL,165,49,300,2808,0
COOL,165,49,300,2184,0
COOL,165,49,300,2808,0
COOL,165,49,300,2808,0
COOL,164,49,300,2184,0
COOL,165,50,299,2184,0
COOL,165,49,298,2184,0
COOL,165,49,299,2184,0
COOL,164,49,299,2808,0
COOL,165,49,299,2184,0
COOL,165,49,299,2184,0
COOL,165,49,298,2808,0
COOL,165,49,299,2808,0
COOL,163,49,298,2808,0
COOL,166,49,298,2808,0
COOL,165,49,298,2184,0
COOL,165,49,298,2184,0
COOL,165,49,297,2808,0
COOL,165,49,297,2184,0
COOL,165,49,297,2808,0
COOL,164,48,296,2808,0
COOL,166,49,297,2184,0
COOL,165,49,297,2184,0
COOL,165,49,296,2808,0
COOL,165,49,296,2184,0
COOL,164,49,296,2808,0
COOL,165,49,296,2184,0
COOL,165,49,296,2184,0
COOL,165,49,296,2808,0
COOL,165,49,296,2808,0
COOL,164,48,295,2184,0
COOL,164,49,295,2808,0
COOL,166,49,295,2184,0
COOL,164,49,295,2184,0
COOL,166,49,295,2808,0
COOL,164,49,295,2184,0
COOL,165,49,293,2184,0
COOL,165,49,295,2808,0
COOL,165,50,295,2184,0
COOL,165,49,295,2184,0
COOL,165,50,294,2808,0
COOL,164,49,294,2808,0
COOL,166,49,294,2184,0
COOL,165,49,294,2808,0
COOL,164,49,293,2184,0
COOL,165,50,293,2184,0
COOL,166,49,293,2808,0
COOL,165,49,293,2808,0
COOL,165,49,293,2184,0
COOL,165,49,293,2808,0
COOL,166,49,293,2184,0
COOL,166,49,293,2184,0
COOL,166,49,292,2808,0
COOL,165,49,292,2808,0
COOL,165,49,293,2184,0
COOL,166,49,292,2184,0
COOL,164,49,292,2184,0
COOL,165,50,292,2184,0
COOL,166,49,292,2808,0
COOL,165,50,292,2808,0
COOL,165,50,292,2184,0
COOL,165,49,291,2184,0
COOL,165,49,291,2184,0
COOL,165,49,291,2184,0
COOL,164,49,291,2808,0
COOL,165,49,291,2808,0
COOL,165,49,291,2184,0
COOL,165,49,290,2184,0
COOL,166,49,290,2808,0
COOL,165,49,290,2184,0
COOL,165,49,291,2184,0
COOL,165,49,291,2808,0
COOL,165,50,290,2808,0
COOL,166,49,290,2184,0
COOL,165,49,290,2808,0
COOL,165,49,290,2184,0
COOL,165,48,289,2184,0
COOL,164,49,288,2184,0
COOL,165,49,289,2808,0
COOL,165,49,289,2808,0
COOL,165,49,289,2184,0
COOL,165,49,288,2808,0
COOL,165,49,289,2184,0
COOL,165,49,288,2184,0
COOL,165,49,288,2184,0
COOL,165,49,289,2808,0
COOL,164,49,288,2184,0
COOL,165,49,288,2808,0
COOL,165,50,287,2808,0
COOL,165,49,287,2184,0
COOL,165,49,288,2184,0
COOL,165,49,287,2808,0
COOL,165,48,287,2184,0
COOL,165,49,287,2184,0
COOL,165,49,287,2808,0
COOL,165,50,286,2808,0
COOL,165,49,287,2184,0
COOL,165,49,287,2184,0
COOL,166,48,287,2808,0
COOL,165,49,285,2184,0
COOL,165,49,285,2808,0
COOL,164,49,286,2808,0
COOL,164,49,286,2184,0
COOL,165,49,285,2184,0
COOL,166,50,286,2808,0
COOL,165,49,286,2184,0
COOL,165,49,286,2184,0
COOL,165,49,285,2808,0
COOL,166,50,285,2184,0
COOL,166,50,285,2184,0
COOL,166,49,284,2184,0
COOL,165,49,285,2184,0
COOL,165,49,285,2184,0
COOL,166,49,285,2808,0
COOL,165,49,285,2808,0
COOL,164,49,284,2184,0
COOL,166,49,284,2184,0
COOL,166,49,283,2184,0
COOL,166,49,284,2184,0
COOL,166,49,284,2808,0
COOL,166,49,284,2808,0
COOL,165,49,284,2184,0
COOL,165,49,283,2184,0
COOL,165,49,283,2808,0
COOL,165,49,283,2184,0
COOL,166,49,283,2184,0
COOL,166,48,282,2808,0
COOL,165,49,283,2808,0
COOL,165,49,283,2184,0
COOL,165,48,283,2808,0
COOL,165,49,282,2184,0
COOL,165,48,282,2184,0
COOL,166,49,282,2808,0
COOL,165,49,282,2808,0
COOL,165,49,282,2184,0
COOL,164,49,282,2184,0
COOL,165,48,281,2808,0
COOL,166,49,282,2184,0
COOL,165,49,280,2184,0
COOL,165,49,281,2808,0
COOL,166,49,281,2808,0
COOL,165,49,281,2184,0
COOL,166,49,281,2808,0
COOL,166,49,280,2808,0
COOL,165,49,280,2184,0
COOL,166,49,280,2184,0
COOL,165,49,280,2184,0
COOL,164,49,280,2808,0
COOL,166,49,280,2184,0
COOL,165,48,279,2184,0
COOL,166,49,279,2808,0
COOL,166,48,279,2808,0
COOL,166,49,279,2184,0
COOL,166,49,279,2184,0
COOL,166,48,279,2184,0
COOL,166,49,279,2184,0
COOL,166,48,279,2184,0
COOL,166,49,279,2808,0
COOL,166,49,279,2808,0
COOL,165,48,279,2184,0
COOL,166,49,278,2808,0
COOL,166,49,278,2808,0
COOL,165,49,278,2184,0
COOL,166,49,277,2184,0
COOL,165,49,278,2184,0
COOL,166,49,278,2808,0
COOL,165,49,277,2184,0
COOL,166,49,277,2184,0
COOL,166,50,277,2808,0
COOL,167,49,278,2808,0
COOL,165,49,276,2184,0
COOL,166,49,278,2184,0
COOL,166,49,277,2184,0
COOL,166,49,277,2184,0
COOL,166,49,278,2184,0
COOL,166,49,276,2184,0
COOL,165,49,276,2808,0
COOL,165,49,277,2808,0
COOL,166,49,276,2184,0
COOL,166,49,275,2808,0
COOL,165,48,276,2808,0
COOL,166,49,276,2184,0
COOL,166,50,275,2184,0
COOL,165,49,275,2184,0
COOL,166,49,275,2808,0
COOL,166,49,275,2184,0
COOL,165,48,275,2184,0
COOL,166,49,275,2808,0
COOL,165,49,274,2808,0
COOL,165,49,275,2184,0
COOL,165,49,275,2184,0
COOL,166,49,275,2808,0
COOL,166,49,274,2808,0
COOL,165,49,274,2184,0
COOL,165,48,275,2184,0
COOL,165,49,274,2184,0
COOL,166,49,274,2808,0
COOL,166,48,274,2184,0
COOL,165,49,274,2184,0
COOL,165,49,274,2808,0
COOL,165,49,274,2808,0
COOL,165,49,273,2184,0
COOL,166,49,274,2184,0
COOL,166,49,273,2808,0
COOL,165,49,272,2184,0
COOL,165,49,273,2184,0
COOL,166,49,272,2184,0
COOL,166,49,273,2808,0
COOL,166,49,272,2808,0
COOL,165,49,273,2808,0
COOL,166,49,272,2184,0
COOL,165,49,272,2808,0
COOL,166,49,272,2808,0
COOL,166,49,272,2184,0
COOL,166,49,272,2184,0
COOL,167,49,272,2184,0
COOL,165,49,272,2808,0
COOL,166,49,271,2808,0
COOL,165,49,271,2808,0
COOL,166,49,271,2184,0
COOL,166,49,271,2184,0
COOL,165,49,270,2184,0
COOL,165,49,270,2808,0
COOL,166,49,270,2808,0
COOL,166,49,270,2184,0
COOL,165,49,270,2184,0
COOL,166,49,270,2184,0
COOL,165,49,270,2184,0
COOL,166,49,271,2808,0
COOL,166,49,269,2184,0
COOL,166,49,270,2184,0
COOL,166,49,270,2184,0
COOL,166,49,270,2808,0
COOL,166,49,270,2808,0
COOL,166,49,269,2184,0
COOL,165,49,269,2184,0
COOL,166,49,269,2808,0
COOL,165,49,269,2808,0
COOL,166,49,269,2184,0
COOL,166,49,269,2184,0
COOL,166,48,269,2808,0
COOL,166,49,269,2808,0
COOL,166,49,269,2184,0
COOL,165,49,268,2184,0
COOL,166,50,268,2184,0
COOL,166,49,268,2808,0
COOL,165,49,267,2184,0
COOL,166,49,268,2184,0
COOL,166,49,268,2184,0
COOL,166,49,267,2808,0
COOL,166,49,268,2808,0
COOL,166,49,268,2184,0
COOL,166,49,267,2184,0
COOL,166,49,267,2808,0
COOL,167,49,267,2184,0
COOL,165,49,267,2184,0
COOL,165,49,266,2184,0
COOL,166,49,266,2184,0
COOL,165,49,266,2808,0
COOL,166,49,266,2184,0
COOL,166,49,266,2184,0
COOL,166,48,266,2184,0
COOL,165,49,265,2808,0
COOL,166,49,266,2808,0
COOL,166,48,266,2808,0
COOL,166,49,266,2184,0
COOL,166,50,266,2808,0
COOL,165,49,266,2808,0
COOL,166,49,266,2808,0
COOL,165,49,266,2184,0
COOL,166,49,265,2184,0
COOL,165,49,266,2808,0
COOL,165,49,265,2808,0
COOL,166,49,265,2184,0
COOL,166,49,264,2184,0
COOL,166,49,264,2184,0
COOL,166,49,264,2184,0
COOL,166,49,265,2184,0
COOL,166,49,265,2184,0
COOL,166,49,264,2184,0
COOL,165,49,264,2808,0
COOL,166,49,264,2808,0
COOL,166,49,264,2808,0
COOL,166,49,263,2184,0
COOL,166,48,264,2808,0
COOL,166,49,263,2808,0
COOL,166,50,264,2808,0
COOL,165,49,262,2184,0
COOL,166,49,264,2184,0
COOL,166,49,263,2184,0
COOL,164,49,263,2808,0
COOL,165,49,263,2808,0
COOL,166,49,262,2184,0
COOL,166,49,263,2184,0
COOL,166,50,262,2184,0
COOL,166,49,263,2184,0
COOL,166,49,263,2184,0
COOL,166,49,261,2184,0
COOL,166,49,263,2184,0
COOL,166,49,261,2184,0
COOL,166,49,261,2184,0
COOL,166,49,262,2808,0
COOL,167,49,262,2184,0
COOL,165,49,261,2184,0
COOL,166,49,261,2184,0
COOL,166,49,261,2184,0
COOL,165,49,261,2808,0
COOL,165,50,261,2808,0
COOL,166,50,261,2184,0
COOL,166,50,261,2184,0
COOL,165,49,261,2808,0
COOL,166,49,261,2808,0
COOL,166,48,261,2808,0
COOL,166,49,261,2184,0
COOL,166,49,261,2184,0
COOL,166,49,260,2808,0
COOL,166,49,260,2808,0
COOL,166,49,260,2808,0
COOL,166,49,260,2184,0
COOL,166,49,260,2184,0
COOL,166,49,259,2808,0
COOL,167,50,259,2808,0
COOL,166,49,259,2808,0
COOL,165,49,260,2184,0
COOL,165,49,259,2184,0
COOL,166,49,259,2184,0
COOL,166,50,258,2808,0
COOL,166,49,259,2808,0
COOL,165,49,258,2184,0
COOL,166,49,259,2184,0
COOL,166,48,257,2184,0
COOL,166,49,259,2184,0
COOL,166,49,259,2184,0
COOL,165,49,259,2184,0
COOL,166,49,257,2184,0
COOL,166,49,258,2184,0
COOL,165,49,258,2184,0
COOL,166,49,257,2184,0
COOL,166,49,258,2808,0
COOL,166,49,258,2184,0
COOL,166,49,257,2184,0
COOL,166,49,257,2184,0
COOL,166,50,257,2184,0
COOL,166,49,257,2184,0
COOL,166,49,257,2808,0
COOL,165,50,257,2184,0
COOL,166,49,256,2184,0
COOL,166,49,257,2184,0
COOL,167,50,256,2184,0
COOL,166,49,255,2184,0
COOL,166,49,256,2184,0
COOL,166,49,257,2184,0
COOL,165,49,255,2184,0
COOL,165,50,256,2184,0
COOL,165,49,256,2184,0
COOL,166,49,255,2184,0
COOL,166,49,256,2184,0
COOL,166,49,256,2808,0
COOL,166,49,257,2184,0
COOL,165,49,254,2184,0
COOL,165,50,255,2184,0
COOL,166,50,255,2184,0
COOL,166,50,255,2184,0
COOL,166,49,255,2808,0
COOL,165,49,255,2184,0
COOL,167,49,254,2184,0
COOL,167,49,255,2184,0
COOL,166,49,254,2184,0
COOL,165,50,255,2184,0
COOL,166,50,254,2808,0
COOL,166,50,254,2808,0
COOL,166,49,253,2184,0
COOL,166,49,254,2184,0
COOL,165,50,253,2184,0
COOL,167,50,254,2184,0
COOL,167,50,254,2184,0
COOL,166,50,253,2808,0
COOL,166,50,254,2808,0
COOL,166,49,254,2184,0
COOL,166,49,253,2184,0
COOL,166,49,252,2184,0
COOL,166,49,253,2184,0
COOL,166,49,253,2808,0
COOL,166,50,252,2808,0
COOL,165,49,252,2808,0
COOL,166,48,252,2184,0
COOL,166,49,252,2184,0
COOL,166,50,252,2184,0
COOL,166,50,252,2808,0
COOL,166,49,252,2808,0
COOL,166,50,252,2808,0
COOL,165,50,251,2808,0
COOL,166,49,252,2184,0
COOL,166,50,252,2184,0
COOL,165,49,251,2808,0
COOL,166,49,252,2808,0
COOL,165,50,251,2808,0
COOL,166,49,251,2808,0
COOL,166,49,251,2184,0
COOL,166,49,250,2184,0
COOL,166,49,251,2184,0
COOL,165,49,251,2808,0
COOL,166,50,251,2808,0
COOL,165,49,251,2808,0
COOL,166,49,251,2808,0
COOL,165,50,251,2184,0
COOL,166,50,251,2184,0
COOL,166,50,250,2808,0
COOL,165,50,250,2808,0
COOL,166,50,250,2808,0
COOL,166,49,250,2808,0
COOL,165,49,250,2808,0
COOL,164,49,250,2184,0
COOL,166,49,250,2184,0
COOL,165,50,249,2184,0
PASS,167,50,250,2184,0
PASS,165,49,250,2184,0
PASS,165,49,249,2184,0
PASS,165,49,249,2184,0
PASS,166,49,248,1560,0
PASS,166,49,248,1560,0
PASS,165,49,249,1560,0
PASS,166,49,248,1560,0
PASS,166,49,248,1560,0
PASS,166,49,249,936,0
PASS,166,49,248,936,0
PASS,166,49,248,936,0
PASS,166,49,249,936,0
PASS,165,49,248,936,0
PASS,165,49,248,312,0
PASS,166,49,249,312,0
PASS,166,49,248,312,0
PASS,166,49,248,312,0
PASS,166,49,248,312,0
PASS,166,49,248,312,0
PASS,166,49,248,312,0
PASS,165,49,248,0,0
PASS,165,49,248,312,0
PASS,166,49,248,312,0
PASS,166,49,248,0,0
PASS,166,49,249,312,0
PASS,166,49,248,0,0
PASS,166,49,249,0,0
PASS,165,49,248,0,0
PASS,165,48,249,0,0
PASS,166,49,248,0,0
PASS,165,49,248,312,0
PASS,166,49,249,0,0
PASS,166,49,249,0,0
PASS,165,49,248,0,0
PASS,166,49,249,0,0
PASS,166,49,249,0,0
PASS,166,49,249,0,0
PASS,165,49,250,0,0
PASS,165,49,250,0,0
PASS,166,49,249,0,0
PASS,166,49,250,0,0
PASS,166,49,251,0,0
PASS,165,49,251,0,0
PASS,165,49,251,0,0
PASS,166,49,252,0,0
PASS,166,49,251,0,0
PASS,165,49,252,0,0
PASS,166,49,252,0,0
PASS,166,49,252,0,0
PASS,165,49,252,0,0
PASS,165,49,252,0,0
PASS,166,49,252,0,0
PASS,165,49,253,0,0
PASS,165,49,252,0,0
PASS,166,49,253,0,0
PASS,166,49,254,0,0
PASS,165,49,254,0,0
PASS,166,49,255,0,0
PASS,166,49,253,0,0
PASS,166,48,255,0,0
PASS,165,49,255,0,0
PASS,165,49,255,0,0
PASS,165,49,255,0,0
PASS,165,49,257,0,0
PASS,165,49,257,0,0
PASS,165,49,257,0,0
PASS,165,49,257,0,0
PASS,165,49,257,0,0
PASS,166,49,257,0,0
PASS,165,49,258,0,0
PASS,165,49,258,0,0
PASS,165,49,259,0,0
PASS,165,49,259,0,0
PASS,165,49,259,0,0
PASS,165,49,260,0,0
PASS,165,49,260,0,0
PASS,165,49,261,0,0
PASS,166,49,260,0,0
PASS,164,49,261,0,0
PASS,166,49,261,0,0
PASS,166,49,261,0,0
PASS,166,49,262,0,0
PASS,164,49,262,0,0
PASS,166,50,262,0,0
PASS,165,49,263,0,0
PASS,165,49,264,0,0
PASS,165,49,263,0,0
PASS,164,49,264,0,0
PASS,165,49,264,0,0
PASS,165,49,265,0,0
PASS,164,49,265,0,0
PASS,166,49,266,0,0
PASS,165,49,266,0,0
PASS,165,49,266,0,0
PASS,165,49,266,0,0
PASS,164,49,266,0,0
PASS,165,49,267,0,0
PASS,165,49,267,0,0
PASS,164,49,268,0,0
PASS,164,49,268,0,0
PASS,165,49,268,0,0
PASS,165,49,269,0,0
PASS,166,49,269,0,0
PASS,165,49,270,0,0
PASS,164,49,270,0,0
PASS,165,49,270,0,0
PASS,165,49,271,0,0
PASS,165,49,271,0,0
PASS,165,49,271,0,0
PASS,165,49,272,0,0
PASS,165,49,272,0,0
PASS,165,49,272,0,0
PASS,165,49,272,0,0
PASS,165,49,272,0,0
PASS,165,49,274,0,0
PASS,164,49,273,0,0
PASS,164,49,274,0,0
PASS,164,49,274,0,0
PASS,164,49,275,0,0
PASS,165,49,275,0,0
PASS,165,49,275,0,0
PASS,165,49,276,0,0
PASS,165,49,276,0,0
PASS,164,49,276,0,0
PASS,165,49,277,0,0
PASS,165,49,277,0,0
PASS,165,49,277,0,0
PASS,164,49,278,0,0
PASS,164,49,279,0,0
PASS,165,49,278,0,0
PASS,164,49,279,0,0
PASS,164,49,279,0,0
PASS,165,49,279,0,0
PASS,164,49,280,0,0
PASS,165,49,280,0,0
PASS,164,49,279,0,0
PASS,165,49,281,0,0
PASS,164,49,281,0,0
PASS,164,49,281,0,0
PASS,164,49,281,0,0
PASS,163,49,281,0,0
PASS,165,49,283,0,0
PASS,165,49,283,0,0
PASS,165,49,284,0,0
PASS,163,49,283,0,0
PASS,165,49,284,0,0
PASS,165,49,284,0,0
PASS,163,49,284,0,0
PASS,165,49,284,0,0
PASS,165,49,286,0,0
PASS,163,49,285,0,0
PASS,165,49,286,0,0
PASS,165,49,286,0,0
PASS,165,49,287,0,0
PASS,164,49,287,0,0
PASS,165,49,287,0,0
PASS,165,49,287,0,0
PASS,165,50,287,0,0
PASS,165,50,288,0,0
PASS,165,49,288,0,0
PASS,164,50,289,0,0
PASS,165,50,289,0,0
PASS,165,49,288,0,0
PASS,165,49,289,0,0
PASS,164,49,290,0,0
PASS,165,49,290,0,0
PASS,163,49,289,0,0
PASS,164,49,291,0,0
PASS,165,49,291,0,0
PASS,165,49,290,0,0
PASS,164,49,292,0,0
PASS,164,49,292,0,0
PASS,164,49,293,0,0
PASS,165,49,293,0,0
PASS,165,49,293,0,0
PASS,164,49,293,0,0
PASS,165,49,293,0,0
PASS,164,49,293,0,0
PASS,165,49,294,0,0
PASS,164,49,295,0,0
PASS,164,49,295,0,0
PASS,163,49,295,0,0
PASS,164,50,296,0,0
PASS,164,49,294,0,0
PASS,163,49,296,0,0
PASS,164,49,296,0,0
PASS,164,49,297,0,0
PASS,164,49,297,0,0
PASS,163,49,298,0,0
PASS,164,49,297,0,0
PASS,164,49,298,0,0
PASS,164,49,297,0,0
PASS,164,49,298,0,0
PASS,164,49,297,0,0
PASS,165,49,299,0,0
PASS,164,49,299,0,0
PASS,163,49,300,0,0
PASS,163,49,300,0,0
PASS,163,49,301,0,0
PASS,164,49,301,0,0
PASS,164,49,301,0,0
PASS,164,49,300,0,0
PASS,164,49,300,0,0
PASS,162,49,302,0,0
PASS,164,49,302,0,0
PASS,164,49,302,0,0
PASS,164,49,302,0,0
PASS,164,49,303,0,0
PASS,163,49,302,0,0
PASS,164,49,303,0,0
PASS,164,49,304,0,0
PASS,164,49,304,0,0
PASS,163,49,304,0,0
PASS,163,49,305,0,0
PASS,163,49,304,0,0
PASS,164,49,305,0,0
PASS,163,49,306,0,0
PASS,163,49,306,0,0
PASS,164,49,306,0,0
PASS,164,49,306,0,0
PASS,164,49,306,0,0
PASS,163,49,306,0,0
PASS,164,49,307,0,0
PASS,163,50,306,0,0
PASS,164,49,307,0,0
PASS,163,49,307,0,0
PASS,163,49,307,0,0
PASS,163,49,309,0,0
PASS,163,49,308,0,0
PASS,163,49,309,0,0
PASS,164,49,308,0,0
PASS,164,50,308,0,0
PASS,163,50,310,0,0
PASS,164,50,309,0,0
PASS,163,50,311,0,0
PASS,163,50,311,0,0
PASS,163,49,311,0,0
PASS,163,50,311,0,0
PASS,163,49,310,0,0
PASS,163,49,311,0,0
PASS,163,49,311,0,0
