state, ot, op, egt, rpm, thr
COOL,172,49,255,2184,0
COOL,171,49,254,2184,0
COOL,173,49,254,2184,0
COOL,172,49,254,2184,0
COOL,172,49,254,2184,0
COOL,173,49,254,2184,0
COOL,172,50,253,2184,0
COOL,172,49,254,2184,0
COOL,173,50,254,2184,0
COOL,173,49,254,2184,0
COOL,172,49,253,2184,0
COOL,172,49,253,2808,0
COOL,172,49,252,2184,0
COOL,172,49,254,2184,0
COOL,172,49,254,2184,0
COOL,172,49,253,2184,0
COOL,172,49,253,2184,0
COOL,172,49,253,2808,0
COOL,172,49,252,2808,0
COOL,172,49,253,2808,0
COOL,171,48,252,2184,0
COOL,172,50,253,2184,0
COOL,172,49,253,2184,0
COOL,172,49,252,2184,0
COOL,172,49,252,2808,0
COOL,173,49,252,2808,0
COOL,173,49,252,2808,0
COOL,172,49,252,2184,0
COOL,173,50,252,2184,0
COOL,172,49,252,2184,0
COOL,172,49,251,2184,0
COOL,172,49,251,2808,0
COOL,172,49,251,2808,0
COOL,172,49,251,2808,0
COOL,172,50,252,2808,0
COOL,173,50,251,2184,0
COOL,171,49,252,2184,0
COOL,172,49,251,2184,0
COOL,172,49,252,2184,0
COOL,172,50,251,2808,0
COOL,172,49,250,2808,0
COOL,172,50,251,2184,0
COOL,172,49,251,2184,0
COOL,172,49,250,2184,0
COOL,172,49,250,2184,0
COOL,172,49,250,2184,0
COOL,172,49,249,2184,0
PASS,171,50,251,2184,0
PASS,172,50,249,2184,0
PASS,171,49,249,2184,0
PASS,172,49,250,2184,0
PASS,172,50,250,1560,0
PASS,171,49,249,1560,0
PASS,172,50,249,1560,0
PASS,172,49,248,936,0
PASS,172,49,249,936,0
PASS,172,50,249,936,0
PASS,172,49,248,936,0
PASS,171,49,249,936,0
PASS,172,49,249,936,0
PASS,172,49,248,312,0
PASS,172,49,249,312,0
PASS,172,50,248,312,0
PASS,172,49,248,312,0
PASS,172,50,248,312,0
PASS,172,50,248,0,0
PASS,172,49,249,0,0
PASS,172,49,249,0,0
PASS,172,50,248,0,0
PASS,172,49,249,0,0
PASS,172,50,249,0,0
PASS,172,49,248,0,0
PASS,172,49,249,0,0
PASS,172,49,250,0,0
PASS,172,49,248,0,0
PASS,172,49,250,0,0
PASS,172,50,249,0,0
PASS,172,49,250,0,0
PASS,172,50,249,0,0
PASS,172,50,249,0,0
PASS,172,49,250,0,0
PASS,172,50,250,0,0
PASS,172,49,250,0,0
PASS,171,49,250,0,0
PASS,172,50,250,0,0
PASS,172,49,251,0,0
PASS,172,49,251,0,0
PASS,172,50,251,0,0
PASS,172,49,252,0,0
PASS,172,50,251,0,0
PASS,172,49,252,0,0
PASS,171,49,252,0,0
PASS,172,50,252,0,0
PASS,172,50,252,0,0
PASS,172,49,253,0,0
PASS,171,50,253,0,0
PASS,171,49,253,0,0
PASS,172,49,253,0,0
PASS,172,50,253,0,0
PASS,172,49,254,0,0
PASS,171,49,254,0,0
PASS,171,49,254,0,0
PASS,172,49,255,0,0
PASS,171,50,254,0,0
PASS,171,50,255,0,0
PASS,172,49,256,0,0
PASS,172,49,256,0,0
PASS,172,49,257,0,0
PASS,172,49,257,0,0
PASS,172,50,257,0,0
PASS,171,49,257,0,0
PASS,172,49,257,0,0
PASS,172,50,257,0,0
PASS,172,49,258,0,0
PASS,171,50,258,0,0
PASS,172,49,258,0,0
PASS,172,49,259,0,0
PASS,171,49,259,0,0
PASS,171,50,259,0,0
PASS,171,49,260,0,0
PASS,172,50,261,0,0
PASS,172,49,260,0,0
PASS,171,49,260,0,0
PASS,171,50,260,0,0
PASS,172,49,261,0,0
PASS,172,49,261,0,0
PASS,171,49,261,0,0
PASS,171,49,262,0,0
PASS,172,50,262,0,0
PASS,172,50,263,0,0
PASS,172,49,263,0,0
PASS,171,49,263,0,0
PASS,172,49,263,0,0
PASS,171,49,264,0,0
PASS,172,50,264,0,0
PASS,171,49,264,0,0
PASS,170,49,265,0,0
PASS,172,50,264,0,0
PASS,172,49,265,0,0
PASS,171,49,266,0,0
PASS,171,50,266,0,0
PASS,171,49,266,0,0
PASS,171,49,266,0,0
PASS,171,50,267,0,0
PASS,171,49,267,0,0
PASS,171,50,268,0,0
PASS,172,49,268,0,0
PASS,171,49,268,0,0
PASS,171,49,268,0,0
PASS,171,50,269,0,0
PASS,171,49,269,0,0
PASS,171,50,269,0,0
PASS,171,49,269,0,0
PASS,171,49,270,0,0
PASS,171,50,270,0,0
PASS,171,49,270,0,0
PASS,171,49,271,0,0
PASS,171,49,271,0,0
PASS,170,49,272,0,0
PASS,171,49,272,0,0
PASS,171,50,272,0,0
PASS,171,49,272,0,0
PASS,171,49,273,0,0
PASS,171,49,273,0,0
PASS,171,49,274,0,0
PASS,171,50,274,0,0
PASS,171,50,274,0,0
PASS,171,49,274,0,0
PASS,171,49,275,0,0
PASS,171,49,275,0,0
PASS,171,49,275,0,0
PASS,171,50,276,0,0
PASS,170,49,275,0,0
PASS,171,49,276,0,0
PASS,171,50,277,0,0
PASS,171,49,277,0,0
PASS,171,49,276,0,0
PASS,171,50,277,0,0
PASS,171,49,277,0,0
PASS,171,49,277,0,0
PASS,171,50,278,0,0
PASS,171,49,279,0,0
PASS,171,50,279,0,0
PASS,171,49,279,0,0
PASS,171,49,279,0,0
PASS,171,49,280,0,0
PASS,171,50,279,0,0
PASS,170,49,280,0,0
PASS,170,50,280,0,0
PASS,171,50,281,0,0
PASS,171,49,282,0,0
,,,,,
