state, ot, op, egt, rpm, thr
PASS,127,51,151,0,0
PASS,128,51,152,0,0
PASS,127,51,151,0,0
PASS,127,51,151,0,0
PASS,128,51,152,0,0
PASS,128,51,150,0,0
PASS,128,51,152,0,0
PASS,127,51,151,0,0
PASS,128,51,152,0,0
PASS,128,51,152,0,0
PASS,128,52,151,0,0
PASS,127,51,151,0,0
PASS,127,51,151,0,0
PASS,128,51,152,0,0
PASS,128,51,151,0,0
PASS,128,51,151,0,0
PASS,128,51,150,0,0
PASS,128,52,151,0,0
PASS,128,51,150,0,0
PASS,128,51,151,0,0
PASS,126,51,152,0,0
PASS,128,51,151,0,0
PASS,127,51,150,0,0
PASS,128,51,151,0,0
PASS,127,51,151,0,0
PASS,127,52,151,0,0
PASS,128,52,150,0,0
PASS,128,52,151,0,0
PASS,127,52,151,0,0
PASS,127,52,151,0,0
PASS,128,52,151,0,0
PASS,127,52,151,0,0
PASS,128,52,151,0,0
PASS,128,51,151,0,0
PASS,128,52,151,0,0
PASS,128,52,151,0,0
PASS,127,52,151,0,0
PASS,127,52,150,0,0
PASS,127,52,151,0,0
PASS,127,52,152,0,0
PASS,128,52,151,0,0
PASS,128,52,151,0,0
PASS,127,52,151,0,0
PASS,127,52,151,0,0
PASS,128,52,151,0,0
PASS,128,51,151,0,0
PASS,128,51,151,0,0
PASS,128,51,152,0,0
PASS,127,51,151,0,0
PASS,127,52,151,0,0
PASS,129,51,151,0,0
PASS,128,51,151,0,0
PASS,128,51,150,0,0
PASS,128,52,150,0,0
PASS,128,51,151,0,0
PASS,128,51,151,0,0
PASS,128,51,152,0,0
PASS,128,51,151,0,0
PASS,128,51,151,0,0
PASS,128,51,151,0,0
PASS,128,51,150,0,0
PASS,128,52,151,0,0
PASS,127,51,150,0,0
PASS,127,51,150,0,0
PASS,128,51,151,0,0
PASS,127,51,151,0,0
PASS,128,51,151,0,0
PASS,128,51,150,0,0
PASS,127,51,150,0,0
PASS,127,51,151,0,0
PASS,128,52,151,0,0
PASS,128,51,151,0,0
PASS,128,51,151,0,0
PASS,128,51,150,0,0
PASS,128,51,150,0,0
PASS,128,51,150,0,0
PASS,127,51,151,0,0
PASS,128,51,150,0,0
PASS,128,51,151,0,0
PASS,128,51,150,0,0
PASS,128,51,150,0,0
PASS,127,51,150,0,0
PASS,128,51,151,0,0
PASS,127,51,150,0,0
PASS,128,52,151,0,0
PASS,127,51,151,0,0
PASS,127,51,150,0,0
PASS,128,51,150,0,0
PASS,128,51,150,0,0
PASS,127,51,150,0,0
PASS,128,51,151,0,0
PASS,127,51,150,0,0
PASS,127,51,150,0,0
PASS,128,51,150,0,0
PASS,128,51,150,0,0
PASS,127,51,150,0,0
PASS,128,51,150,0,0
PASS,128,51,150,0,0
PASS,128,51,150,0,0
PASS,128,51,149,0,0
PASS,128,51,150,0,0
PASS,128,51,149,0,0
PASS,128,51,150,0,0
PASS,128,51,150,0,0
PASS,127,51,150,0,0
PASS,128,51,149,0,0
PASS,128,51,150,0,0
PASS,128,51,150,0,0
PASS,128,51,150,0,0
PASS,128,51,150,0,0
PASS,127,51,150,0,0
PASS,128,51,150,0,0
PASS,128,51,150,0,0
PASS,128,51,150,0,0
PASS,127,51,149,0,0
PASS,127,51,149,0,0
PASS,128,51,150,0,0
PASS,128,51,150,0,0
PASS,127,51,150,0,0
PASS,128,51,150,0,0
PASS,127,51,150,0,0
PASS,128,51,149,0,0
PASS,128,51,149,0,0
PASS,128,51,150,0,0
PASS,128,51,150,0,0
PASS,128,51,149,0,0
PASS,128,51,149,0,0
PASS,128,51,150,0,0
PASS,128,51,149,0,0
PASS,128,51,150,0,0
PASS,128,51,149,0,0
PASS,128,51,150,0,0
PASS,128,51,149,0,0
PASS,128,51,150,0,0
PASS,128,51,150,0,0
PASS,128,51,149,0,0
PASS,128,51,149,0,0
PASS,128,51,150,0,0
PASS,127,51,149,0,0
PASS,127,51,149,0,0
PASS,128,52,149,0,0
PASS,128,51,149,0,0
PASS,128,51,149,0,0
PASS,128,52,149,0,0
PASS,128,51,149,0,0
PASS,128,51,149,0,0
PASS,127,51,149,0,0
PASS,128,51,149,0,0
PASS,128,51,149,0,0
PASS,127,51,149,0,0
PASS,128,51,149,0,0
PASS,128,51,149,0,0
PASS,128,51,149,0,0
PASS,128,51,149,0,0
PASS,128,51,149,0,0
PASS,127,51,149,0,0
PASS,128,51,149,0,0
PASS,128,51,149,0,0
PASS,128,51,148,0,0
PASS,128,51,149,0,0
PASS,128,52,149,0,0
PASS,128,51,149,0,0
PASS,128,51,149,0,0
PASS,128,51,149,0,0
PASS,129,51,149,0,0
PASS,128,52,149,0,0
PASS,128,51,149,0,0
PASS,128,51,149,0,0
PASS,128,51,148,0,0
PASS,128,51,148,0,0
PASS,128,51,148,0,0
PASS,128,51,148,0,0
PASS,128,51,149,0,0
PASS,127,51,149,0,0
PASS,128,51,148,0,0
PASS,128,51,149,0,0
PASS,128,51,148,0,0
PASS,128,51,149,0,0
PASS,127,51,148,0,0
PASS,128,51,148,0,0
PASS,128,51,149,0,0
PASS,128,51,149,0,0
PASS,127,51,149,0,0
PASS,128,51,148,0,0
PASS,127,51,149,0,0
PASS,127,51,148,0,0
PASS,127,51,149,0,0
PASS,128,51,149,0,0
PASS,127,51,149,0,0
PASS,128,51,149,0,0
PASS,129,51,149,0,0
PASS,128,51,148,0,0
PASS,128,51,149,0,0
PASS,128,51,149,0,0
PASS,129,51,149,0,0
PASS,128,51,149,0,0
PASS,128,51,148,0,0
PASS,128,51,149,0,0
PASS,128,51,149,0,0
PASS,128,51,149,0,0
PASS,128,51,147,0,0
PASS,128,51,149,0,0
PASS,127,51,148,0,0
PASS,128,51,148,0,0
PASS,127,51,148,0,0
PASS,128,51,148,0,0
PASS,129,51,149,0,0
PASS,128,51,149,0,0
PASS,127,51,149,0,0
PASS,127,51,148,0,0
PASS,128,51,148,0,0
PASS,128,51,149,0,0
PASS,127,51,149,0,0
PASS,128,51,149,0,0
PASS,128,51,148,0,0
PASS,128,51,148,0,0
PASS,127,51,149,0,0
PASS,127,51,148,0,0
PASS,128,51,148,0,0
PASS,128,51,149,0,0
PASS,127,51,148,0,0
PASS,127,51,149,0,0
PASS,128,51,148,0,0
PASS,128,51,148,0,0
PASS,127,51,148,0,0
PASS,128,51,149,0,0
PASS,128,51,149,0,0
PASS,128,51,149,0,0
PASS,128,51,148,0,0
PASS,128,51,148,0,0
PASS,128,51,148,0,0
PASS,127,51,149,0,0
PASS,128,51,148,0,0
PASS,127,51,148,0,0
PASS,128,51,148,0,0
PASS,127,51,148,0,0
PASS,128,51,148,0,0
PASS,128,51,148,0,0
PASS,128,51,148,0,0
PASS,128,51,148,0,0
PASS,128,51,147,0,0
PASS,128,51,147,0,0
PASS,128,51,148,0,0
PASS,128,51,147,0,0
PASS,128,51,147,0,0
PASS,128,51,148,0,0
PASS,128,51,148,0,0
PASS,127,51,148,0,0
PASS,127,51,148,0,0
PASS,127,51,148,0,0
PASS,127,51,148,0,0
PASS,127,51,147,0,0
PASS,128,51,148,0,0
PASS,128,51,147,0,0
PASS,127,51,148,0,0
PASS,128,51,148,0,0
PASS,128,51,148,0,0
PASS,127,51,147,0,0
PASS,127,51,147,0,0
PASS,127,51,148,0,0
PASS,127,51,148,0,0
PASS,127,51,147,0,0
PASS,128,51,148,0,0
PASS,128,51,148,0,0
PASS,128,51,148,0,0
PASS,128,51,148,0,0
PASS,128,51,148,0,0
PASS,128,51,147,0,0
PASS,128,51,146,0,0
PASS,127,51,147,0,0
PASS,127,51,147,0,0
PASS,127,51,148,0,0
PASS,128,51,148,0,0
PASS,127,51,148,0,0
PASS,128,51,148,0,0
PASS,127,51,148,0,0
PASS,128,51,147,0,0
PASS,128,51,147,0,0
PASS,128,51,148,0,0
PASS,128,52,148,0,0
PASS,128,51,146,0,0
PASS,128,51,146,0,0
PASS,127,51,147,0,0
PASS,127,51,147,0,0
PASS,128,51,148,0,0
PASS,128,51,147,0,0
PASS,128,51,147,0,0
PASS,127,51,148,0,0
PASS,128,51,147,0,0
PASS,128,51,148,0,0
PASS,127,51,147,0,0
PASS,128,51,147,0,0
PASS,128,51,146,0,0
PASS,127,51,147,0,0
PASS,127,51,148,0,0
PASS,128,51,148,0,0
PASS,128,51,147,0,0
PASS,128,51,146,0,0
PASS,127,51,147,0,0
PASS,127,51,147,0,0
PASS,128,51,147,0,0
PASS,128,51,147,0,0
PASS,128,51,147,0,0
PASS,128,51,147,0,0
PASS,128,51,147,0,0
PASS,126,51,147,0,0
PASS,126,51,146,0,0
PASS,128,51,148,0,0
PASS,128,51,147,0,0
PASS,128,51,148,0,0
PASS,127,51,147,0,0
PASS,128,51,147,0,0
PASS,128,51,146,0,0
PASS,127,51,147,0,0
PASS,127,51,147,0,0
PASS,126,52,147,0,0
PASS,128,51,147,0,0
PASS,128,51,146,0,0
PASS,128,51,146,0,0
PASS,128,51,146,0,0
PASS,128,51,146,0,0
PASS,128,51,146,0,0
PASS,128,51,146,0,0
PASS,128,51,146,0,0
PASS,128,51,147,0,0
PASS,128,51,147,0,0
PASS,127,52,147,0,0
PASS,127,51,147,0,0
PASS,128,51,146,0,0
PASS,127,51,147,0,0
PASS,127,51,147,0,0
PASS,128,51,147,0,0
PASS,127,51,147,0,0
PASS,128,51,146,0,0
PASS,127,51,146,0,0
PASS,127,51,147,0,0
PASS,128,51,146,0,0
PASS,127,51,146,0,0
PASS,128,51,147,0,0
PASS,127,51,147,0,0
PASS,128,51,147,0,0
PASS,127,51,147,0,0
PASS,128,51,147,0,0
PASS,128,51,146,0,0
PASS,128,51,147,0,0
PASS,128,51,146,0,0
PASS,128,51,146,0,0
PASS,128,51,146,0,0
PASS,128,51,145,0,0
PASS,128,51,146,0,0
PASS,128,51,147,0,0
PASS,128,51,146,0,0
PASS,128,51,146,0,0
PASS,128,51,147,0,0
PASS,128,51,147,0,0
PASS,128,51,147,0,0
PASS,128,51,147,0,0
PASS,126,51,147,0,0
PASS,128,51,146,0,0
PASS,127,51,147,0,0
PASS,127,51,146,0,0
PASS,126,51,146,0,0
PASS,127,51,147,0,0
PASS,126,52,147,0,0
PASS,127,51,146,0,0
PASS,127,51,147,0,0
PASS,128,52,146,0,0
PASS,127,51,147,0,0
PASS,127,51,145,0,0
PASS,127,51,147,0,0
PASS,127,52,146,0,0
PASS,127,51,147,0,0
PASS,127,51,145,0,0
PASS,127,51,147,0,0
PASS,127,51,147,0,0
PASS,128,51,146,0,0
PASS,128,51,146,0,0
PASS,127,51,147,0,0
PASS,127,51,147,0,0
PASS,127,51,147,0,0
PASS,127,51,146,0,0
PASS,128,51,146,0,0
PASS,127,51,146,0,0
PASS,127,51,147,0,0
PASS,127,51,147,0,0
PASS,127,51,148,0,0
PASS,126,51,146,0,0
PASS,127,51,146,0,0
PASS,127,52,146,0,0
PASS,128,51,146,0,0
PASS,127,51,147,0,0
PASS,127,51,147,0,0
PASS,126,51,147,0,0
PASS,127,51,147,0,0
PASS,126,51,146,0,0
PASS,127,51,147,0,0
PASS,127,51,147,0,0
PASS,127,51,146,0,0
PASS,127,51,147,0,0
PASS,126,51,146,0,0
PASS,127,51,146,0,0
PASS,127,51,147,0,0
PASS,127,51,146,0,0
PASS,126,51,147,0,0
PASS,127,51,147,0,0
PASS,127,51,147,0,0
PASS,126,51,147,0,0
PASS,127,51,146,0,0
PASS,127,51,146,0,0
PASS,127,51,146,0,0
PASS,127,51,147,0,0
PASS,127,52,146,0,0
PASS,127,51,145,0,0
PASS,127,51,145,0,0
PASS,128,51,147,0,0
PASS,127,51,145,0,0
PASS,127,51,146,0,0
PASS,126,51,146,0,0
PASS,127,51,145,0,0
PASS,127,51,146,0,0
PASS,127,51,146,0,0
PASS,127,51,146,0,0
PASS,127,52,146,0,0
PASS,127,51,145,0,0
PASS,127,51,147,0,0
PASS,127,51,145,0,0
PASS,127,51,146,0,0
PASS,127,51,145,0,0
PASS,127,51,146,0,0
PASS,127,51,145,0,0
PASS,128,51,144,0,0
PASS,127,52,146,0,0
PASS,128,52,145,0,0
PASS,126,51,146,0,0
PASS,127,51,145,0,0
PASS,126,51,146,0,0
PASS,127,51,146,0,0
PASS,127,51,146,0,0
PASS,126,51,146,0,0
PASS,127,51,146,0,0
PASS,127,51,145,0,0
PASS,127,51,146,0,0
PASS,127,52,144,0,0
PASS,127,51,146,0,0
PASS,127,51,146,0,0
PASS,126,51,145,0,0
PASS,127,51,146,0,0
PASS,127,52,146,0,0
PASS,126,52,146,0,0
PASS,126,51,144,0,0
PASS,127,51,145,0,0
PASS,127,51,145,0,0
PASS,127,51,146,0,0
PASS,127,52,145,0,0
PASS,127,51,146,0,0
PASS,127,52,146,0,0
PASS,127,52,146,0,0
PASS,127,52,146,0,0
PASS,127,51,145,0,0
PASS,126,51,146,0,0
PASS,128,52,146,0,0
PASS,127,51,146,0,0
PASS,127,51,145,0,0
PASS,127,52,145,0,0
PASS,127,52,145,0,0
,,,CONNECTED 1.7
,,
PASS,127,70,146,0,0
PASS,126,71,146,0,0
PASS,127,68,144,0,0
PASS,127,66,145,0,0
PASS,126,64,145,0,0
PASS,127,61,146,0,0
PASS,126,59,144,0,0
PASS,127,56,145,0,0
PASS,127,54,144,0,0
PASS,127,53,145,0,0
PASS,127,51,144,0,0
PASS,128,52,145,0,0
PASS,126,52,144,0,0
PASS,126,52,145,0,0
PASS,127,52,144,0,0
PASS,127,52,145,0,0
PASS,127,52,145,0,0
PASS,127,52,145,0,0
PASS,127,52,145,0,0
PASS,127,52,145,0,0
PASS,127,52,145,0,0
PASS,127,52,144,0,0
PASS,127,51,144,0,0
PASS,127,51,144,0,0
PASS,126,51,145,0,0
PASS,127,52,145,0,0
PASS,127,52,145,0,0
PASS,126,52,145,0,0
PASS,126,51,144,0,0
PASS,127,51,145,0,0
PASS,127,52,145,0,0
PASS,126,52,144,0,0
PASS,127,52,144,0,0
PASS,127,52,144,0,0
PASS,127,52,144,0,0
PASS,127,52,145,0,0
PASS,127,52,144,0,0
PASS,127,52,144,0,0
PASS,127,52,144,0,0
PASS,126,52,144,0,0
PASS,126,52,145,0,0
PASS,126,51,144,0,0
PASS,127,52,144,0,0
PASS,126,51,144,0,0
PASS,126,51,144,0,0
PASS,126,52,145,0,0
PASS,127,52,145,0,0
PASS,127,51,145,0,0
PASS,126,51,144,0,0
PASS,126,51,144,0,0
PASS,127,52,144,0,0
PASS,127,51,144,0,0
PASS,126,51,145,0,0
PASS,127,52,144,0,0
PASS,127,51,145,0,0
PASS,126,52,144,0,0
PASS,127,51,144,0,0
PASS,126,51,145,0,0
PASS,126,51,145,0,0
PASS,127,51,144,0,0
PASS,126,51,145,0,0
PASS,126,51,144,0,0
PASS,127,51,144,0,0
PASS,127,52,144,0,0
PASS,127,52,144,0,0
PASS,127,51,144,0,0
PASS,127,51,145,0,0
PASS,127,51,144,0,0
PASS,127,51,145,0,0
PASS,126,52,145,0,0
PASS,127,52,144,0,0
PASS,126,51,144,0,0
PASS,126,52,144,0,0
PASS,127,51,145,0,0
PASS,126,51,144,0,0
PASS,127,51,144,0,0
PASS,126,51,144,0,0
PASS,127,52,144,0,0
PASS,126,51,144,0,0
PASS,126,52,144,0,0
PASS,126,51,145,0,0
PASS,127,51,144,0,0
PASS,127,51,144,0,0
PASS,126,51,144,0,0
PASS,127,51,144,0,0
PASS,126,51,144,0,0
PASS,127,51,144,0,0
PASS,126,51,145,0,0
PASS,127,51,144,0,0
PASS,126,51,144,0,0
PASS,127,51,145,0,0
PASS,126,51,144,0,0
PASS,126,51,144,0,0
PASS,126,52,145,0,0
PASS,127,51,144,0,0
PASS,126,52,145,0,0
PASS,126,51,145,0,0
PASS,126,51,144,0,0
PASS,127,52,145,0,0
PASS,127,51,144,0,0
PASS,127,52,144,0,0
PASS,126,52,143,0,0
PASS,127,51,144,0,0
PASS,126,51,144,0,0
PASS,126,51,144,0,0
PASS,126,51,144,0,0
PASS,126,51,144,0,0
PASS,127,51,144,0,0
PASS,126,51,144,0,0
PASS,127,52,144,0,0
PASS,126,51,144,0,0
PASS,126,51,144,0,0
PASS,126,51,144,0,0
PASS,126,51,145,0,0
PASS,126,51,144,0,0
PASS,126,51,144,0,0
PASS,127,51,144,0,0
PASS,126,51,144,0,0
