state, ot, op, egt, rpm, thr
PASS,184,52,286,0,0
PASS,183,52,286,0,0
PASS,183,52,287,0,0
PASS,183,52,286,0,0
PASS,183,52,287,0,0
PASS,183,52,287,0,0
PASS,183,52,288,0,0
PASS,184,52,287,0,0
PASS,184,52,288,0,0
PASS,184,52,288,0,0
PASS,183,52,288,0,0
PASS,184,52,288,0,0
PASS,184,52,289,0,0
PASS,184,52,288,0,0
PASS,183,53,289,0,0
PASS,183,51,290,0,0
PASS,183,52,290,0,0
PASS,184,52,290,0,0
PASS,183,51,291,0,0
PASS,183,52,291,0,0
PASS,183,52,291,0,0
PASS,183,52,291,0,0
PASS,183,52,291,0,0
PASS,184,51,292,0,0
PASS,184,52,292,0,0
PASS,184,52,292,0,0
PASS,184,52,292,0,0
PASS,183,52,293,0,0
PASS,183,51,292,0,0
PASS,184,52,292,0,0
PASS,183,52,293,0,0
PASS,183,52,293,0,0
PASS,184,52,294,0,0
PASS,183,52,293,0,0
PASS,183,52,294,0,0
PASS,182,52,294,0,0
PASS,183,52,294,0,0
PASS,183,52,294,0,0
PASS,183,52,295,0,0
PASS,183,52,295,0,0
PASS,182,52,295,0,0
PASS,183,52,294,0,0
PASS,183,52,294,0,0
PASS,183,52,295,0,0
PASS,183,52,296,0,0
PASS,183,52,296,0,0
PASS,183,52,296,0,0
PASS,182,52,297,0,0
PASS,183,52,296,0,0
PASS,183,52,297,0,0
PASS,183,52,295,0,0
PASS,183,52,297,0,0
PASS,183,52,297,0,0
PASS,182,52,297,0,0
PASS,183,52,298,0,0
PASS,183,52,297,0,0
PASS,183,52,298,0,0
PASS,182,52,298,0,0
PASS,183,52,298,0,0
PASS,182,52,298,0,0
PASS,183,51,298,0,0
PASS,182,52,299,0,0
PASS,183,52,299,0,0
PASS,183,52,299,0,0
PASS,182,52,300,0,0
PASS,182,52,300,0,0
PASS,182,52,300,0,0
PASS,182,52,300,0,0
PASS,183,52,300,0,0
PASS,182,52,301,0,0
PASS,183,52,300,0,0
PASS,182,52,301,0,0
PASS,182,52,301,0,0
PASS,182,52,301,0,0
PASS,183,52,301,0,0
PASS,183,52,301,0,0
PASS,182,52,302,0,0
PASS,183,52,302,0,0
PASS,183,52,302,0,0
PASS,182,52,302,0,0
PASS,182,52,302,0,0
PASS,182,52,302,0,0
PASS,183,52,302,0,0
PASS,183,51,303,0,0
PASS,181,52,303,0,0
PASS,182,52,302,0,0
PASS,181,52,303,0,0
PASS,182,52,303,0,0
PASS,181,52,303,0,0
PASS,181,52,304,0,0
PASS,182,52,304,0,0
PASS,182,52,303,0,0
PASS,182,52,304,0,0
PASS,182,52,305,0,0
PASS,183,52,305,0,0
PASS,182,52,305,0,0
PASS,183,52,305,0,0
PASS,181,52,305,0,0
PASS,182,52,305,0,0
PASS,183,52,306,0,0
PASS,182,52,306,0,0
PASS,182,52,306,0,0
PASS,182,52,306,0,0
PASS,182,52,306,0,0
PASS,181,52,307,0,0
PASS,182,52,306,0,0
PASS,182,52,306,0,0
PASS,182,52,307,0,0
PASS,182,52,307,0,0
PASS,182,52,307,0,0
PASS,181,52,307,0,0
PASS,181,52,307,0,0
PASS,182,52,308,0,0
PASS,181,52,308,0,0
PASS,181,52,307,0,0
PASS,181,52,308,0,0
PASS,181,52,308,0,0
PASS,182,52,309,0,0
PASS,182,52,308,0,0
PASS,181,52,309,0,0
PASS,182,52,308,0,0
PASS,182,51,309,0,0
PASS,181,52,310,0,0
PASS,181,52,309,0,0
PASS,181,52,309,0,0
PASS,182,52,310,0,0
PASS,182,52,310,0,0
PASS,181,52,309,0,0
PASS,181,52,310,0,0
PASS,181,52,310,0,0
PASS,181,52,309,0,0
PASS,180,52,311,0,0
PASS,182,52,311,0,0
PASS,182,52,311,0,0
PASS,181,52,310,0,0
PASS,181,52,311,0,0
PASS,181,52,311,0,0
PASS,182,52,311,0,0
PASS,182,51,311,0,0
PASS,181,51,311,0,0
PASS,180,52,311,0,0
PASS,181,52,311,0,0
PASS,181,52,312,0,0
PASS,181,52,311,0,0
PASS,182,52,312,0,0
PASS,181,52,312,0,0
PASS,181,52,312,0,0
PASS,182,51,312,0,0
PASS,181,52,312,0,0
PASS,182,52,312,0,0
PASS,182,52,312,0,0
PASS,182,52,313,0,0
PASS,181,51,312,0,0
PASS,182,51,313,0,0
PASS,181,52,314,0,0
PASS,181,52,313,0,0
PASS,182,52,314,0,0
PASS,181,52,314,0,0
PASS,181,52,314,0,0
PASS,181,51,315,0,0
PASS,180,52,314,0,0
PASS,180,52,314,0,0
PASS,181,52,315,0,0
PASS,182,52,314,0,0
PASS,181,51,314,0,0
PASS,181,52,315,0,0
PASS,181,52,314,0,0
PASS,181,51,314,0,0
PASS,181,52,314,0,0
PASS,181,52,315,0,0
PASS,181,52,315,0,0
PASS,181,52,315,0,0
PASS,181,51,315,0,0
PASS,180,52,315,0,0
PASS,181,52,315,0,0
PASS,181,52,315,0,0
PASS,181,52,316,0,0
PASS,180,52,315,0,0
PASS,181,51,315,0,0
PASS,181,52,316,0,0
PASS,181,52,316,0,0
PASS,181,52,316,0,0
PASS,181,52,316,0,0
PASS,181,51,316,0,0
PASS,181,52,317,0,0
PASS,181,52,316,0,0
PASS,181,52,317,0,0
PASS,181,52,316,0,0
PASS,181,52,316,0,0
PASS,181,52,316,0,0
PASS,181,52,316,0,0
PASS,181,52,317,0,0
PASS,181,52,317,0,0
PASS,181,52,317,0,0
PASS,180,52,317,0,0
PASS,181,52,317,0,0
PASS,180,52,317,0,0
PASS,180,52,318,0,0
PASS,180,52,318,0,0
PASS,181,52,318,0,0
PASS,181,51,318,0,0
PASS,181,52,318,0,0
PASS,180,52,318,0,0
PASS,181,52,318,0,0
PASS,181,52,319,0,0
PASS,180,52,318,0,0
PASS,181,52,319,0,0
PASS,181,52,318,0,0
PASS,181,52,319,0,0
PASS,181,52,319,0,0
PASS,180,52,319,0,0
PASS,181,52,319,0,0
PASS,181,52,319,0,0
PASS,181,52,320,0,0
PASS,180,52,319,0,0
PASS,181,52,320,0,0
PASS,181,52,320,0,0
PASS,180,52,320,0,0
PASS,180,52,319,0,0
PASS,180,52,320,0,0
PASS,181,52,320,0,0
PASS,180,52,320,0,0
PASS,180,52,320,0,0
PASS,181,52,320,0,0
PASS,180,52,320,0,0
PASS,180,52,320,0,0
PASS,181,52,320,0,0
PASS,181,53,320,0,0
PASS,180,52,320,0,0
PASS,181,52,320,0,0
PASS,180,52,320,0,0
PASS,181,51,321,0,0
PASS,181,52,320,0,0
PASS,180,52,320,0,0
PASS,181,52,320,0,0
PASS,181,51,321,0,0
PASS,180,52,320,0,0
PASS,180,51,321,0,0
PASS,181,51,321,0,0
PASS,180,52,321,0,0
PASS,180,51,320,0,0
PASS,180,52,321,0,0
PASS,181,52,321,0,0
PASS,180,52,322,0,0
PASS,180,52,322,0,0
PASS,180,52,321,0,0
PASS,180,52,322,0,0
PASS,180,52,321,0,0
PASS,180,52,321,0,0
PASS,180,52,322,0,0
PASS,180,52,322,0,0
PASS,181,52,322,0,0
PASS,181,52,322,0,0
PASS,181,52,322,0,0
PASS,180,51,322,0,0
PASS,180,52,322,0,0
PASS,180,52,322,0,0
PASS,180,51,322,0,0
PASS,180,51,323,0,0
PASS,180,52,322,0,0
PASS,180,52,323,0,0
PASS,181,52,323,0,0
PASS,180,52,323,0,0
PASS,180,52,323,0,0
PASS,180,52,323,0,0
PASS,180,52,323,0,0
PASS,180,51,323,0,0
PASS,180,52,323,0,0
PASS,180,52,323,0,0
PASS,180,52,323,0,0
PASS,180,52,323,0,0
PASS,180,52,323,0,0
PASS,180,52,323,0,0
PASS,180,52,323,0,0
PASS,180,52,324,0,0
PASS,180,52,322,0,0
PASS,180,52,324,0,0
PASS,180,52,323,0,0
PASS,180,52,323,0,0
PASS,180,52,324,0,0
PASS,180,52,324,0,0
PASS,180,52,324,0,0
PASS,180,51,324,0,0
PASS,180,52,324,0,0
PASS,180,52,324,0,0
PASS,180,52,324,0,0
PASS,180,52,324,0,0
PASS,180,52,324,0,0
PASS,180,52,324,0,0
PASS,179,52,324,0,0
PASS,180,52,324,0,0
PASS,180,52,324,0,0
PASS,179,52,324,0,0
PASS,180,51,324,0,0
PASS,180,51,324,0,0
PASS,179,52,324,0,0
PASS,180,52,325,0,0
PASS,179,52,325,0,0
PASS,179,52,324,0,0
PASS,179,52,324,0,0
PASS,180,52,325,0,0
PASS,179,52,325,0,0
PASS,180,52,324,0,0
PASS,180,51,325,0,0
PASS,180,52,325,0,0
PASS,179,52,324,0,0
PASS,179,52,325,0,0
PASS,180,51,325,0,0
PASS,179,52,325,0,0
PASS,180,52,325,0,0
PASS,179,52,324,0,0
PASS,179,52,325,0,0
PASS,179,52,325,0,0
PASS,179,52,325,0,0
PASS,179,52,325,0,0
PASS,180,52,325,0,0
PASS,180,52,325,0,0
PASS,180,52,325,0,0
PASS,180,52,325,0,0
PASS,180,52,325,0,0
PASS,180,52,324,0,0
PASS,179,52,325,0,0
PASS,180,52,325,0,0
PASS,180,52,325,0,0
PASS,180,52,324,0,0
PASS,180,52,325,0,0
PASS,180,52,325,0,0
PASS,179,52,324,0,0
PASS,179,52,324,0,0
PASS,180,52,324,0,0
PASS,180,51,325,0,0
PASS,179,52,325,0,0
PASS,178,52,325,0,0
PASS,180,52,325,0,0
PASS,179,52,324,0,0
PASS,179,52,324,0,0
PASS,179,52,325,0,0
PASS,179,52,325,0,0
PASS,179,51,325,0,0
PASS,179,52,325,0,0
PASS,179,52,325,0,0
PASS,178,52,325,0,0
PASS,179,52,325,0,0
PASS,180,52,325,0,0
PASS,178,52,324,0,0
PASS,178,52,326,0,0
PASS,179,52,324,0,0
PASS,180,52,325,0,0
PASS,179,52,325,0,0
PASS,179,52,325,0,0
PASS,178,52,324,0,0
PASS,179,52,324,0,0
PASS,179,51,325,0,0
PASS,180,52,325,0,0
PASS,179,52,324,0,0
PASS,178,52,325,0,0
PASS,179,52,324,0,0
PASS,178,52,325,0,0
PASS,179,52,325,0,0
PASS,179,52,324,0,0
PASS,179,52,325,0,0
PASS,179,52,324,0,0
PASS,179,52,325,0,0
PASS,179,52,325,0,0
PASS,178,52,324,0,0
PASS,179,52,325,0,0
PASS,178,52,324,0,0
PASS,179,52,325,0,0
PASS,178,52,325,0,0
PASS,179,52,325,0,0
PASS,179,52,324,0,0
PASS,178,52,325,0,0
PASS,179,52,325,0,0
PASS,179,52,324,0,0
PASS,179,52,324,0,0
PASS,178,52,325,0,0
PASS,178,52,324,0,0
PASS,178,52,325,0,0
PASS,179,52,325,0,0
PASS,179,52,325,0,0
PASS,178,52,325,0,0
PASS,179,52,325,0,0
PASS,178,52,325,0,0
PASS,178,52,325,0,0
PASS,179,52,326,0,0
PASS,178,52,324,0,0
PASS,178,52,325,0,0
PASS,178,52,325,0,0
PASS,178,52,325,0,0
PASS,178,52,325,0,0
PASS,178,52,326,0,0
PASS,179,52,325,0,0
PASS,178,52,326,0,0
PASS,178,52,325,0,0
PASS,178,52,326,0,0
PASS,178,52,325,0,0
PASS,178,52,325,0,0
PASS,178,52,324,0,0
PASS,178,52,326,0,0
PASS,178,52,326,0,0
PASS,178,52,325,0,0
PASS,179,51,325,0,0
PASS,179,52,326,0,0
PASS,179,52,326,0,0
PASS,179,52,326,0,0
PASS,178,52,325,0,0
PASS,178,52,326,0,0
PASS,178,52,325,0,0
PASS,178,52,326,0,0
PASS,178,52,326,0,0
PASS,178,52,325,0,0
PASS,178,52,325,0,0
PASS,178,52,326,0,0
PASS,178,52,325,0,0
PASS,179,52,325,0,0
PASS,178,52,326,0,0
PASS,178,52,326,0,0
PASS,177,52,324,0,0
PASS,178,52,326,0,0
PASS,178,52,325,0,0
PASS,179,52,326,0,0
PASS,178,52,325,0,0
PASS,179,52,326,0,0
PASS,178,52,326,0,0
PASS,178,52,327,0,0
PASS,178,52,325,0,0
PASS,177,52,324,0,0
PASS,177,52,326,0,0
PASS,177,52,325,0,0
PASS,177,52,326,0,0
PASS,178,52,325,0,0
PASS,178,52,326,0,0
PASS,178,52,326,0,0
PASS,177,52,326,0,0
PASS,178,52,325,0,0
PASS,178,52,327,0,0
PASS,178,52,325,0,0
PASS,178,52,326,0,0
PASS,178,52,325,0,0
PASS,179,52,326,0,0
PASS,178,52,326,0,0
PASS,178,52,326,0,0
PASS,178,52,326,0,0
PASS,178,51,327,0,0
PASS,178,51,325,0,0
PASS,177,51,327,0,0
PASS,178,51,325,0,0
PASS,178,52,325,0,0
PASS,178,52,326,0,0
PASS,178,51,326,0,0
PASS,178,52,326,0,0
PASS,177,52,327,0,0
PASS,178,51,326,0,0
PASS,178,52,326,0,0
PASS,178,51,326,0,0
PASS,178,52,327,0,0
PASS,178,52,326,0,0
PASS,178,52,326,0,0
PASS,178,52,326,0,0
PASS,178,52,327,0,0
PASS,178,52,325,0,0
PASS,178,52,327,0,0
PASS,178,52,327,0,0
PASS,177,52,326,0,0
PASS,178,52,327,0,0
PASS,178,52,327,0,0
PASS,178,52,326,0,0
PASS,177,52,326,0,0
PASS,178,52,326,0,0
PASS,178,52,327,0,0
PASS,178,52,326,0,0
PASS,178,51,326,0,0
PASS,177,52,327,0,0
PASS,176,52,327,0,0
PASS,178,51,327,0,0
PASS,178,52,327,0,0
PASS,177,51,326,0,0
PASS,177,52,327,0,0
PASS,177,52,327,0,0
PASS,177,52,327,0,0
PASS,178,52,326,0,0
PASS,178,52,326,0,0
PASS,177,52,327,0,0
PASS,177,52,326,0,0
PASS,177,52,327,0,0
PASS,178,52,327,0,0
PASS,177,52,326,0,0
PASS,177,52,327,0,0
PASS,177,52,325,0,0
PASS,178,52,326,0,0
PASS,177,52,327,0,0
PASS,178,52,327,0,0
PASS,177,52,326,0,0
PASS,178,52,327,0,0
PASS,178,52,327,0,0
PASS,178,52,327,0,0
PASS,178,52,326,0,0
PASS,177,52,327,0,0
PASS,178,52,327,0,0
PASS,178,52,327,0,0
PASS,178,52,327,0,0
PASS,177,52,327,0,0
PASS,177,52,325,0,0
PASS,177,52,325,0,0
PASS,177,52,326,0,0
PASS,177,52,326,0,0
PASS,177,52,327,0,0
PASS,177,52,327,0,0
PASS,176,52,326,0,0
PASS,178,52,326,0,0
PASS,178,52,326,0,0
PASS,178,52,326,0,0
PASS,178,52,326,0,0
PASS,177,52,326,0,0
PASS,177,52,326,0,0
PASS,178,52,326,0,0
PASS,178,52,326,0,0
PASS,178,52,326,0,0
PASS,177,52,326,0,0
PASS,178,52,326,0,0
PASS,177,52,324,0,0
PASS,177,52,325,0,0
PASS,177,52,326,0,0
PASS,177,52,325,0,0
PASS,177,51,326,0,0
PASS,176,52,325,0,0
PASS,176,52,326,0,0
PASS,177,52,326,0,0
PASS,178,52,325,0,0
PASS,177,52,326,0,0
PASS,177,52,326,0,0
PASS,177,52,325,0,0
PASS,177,52,325,0,0
PASS,176,52,325,0,0
PASS,177,52,326,0,0
PASS,176,52,325,0,0
PASS,176,52,325,0,0
PASS,177,52,325,0,0
PASS,178,52,324,0,0
PASS,177,52,325,0,0
PASS,177,52,326,0,0
PASS,177,52,326,0,0
PASS,177,52,326,0,0
PASS,178,52,325,0,0
PASS,177,52,324,0,0
PASS,177,52,325,0,0
PASS,177,52,325,0,0
PASS,177,52,326,0,0
PASS,177,52,325,0,0
PASS,177,52,325,0,0
PASS,177,52,325,0,0
PASS,177,53,325,0,0
PASS,176,52,325,0,0
PASS,177,52,325,0,0
PASS,178,52,325,0,0
PASS,177,51,325,0,0
PASS,177,52,325,0,0
PASS,177,52,325,0,0
PASS,176,52,325,0,0
PASS,176,52,325,0,0
PASS,177,52,325,0,0
PASS,177,52,325,0,0
PASS,177,52,324,0,0
PASS,178,52,325,0,0
PASS,177,52,325,0,0
PASS,177,51,324,0,0
PASS,177,52,324,0,0
PASS,177,52,324,0,0
PASS,177,52,324,0,0
PASS,177,52,324,0,0
PASS,177,52,325,0,0
PASS,177,52,324,0,0
PASS,177,52,325,0,0
PASS,177,52,324,0,0
PASS,177,52,325,0,0
PASS,176,52,325,0,0
PASS,177,52,324,0,0
PASS,177,52,324,0,0
PASS,177,52,324,0,0
PASS,177,52,324,0,0
PASS,176,52,324,0,0
PASS,177,52,324,0,0
PASS,176,52,324,0,0
PASS,177,51,324,0,0
PASS,177,52,324,0,0
PASS,177,52,323,0,0
PASS,177,51,324,0,0
PASS,176,52,324,0,0
PASS,177,52,324,0,0
PASS,176,52,324,0,0
PASS,177,52,324,0,0
PASS,177,52,324,0,0
PASS,176,51,324,0,0
PASS,176,52,324,0,0
PASS,177,52,324,0,0
PASS,177,52,324,0,0
PASS,177,52,324,0,0
PASS,177,52,324,0,0
PASS,177,52,324,0,0
PASS,177,52,324,0,0
PASS,177,52,324,0,0
PASS,176,52,323,0,0
PASS,176,52,324,0,0
PASS,175,52,322,0,0
PASS,176,52,323,0,0
PASS,177,52,323,0,0
PASS,176,52,323,0,0
PASS,176,52,323,0,0
PASS,176,52,323,0,0
PASS,176,52,323,0,0
PASS,176,52,323,0,0
PASS,176,52,323,0,0
PASS,176,52,323,0,0
PASS,176,52,322,0,0
PASS,177,52,322,0,0
PASS,177,52,323,0,0
PASS,176,52,322,0,0
PASS,177,51,323,0,0
PASS,176,52,322,0,0
PASS,176,52,322,0,0
PASS,176,52,323,0,0
PASS,176,52,323,0,0
PASS,176,52,322,0,0
PASS,176,52,323,0,0
PASS,176,52,322,0,0
PASS,176,52,321,0,0
PASS,176,52,322,0,0
PASS,176,52,322,0,0
PASS,176,52,322,0,0
PASS,176,52,321,0,0
PASS,176,52,321,0,0
PASS,176,52,321,0,0
PASS,177,52,321,0,0
PASS,176,52,321,0,0
PASS,176,52,322,0,0
PASS,176,52,322,0,0
PASS,175,52,321,0,0
PASS,176,52,321,0,0
PASS,177,52,321,0,0
PASS,176,52,321,0,0
PASS,176,52,321,0,0
PASS,176,52,321,0,0
PASS,175,52,320,0,0
PASS,176,52,321,0,0
PASS,176,52,321,0,0
PASS,176,51,320,0,0
PASS,176,52,321,0,0
PASS,176,52,320,0,0
PASS,176,52,320,0,0
PASS,175,52,320,0,0
PASS,176,52,320,0,0
PASS,175,51,320,0,0
PASS,175,51,320,0,0
PASS,176,52,320,0,0
PASS,176,51,320,0,0
PASS,176,51,320,0,0
PASS,176,52,320,0,0
PASS,176,52,320,0,0
PASS,176,51,320,0,0
PASS,176,51,320,0,0
PASS,174,52,320,0,0
PASS,176,52,320,0,0
PASS,176,51,319,0,0
PASS,176,51,320,0,0
PASS,176,52,320,0,0
PASS,176,52,320,0,0
PASS,176,51,319,0,0
PASS,176,52,319,0,0
PASS,176,52,320,0,0
PASS,176,52,319,0,0
PASS,176,52,319,0,0
PASS,176,51,320,0,0
PASS,175,51,320,0,0
PASS,175,52,320,0,0
PASS,176,52,319,0,0
PASS,176,52,319,0,0
PASS,176,51,319,0,0
PASS,176,52,319,0,0
PASS,176,52,319,0,0
PASS,175,51,318,0,0
PASS,176,52,319,0,0
PASS,176,52,318,0,0
PASS,176,51,319,0,0
PASS,175,51,319,0,0
PASS,176,52,319,0,0
PASS,176,51,320,0,0
PASS,176,52,319,0,0
PASS,176,52,318,0,0
PASS,176,52,319,0,0
PASS,175,52,319,0,0
PASS,175,52,319,0,0
PASS,175,52,318,0,0
PASS,176,52,319,0,0
PASS,176,51,319,0,0
PASS,176,51,319,0,0
PASS,176,52,319,0,0
PASS,176,52,319,0,0
PASS,176,51,319,0,0
PASS,176,52,319,0,0
PASS,175,52,318,0,0
PASS,176,52,318,0,0
PASS,176,52,319,0,0
PASS,176,52,318,0,0
PASS,176,52,319,0,0
PASS,176,52,318,0,0
PASS,176,51,318,0,0
PASS,175,52,318,0,0
PASS,175,52,318,0,0
PASS,175,51,318,0,0
PASS,176,51,318,0,0
PASS,175,52,318,0,0
PASS,175,52,318,0,0
PASS,175,51,317,0,0
PASS,175,52,317,0,0
PASS,175,52,318,0,0
PASS,175,52,317,0,0
PASS,176,52,318,0,0
PASS,175,52,318,0,0
PASS,176,52,318,0,0
PASS,175,52,318,0,0
PASS,175,51,318,0,0
PASS,174,52,318,0,0
PASS,173,51,318,0,0
PASS,174,52,318,0,0
PASS,176,52,318,0,0
PASS,175,52,316,0,0
PASS,175,52,317,0,0
PASS,175,52,318,0,0
PASS,174,52,317,0,0
PASS,175,52,317,0,0
PASS,175,52,318,0,0
PASS,173,52,317,0,0
PASS,174,52,318,0,0
PASS,175,52,317,0,0
PASS,175,52,317,0,0
PASS,175,52,317,0,0
PASS,175,52,316,0,0
PASS,175,52,317,0,0
PASS,175,51,317,0,0
PASS,175,52,317,0,0
PASS,175,52,317,0,0
PASS,175,51,317,0,0
PASS,175,52,318,0,0
PASS,175,52,317,0,0
PASS,175,51,316,0,0
PASS,174,52,317,0,0
PASS,176,52,317,0,0
PASS,174,52,317,0,0
PASS,174,52,317,0,0
PASS,175,52,317,0,0
PASS,174,52,317,0,0
PASS,174,52,317,0,0
PASS,175,52,317,0,0
PASS,175,52,318,0,0
PASS,174,51,317,0,0
PASS,175,51,317,0,0
PASS,174,52,318,0,0
PASS,175,52,317,0,0
PASS,175,52,317,0,0
PASS,175,51,317,0,0
PASS,175,52,317,0,0
PASS,175,52,317,0,0
PASS,175,52,317,0,0
PASS,174,52,316,0,0
PASS,175,52,317,0,0
PASS,175,52,316,0,0
PASS,174,52,317,0,0
PASS,174,52,317,0,0
PASS,174,52,315,0,0
PASS,175,51,317,0,0
PASS,175,52,317,0,0
PASS,175,52,317,0,0
PASS,174,52,316,0,0
PASS,175,52,316,0,0
PASS,175,52,317,0,0
PASS,174,51,317,0,0
PASS,174,52,317,0,0
PASS,175,52,317,0,0
PASS,174,51,317,0,0
PASS,174,52,317,0,0
PASS,173,52,316,0,0
PASS,174,52,316,0,0
PASS,175,52,316,0,0
PASS,175,52,317,0,0
PASS,175,52,316,0,0
PASS,175,52,317,0,0
PASS,174,51,317,0,0
PASS,174,52,316,0,0
PASS,175,52,316,0,0
PASS,175,52,316,0,0
PASS,175,52,317,0,0
PASS,175,52,317,0,0
PASS,175,52,315,0,0
PASS,174,52,317,0,0
PASS,175,52,316,0,0
PASS,174,52,316,0,0
PASS,173,52,316,0,0
PASS,175,52,316,0,0
PASS,175,52,316,0,0
PASS,174,52,316,0,0
PASS,174,52,316,0,0
PASS,174,52,316,0,0
PASS,175,52,317,0,0
PASS,174,52,316,0,0
PASS,174,52,316,0,0
PASS,175,52,317,0,0
PASS,175,52,317,0,0
PASS,175,52,316,0,0
PASS,174,52,316,0,0
PASS,175,52,315,0,0
PASS,174,52,316,0,0
PASS,175,52,316,0,0
PASS,174,52,316,0,0
PASS,175,52,316,0,0
PASS,174,52,316,0,0
PASS,175,52,316,0,0
PASS,175,52,315,0,0
PASS,175,51,316,0,0
PASS,175,52,316,0,0
PASS,175,52,316,0,0
PASS,175,52,316,0,0
PASS,174,52,316,0,0
PASS,174,52,316,0,0
PASS,174,52,316,0,0
PASS,175,52,316,0,0
PASS,174,52,315,0,0
PASS,175,52,316,0,0
PASS,174,52,316,0,0
PASS,173,52,315,0,0
PASS,174,52,317,0,0
