state, ot, op, egt, rpm, thr
COOL,162,52,312,2808,0
COOL,162,51,311,2184,0
COOL,163,52,312,2184,0
COOL,163,52,311,2808,0
COOL,163,51,311,2808,0
COOL,162,52,311,2808,0
COOL,163,52,311,2808,0
COOL,162,52,310,2184,0
COOL,162,52,309,2808,0
COOL,162,52,310,2808,0
COOL,163,52,310,2184,0
COOL,163,51,309,2184,0
COOL,162,51,310,2184,0
COOL,162,51,309,2184,0
COOL,163,51,309,2808,0
COOL,162,52,308,2184,0
COOL,162,52,308,2184,0
COOL,162,51,308,2808,0
COOL,162,52,308,2808,0
COOL,162,51,308,2808,0
COOL,162,51,307,2184,0
COOL,162,52,307,2808,0
COOL,162,52,306,2808,0
COOL,162,52,306,2184,0
COOL,162,52,306,2808,0
COOL,162,52,305,2184,0
COOL,162,52,305,2184,0
COOL,162,51,306,2808,0
COOL,161,51,306,2184,0
COOL,161,52,305,2184,0
COOL,161,52,305,2184,0
COOL,161,52,305,2808,0
COOL,162,52,304,2808,0
COOL,162,51,304,2184,0
COOL,162,52,304,2184,0
COOL,162,52,304,2808,0
COOL,162,51,304,2808,0
COOL,161,51,304,2808,0
COOL,161,52,304,2184,0
COOL,160,52,303,2184,0
COOL,160,52,302,2808,0
COOL,161,51,303,2184,0
COOL,161,52,302,2808,0
COOL,161,52,302,2184,0
COOL,161,52,302,2808,0
COOL,161,52,302,2808,0
COOL,161,51,302,2184,0
COOL,161,52,301,2808,0
COOL,162,52,302,2184,0
COOL,161,52,301,2808,0
COOL,161,51,302,2808,0
COOL,161,52,301,2184,0
COOL,160,52,300,2808,0
COOL,161,51,300,2184,0
COOL,161,51,299,2184,0
COOL,161,52,300,2184,0
COOL,161,52,300,2808,0
COOL,161,52,299,2808,0
COOL,160,52,299,2184,0
COOL,160,52,298,2808,0
COOL,161,52,298,2808,0
COOL,160,51,298,2808,0
COOL,160,51,298,2184,0
COOL,160,51,298,2808,0
COOL,161,51,297,2808,0
COOL,160,52,297,2184,0
COOL,161,51,297,2808,0
COOL,160,51,297,2184,0
COOL,160,51,297,2808,0
COOL,160,52,297,2184,0
COOL,159,51,296,2808,0
COOL,160,51,295,2808,0
COOL,159,51,295,2184,0
COOL,160,51,296,2808,0
COOL,160,52,296,2184,0
COOL,160,51,295,2808,0
COOL,159,52,295,2808,0
COOL,160,51,295,2184,0
COOL,160,51,294,2808,0
COOL,160,51,294,2184,0
COOL,160,51,293,2808,0
COOL,159,51,293,2184,0
COOL,160,51,293,2808,0
COOL,160,51,293,2808,0
COOL,160,51,292,2184,0
COOL,159,51,294,2808,0
COOL,159,52,293,2184,0
COOL,159,52,293,2808,0
COOL,159,51,292,2184,0
COOL,159,51,293,2184,0
COOL,159,52,293,2808,0
COOL,158,51,292,2184,0
COOL,160,51,291,2808,0
COOL,159,52,292,2184,0
COOL,160,51,291,2808,0
COOL,159,51,291,2808,0
COOL,158,51,291,2184,0
COOL,158,51,291,2808,0
COOL,158,51,290,2808,0
COOL,158,50,289,2808,0
COOL,159,51,291,2184,0
COOL,158,51,290,2808,0
COOL,159,52,290,2184,0
COOL,159,51,290,2808,0
COOL,159,50,289,2184,0
COOL,158,51,288,2808,0
COOL,158,51,289,2184,0
COOL,159,51,288,2184,0
COOL,159,51,288,2808,0
COOL,158,51,288,2184,0
COOL,158,50,288,2184,0
COOL,158,51,288,2184,0
COOL,158,51,288,2808,0
COOL,158,51,288,2184,0
COOL,159,51,287,2808,0
COOL,158,52,287,2808,0
COOL,158,52,287,2808,0
COOL,157,51,286,2184,0
COOL,157,51,286,2808,0
COOL,158,51,286,2808,0
COOL,158,51,286,2184,0
COOL,158,51,286,2808,0
COOL,158,51,285,2808,0
COOL,158,52,286,2184,0
COOL,158,50,286,2184,0
COOL,158,51,286,2808,0
COOL,158,51,285,2184,0
COOL,157,51,285,2808,0
COOL,157,52,284,2184,0
COOL,158,51,284,2808,0
COOL,158,52,283,2184,0
COOL,158,51,284,2808,0
COOL,157,51,284,2808,0
COOL,157,51,284,2184,0
COOL,158,51,284,2808,0
COOL,158,52,284,2808,0
COOL,158,51,283,2808,0
COOL,158,51,283,2184,0
COOL,158,51,282,2808,0
COOL,158,51,282,2184,0
COOL,158,51,283,2808,0
COOL,158,52,282,2808,0
COOL,158,52,282,2808,0
COOL,156,50,281,2184,0
COOL,158,51,281,2808,0
COOL,156,51,282,2184,0
COOL,157,51,281,2808,0
COOL,157,52,281,2184,0
COOL,158,52,281,2808,0
COOL,157,51,280,2184,0
COOL,157,51,281,2808,0
COOL,158,52,279,2184,0
COOL,157,51,279,2808,0
COOL,157,51,280,2184,0
COOL,156,51,279,2808,0
COOL,157,52,280,2184,0
COOL,157,52,279,2808,0
COOL,156,52,279,2184,0
COOL,157,52,279,2808,0
COOL,157,52,279,2808,0
COOL,156,51,278,2808,0
COOL,157,52,279,2184,0
COOL,157,52,278,2808,0
COOL,157,50,278,2184,0
COOL,157,52,278,2808,0
COOL,156,52,278,2808,0
COOL,158,52,278,2808,0
COOL,156,52,278,2184,0
COOL,157,52,277,2808,0
COOL,157,52,277,2184,0
COOL,156,52,277,2808,0
COOL,156,52,276,2184,0
COOL,156,52,277,2184,0
COOL,156,52,276,2808,0
COOL,157,51,275,2184,0
COOL,157,52,275,2184,0
COOL,156,52,276,2808,0
COOL,156,52,276,2184,0
COOL,157,51,275,2184,0
COOL,156,52,275,2808,0
COOL,156,52,275,2184,0
COOL,156,52,275,2808,0
COOL,156,52,275,2184,0
COOL,156,52,273,2808,0
COOL,156,52,275,2184,0
COOL,156,52,273,2808,0
COOL,156,52,274,2184,0
COOL,156,52,274,2808,0
COOL,156,51,272,2184,0
COOL,157,51,274,2808,0
COOL,156,52,274,2808,0
COOL,156,52,273,2184,0
COOL,155,52,273,2808,0
COOL,156,51,273,2184,0
COOL,156,52,272,2808,0
COOL,156,52,273,2808,0
COOL,156,52,272,2808,0
COOL,155,52,273,2184,0
COOL,156,52,272,2808,0
COOL,156,52,272,2184,0
COOL,156,52,271,2808,0
COOL,155,52,272,2184,0
COOL,156,51,271,2184,0
COOL,157,51,271,2808,0
COOL,156,51,271,2184,0
COOL,156,50,271,2808,0
COOL,155,51,270,2184,0
COOL,156,51,271,2808,0
COOL,156,51,271,2184,0
COOL,155,50,270,2808,0
COOL,156,51,270,2184,0
COOL,156,51,270,2808,0
COOL,156,51,270,2184,0
COOL,155,51,270,2808,0
COOL,155,51,270,2184,0
COOL,156,51,270,2184,0
COOL,155,51,269,2808,0
COOL,155,50,269,2184,0
COOL,156,51,269,2808,0
COOL,155,50,268,2184,0
COOL,156,51,269,2808,0
COOL,154,51,267,2184,0
COOL,156,50,269,2808,0
COOL,155,50,268,2184,0
COOL,155,51,267,2808,0
COOL,155,51,268,2184,0
COOL,155,51,266,2808,0
COOL,155,51,267,2808,0
COOL,156,51,267,2184,0
COOL,155,51,267,2808,0
COOL,155,50,267,2184,0
COOL,155,50,267,2808,0
COOL,156,51,266,2184,0
COOL,155,51,266,2184,0
COOL,156,51,266,2808,0
COOL,155,51,266,2184,0
COOL,156,51,266,2184,0
COOL,154,52,266,2808,0
COOL,155,50,266,2184,0
COOL,154,51,266,2184,0
COOL,154,51,265,2808,0
COOL,154,51,265,2184,0
COOL,154,51,265,2808,0
COOL,154,51,265,2184,0
COOL,155,51,265,2808,0
COOL,154,52,264,2808,0
COOL,155,51,265,2184,0
COOL,154,50,264,2808,0
COOL,155,51,264,2184,0
COOL,155,51,263,2808,0
COOL,155,51,262,2184,0
COOL,154,51,264,2808,0
COOL,154,51,263,2808,0
COOL,154,51,263,2184,0
COOL,155,50,262,2808,0
COOL,155,51,263,2184,0
COOL,155,51,262,2808,0
COOL,155,51,261,2184,0
COOL,155,51,263,2184,0
COOL,155,51,263,2808,0
COOL,155,51,262,2184,0
COOL,154,51,262,2808,0
COOL,154,51,262,2808,0
COOL,154,50,262,2184,0
COOL,154,50,261,2184,0
COOL,154,51,261,2808,0
COOL,155,51,262,2184,0
COOL,154,51,261,2808,0
COOL,153,51,261,2184,0
COOL,154,51,261,2808,0
COOL,154,51,261,2808,0
COOL,153,51,261,2184,0
COOL,155,51,260,2808,0
COOL,155,51,260,2184,0
COOL,154,51,260,2808,0
COOL,154,52,260,2184,0
COOL,154,51,259,2184,0
COOL,153,51,260,2808,0
COOL,154,51,259,2184,0
COOL,153,51,260,2808,0
COOL,154,51,258,2184,0
COOL,154,51,259,2808,0
COOL,153,51,259,2184,0
COOL,153,51,258,2808,0
COOL,154,52,258,2184,0
COOL,154,50,258,2808,0
COOL,153,51,258,2184,0
COOL,154,51,257,2808,0
COOL,153,52,257,2184,0
COOL,153,52,258,2808,0
COOL,154,52,257,2184,0
COOL,154,53,257,2808,0
COOL,154,51,257,2184,0
COOL,153,51,257,2808,0
COOL,153,51,257,2184,0
COOL,153,51,257,2808,0
COOL,154,51,257,2184,0
COOL,154,51,257,2808,0
COOL,154,52,257,2184,0
COOL,154,50,257,2808,0
COOL,153,50,257,2184,0
COOL,153,51,256,2808,0
COOL,154,51,255,2184,0
COOL,153,51,256,2808,0
COOL,154,51,256,2184,0
COOL,154,51,256,2808,0
COOL,154,51,256,2184,0
COOL,153,51,255,2808,0
COOL,153,52,255,2184,0
COOL,153,51,256,2808,0
COOL,153,51,256,2184,0
COOL,154,51,254,2184,0
COOL,153,52,255,2808,0
COOL,153,51,254,2808,0
COOL,153,51,254,2184,0
COOL,152,52,254,2184,0
COOL,154,51,254,2808,0
COOL,153,52,253,2184,0
COOL,154,52,253,2808,0
COOL,152,52,253,2184,0
COOL,153,51,252,2808,0
COOL,153,52,253,2184,0
COOL,153,52,254,2808,0
COOL,153,52,253,2184,0
COOL,153,52,253,2184,0
COOL,153,52,253,2184,0
COOL,153,51,252,2808,0
COOL,153,52,253,2808,0
COOL,153,52,252,2184,0
COOL,153,51,252,2808,0
COOL,153,52,252,2808,0
COOL,152,51,252,2184,0
COOL,153,52,251,2184,0
COOL,153,51,252,2808,0
COOL,153,51,251,2184,0
COOL,152,51,251,2184,0
COOL,152,52,251,2808,0
COOL,152,51,251,2184,0
COOL,153,52,252,2808,0
COOL,153,52,251,2184,0
COOL,153,51,251,2808,0
COOL,152,52,250,2184,0
COOL,153,52,251,2184,0
COOL,152,51,250,2808,0
COOL,153,53,250,2184,0
COOL,152,50,249,2808,0
PASS,153,52,250,2184,0
PASS,153,52,250,2184,0
PASS,152,52,249,1560,0
PASS,153,51,249,2184,0
PASS,153,52,250,1560,0
PASS,152,51,249,936,0
PASS,151,51,249,1560,0
PASS,152,52,248,936,0
PASS,152,51,248,936,0
PASS,152,51,248,936,0
PASS,152,51,248,936,0
PASS,152,51,248,312,0
PASS,152,52,248,312,0
PASS,151,52,248,312,0
PASS,151,51,248,312,0
PASS,152,52,248,312,0
PASS,152,52,247,312,0
PASS,150,52,247,0,0
PASS,151,51,248,312,0
PASS,151,51,247,312,0
PASS,152,52,248,0,0
PASS,151,52,247,0,0
PASS,151,52,248,0,0
PASS,151,52,248,0,0
PASS,152,52,248,0,0
PASS,151,52,248,0,0
PASS,150,52,248,0,0
PASS,151,52,248,0,0
PASS,152,51,249,0,0
PASS,151,52,249,0,0
PASS,150,52,249,0,0
PASS,151,52,250,0,0
PASS,151,52,250,0,0
PASS,151,52,250,0,0
PASS,151,52,250,0,0
PASS,151,52,250,0,0
PASS,150,52,250,0,0
PASS,150,52,250,0,0
PASS,151,52,251,0,0
PASS,151,52,251,0,0
PASS,151,52,251,0,0
PASS,151,52,251,0,0
PASS,150,52,252,0,0
PASS,151,52,252,0,0
PASS,151,52,253,0,0
PASS,149,52,252,0,0
PASS,151,52,252,0,0
PASS,150,52,252,0,0
PASS,150,52,253,0,0
PASS,150,51,253,0,0
PASS,149,52,253,0,0
PASS,150,52,253,0,0
PASS,150,52,254,0,0
PASS,150,52,253,0,0
PASS,150,52,255,0,0
PASS,149,52,254,0,0
PASS,150,52,255,0,0
PASS,149,52,256,0,0
PASS,149,52,256,0,0
PASS,149,52,256,0,0
PASS,150,51,256,0,0
PASS,149,51,257,0,0
PASS,149,51,256,0,0
PASS,149,51,256,0,0
PASS,149,51,257,0,0
PASS,149,51,257,0,0
PASS,149,50,257,0,0
PASS,149,51,258,0,0
PASS,149,51,258,0,0
PASS,149,51,259,0,0
PASS,149,51,259,0,0
PASS,149,51,258,0,0
PASS,148,51,260,0,0
PASS,148,51,260,0,0
PASS,149,52,261,0,0
PASS,148,51,260,0,0
PASS,148,51,261,0,0
PASS,148,51,261,0,0
PASS,149,51,261,0,0
PASS,149,51,261,0,0
PASS,149,52,261,0,0
PASS,147,51,262,0,0
PASS,149,52,261,0,0
PASS,149,52,263,0,0
PASS,149,52,262,0,0
PASS,149,52,261,312,0
PASS,149,52,262,312,0
PASS,148,52,262,0,0
PASS,148,52,262,0,0
PASS,148,52,261,312,0
PASS,148,52,261,312,0
PASS,148,52,261,312,0
PASS,147,52,261,0,0
PASS,148,52,260,0,0
PASS,148,52,260,0,0
PASS,147,52,260,0,0
PASS,148,52,259,312,0
PASS,147,52,258,0,0
PASS,147,52,257,312,0
PASS,147,52,257,312,0
PASS,148,52,256,312,0
PASS,146,52,257,312,0
PASS,147,52,255,312,0
PASS,147,52,255,312,0
PASS,147,52,254,312,0
PASS,147,52,254,312,0
PASS,147,52,254,312,0
PASS,147,52,253,312,0
PASS,147,52,252,312,0
PASS,146,52,251,312,0
PASS,147,52,250,936,0
PASS,147,52,250,312,0
PASS,147,52,249,312,0
PASS,146,52,248,936,0
PASS,147,52,248,312,0
PASS,147,52,248,312,0
PASS,146,52,247,312,0
PASS,146,52,247,312,0
PASS,147,52,246,312,0
PASS,146,52,245,312,0
PASS,146,52,245,312,0
PASS,146,52,244,0,0
PASS,145,52,243,0,0
PASS,146,52,243,312,0
PASS,146,52,243,312,0
PASS,146,52,242,0,0
PASS,146,52,241,312,0
PASS,145,52,241,312,0
PASS,145,52,242,312,0
PASS,145,52,241,312,0
PASS,145,52,241,312,0
PASS,145,52,240,312,0
PASS,145,51,240,312,0
PASS,145,52,239,312,0
PASS,144,52,239,312,0
PASS,144,51,238,312,0
PASS,144,52,238,936,0
PASS,144,52,236,312,0
PASS,145,52,237,936,0
PASS,145,52,236,936,0
PASS,145,52,236,936,0
PASS,145,52,235,936,0
PASS,144,52,234,936,0
PASS,145,52,233,312,0
PASS,145,52,233,936,0
PASS,144,52,233,312,0
PASS,144,51,231,936,0
PASS,144,52,231,312,0
PASS,143,52,231,936,0
PASS,144,52,230,936,0
PASS,144,52,230,936,0
PASS,144,52,230,936,0
PASS,144,52,229,936,0
PASS,144,52,228,936,0
PASS,144,52,228,936,0
PASS,144,51,227,312,0
PASS,144,52,226,936,0
PASS,143,52,225,936,0
PASS,144,52,225,936,0
PASS,144,52,225,936,0
PASS,143,52,225,936,0
PASS,144,52,224,936,0
PASS,144,52,223,936,0
PASS,144,52,221,936,0
PASS,143,52,221,936,0
PASS,143,52,221,936,0
PASS,144,52,221,936,0
PASS,144,52,221,936,0
PASS,143,52,220,936,0
PASS,143,52,219,936,0
PASS,144,52,218,936,0
PASS,143,52,218,936,0
PASS,143,52,217,936,0
PASS,143,52,217,936,0
PASS,143,52,216,936,0
PASS,143,52,216,936,0
PASS,143,52,215,936,0
PASS,143,51,215,936,0
PASS,143,52,214,936,0
PASS,142,52,214,936,0
PASS,142,52,213,936,0
PASS,143,52,212,936,0
PASS,143,52,212,312,0
PASS,142,52,212,312,0
PASS,141,52,212,936,0
PASS,142,52,211,936,0
PASS,142,52,209,936,0
PASS,143,51,209,936,0
PASS,142,52,210,312,0
PASS,142,52,209,312,0
PASS,142,52,209,936,0
PASS,143,52,209,936,0
PASS,142,52,208,312,0
PASS,141,52,208,936,0
PASS,142,52,207,936,0
PASS,141,52,206,312,0
PASS,142,52,206,936,0
PASS,141,52,205,936,0
PASS,141,52,205,936,0
PASS,142,52,204,312,0
PASS,142,52,205,312,0
PASS,142,52,204,312,0
PASS,141,52,203,936,0
PASS,142,52,203,312,0
PASS,141,52,203,936,0
PASS,141,51,203,936,0
PASS,141,52,202,312,0
PASS,141,52,203,936,0
PASS,141,52,202,312,0
PASS,141,52,201,936,0
PASS,141,52,201,312,0
PASS,140,52,201,936,0
PASS,141,52,200,312,0
PASS,141,52,199,312,0
PASS,140,52,199,312,0
PASS,141,52,199,936,0
PASS,140,52,199,936,0
PASS,142,52,198,312,0
PASS,140,51,198,312,0
PASS,140,52,198,312,0
PASS,140,52,197,312,0
PASS,141,51,198,312,0
PASS,140,52,197,312,0
PASS,141,52,196,936,0
PASS,140,52,196,936,0
PASS,140,52,196,312,0
PASS,141,52,196,312,0
PASS,140,52,196,936,0
PASS,140,52,195,936,0
PASS,140,52,194,312,0
PASS,140,52,194,312,0
PASS,140,52,194,312,0
PASS,140,52,193,312,0
PASS,140,52,193,312,0
PASS,140,52,193,936,0
PASS,140,52,192,312,0
PASS,140,51,194,936,0
PASS,140,52,193,936,0
PASS,140,52,191,936,0
PASS,140,52,192,312,0
PASS,140,52,192,936,0
PASS,140,52,190,312,0
PASS,140,52,191,936,0
PASS,139,52,191,936,0
PASS,140,52,189,936,0
PASS,140,52,191,312,0
PASS,139,52,190,936,0
PASS,140,52,189,936,0
PASS,140,52,189,312,0
PASS,140,52,190,936,0
PASS,140,52,189,312,0
PASS,140,52,189,312,0
PASS,140,51,189,312,0
PASS,138,51,189,312,0
PASS,140,52,187,312,0
PASS,139,52,188,312,0
PASS,140,52,187,312,0
PASS,138,52,187,312,0
PASS,140,52,186,312,0
PASS,140,52,187,936,0
PASS,139,52,188,312,0
PASS,140,52,187,312,0
PASS,139,52,186,936,0
PASS,138,52,186,936,0
PASS,139,52,185,312,0
PASS,140,52,186,312,0
PASS,138,52,185,312,0
PASS,138,52,185,312,0
PASS,139,52,185,312,0
PASS,139,52,185,312,0
PASS,139,52,185,312,0
PASS,139,52,183,936,0
PASS,139,52,184,936,0
PASS,138,52,184,312,0
PASS,139,52,183,312,0
PASS,139,52,183,312,0
PASS,138,52,183,936,0
PASS,139,52,182,312,0
PASS,139,52,183,312,0
PASS,139,52,182,936,0
PASS,138,52,182,312,0
PASS,139,52,182,936,0
PASS,139,52,182,312,0
PASS,139,51,181,936,0
PASS,138,52,180,312,0
PASS,139,52,180,312,0
PASS,139,52,180,936,0
PASS,138,52,180,312,0
PASS,139,52,180,312,0
PASS,138,52,180,312,0
PASS,138,52,180,312,0
PASS,138,52,179,312,0
PASS,138,52,179,312,0
PASS,138,52,179,312,0
PASS,139,52,179,312,0
PASS,138,52,179,312,0
PASS,138,52,178,936,0
PASS,138,52,178,312,0
PASS,138,52,178,312,0
PASS,138,52,178,312,0
PASS,139,52,178,936,0
PASS,138,52,178,936,0
PASS,138,52,178,936,0
PASS,138,52,177,312,0
PASS,138,52,177,312,0
PASS,137,52,177,312,0
PASS,138,52,176,312,0
PASS,139,52,176,312,0
PASS,138,52,176,312,0
PASS,138,52,176,312,0
PASS,139,52,176,312,0
PASS,138,53,176,312,0
PASS,138,51,175,936,0
PASS,139,52,176,936,0
PASS,138,52,175,936,0
PASS,137,52,175,936,0
PASS,138,51,175,312,0
PASS,138,51,175,312,0
PASS,137,52,174,312,0
PASS,138,52,174,936,0
PASS,138,51,173,936,0
PASS,137,51,173,936,0
PASS,138,51,172,936,0
PASS,138,51,174,312,0
PASS,138,51,173,936,0
PASS,138,51,173,936,0
PASS,137,51,172,312,0
PASS,137,51,172,312,0
PASS,137,51,171,936,0
PASS,138,51,172,312,0
PASS,138,51,172,936,0
PASS,138,51,171,312,0
PASS,138,51,172,312,0
PASS,137,51,171,312,0
PASS,137,51,171,312,0
PASS,137,52,170,312,0
PASS,137,51,171,936,0
PASS,136,51,171,312,0
PASS,137,51,170,312,0
PASS,137,51,170,312,0
PASS,136,51,171,312,0
PASS,137,52,170,936,0
PASS,138,52,170,312,0
PASS,137,52,170,312,0
PASS,137,52,170,312,0
PASS,136,52,170,936,0
PASS,137,52,169,312,0
PASS,137,52,169,312,0
PASS,136,52,169,312,0
PASS,136,52,169,936,0
PASS,137,51,169,312,0
PASS,136,51,168,312,0
PASS,137,52,169,312,0
PASS,137,52,169,312,0
PASS,138,52,168,312,0
PASS,136,52,167,312,0
PASS,137,52,167,312,0
PASS,138,52,167,312,0
PASS,137,51,167,936,0
PASS,136,51,167,936,0
PASS,137,52,167,936,0
PASS,137,52,167,312,0
PASS,136,52,167,936,0
PASS,137,52,167,936,0
PASS,136,52,166,936,0
PASS,137,52,165,312,0
PASS,137,52,167,312,0
PASS,137,52,166,312,0
PASS,137,51,165,312,0
PASS,136,51,166,312,0
PASS,136,51,166,312,0
PASS,136,51,165,312,0
PASS,137,51,166,312,0
PASS,137,52,164,936,0
PASS,137,52,165,312,0
PASS,136,52,165,312,0
PASS,136,52,165,312,0
PASS,136,52,164,312,0
PASS,135,51,164,312,0
PASS,136,52,163,312,0
PASS,137,52,163,312,0
PASS,136,52,164,312,0
PASS,137,51,164,0,0
PASS,135,51,164,0,0
PASS,137,52,164,0,0
PASS,136,52,164,312,0
PASS,136,52,164,312,0
PASS,136,52,162,312,0
PASS,135,52,163,312,0
PASS,136,52,164,312,0
PASS,136,51,163,312,0
PASS,136,51,163,312,0
PASS,137,52,163,312,0
PASS,136,52,162,312,0
PASS,136,52,162,312,0
PASS,136,52,162,312,0
PASS,136,52,162,312,0
PASS,136,52,162,312,0
PASS,136,52,162,936,0
PASS,136,52,162,312,0
PASS,136,52,162,312,0
PASS,136,52,162,312,0
PASS,136,52,162,312,0
PASS,135,52,161,312,0
PASS,136,52,160,312,0
PASS,136,52,162,312,0
PASS,136,52,162,936,0
PASS,136,52,162,312,0
PASS,136,52,162,312,0
PASS,136,52,161,312,0
PASS,136,52,162,312,0
PASS,136,52,161,312,0
PASS,136,52,160,312,0
PASS,135,52,160,312,0
PASS,136,52,161,312,0
PASS,135,52,161,312,0
PASS,135,52,161,312,0
PASS,136,52,159,312,0
PASS,136,52,161,312,0
PASS,135,52,160,312,0
PASS,136,52,161,312,0
PASS,136,51,160,312,0
PASS,135,51,159,312,0
PASS,135,52,159,312,0
PASS,135,52,160,312,0
PASS,135,52,159,312,0
PASS,136,52,159,312,0
PASS,135,52,160,312,0
PASS,135,52,159,312,0
PASS,134,52,159,936,0
PASS,135,52,158,312,0
PASS,135,52,159,312,0
PASS,135,52,159,312,0
PASS,135,52,158,312,0
PASS,135,52,158,312,0
PASS,135,52,158,312,0
PASS,135,52,158,312,0
PASS,135,52,157,936,0
PASS,135,52,158,312,0
PASS,135,52,158,312,0
PASS,135,52,158,312,0
PASS,134,52,158,312,0
PASS,135,52,158,936,0
PASS,135,52,156,312,0
PASS,135,52,157,312,0
PASS,135,52,157,312,0
PASS,134,52,157,312,0
PASS,135,52,157,312,0
PASS,135,52,157,312,0
PASS,134,52,157,312,0
PASS,135,52,156,312,0
PASS,134,52,156,312,0
PASS,135,52,156,312,0
PASS,135,52,156,312,0
PASS,135,52,156,312,0
PASS,134,52,156,312,0
PASS,134,51,156,312,0
PASS,134,52,155,312,0
PASS,134,52,155,312,0
PASS,134,52,155,0,0
PASS,135,52,155,312,0
PASS,134,52,155,0,0
PASS,134,52,155,0,0
PASS,134,52,155,0,0
PASS,134,52,155,0,0
PASS,135,52,155,0,0
PASS,134,52,154,0,0
PASS,134,52,155,0,0
PASS,134,52,155,0,0
PASS,134,52,155,0,0
PASS,134,52,155,0,0
PASS,133,52,155,0,0
PASS,135,52,155,0,0
PASS,134,52,155,0,0
PASS,134,52,155,0,0
PASS,133,52,155,0,0
PASS,134,52,155,0,0
PASS,134,52,155,0,0
PASS,134,52,156,0,0
PASS,134,52,155,0,0
PASS,133,52,157,0,0
PASS,132,52,156,0,0
PASS,133,52,157,0,0
PASS,134,52,157,0,0
PASS,134,52,157,0,0
PASS,133,52,157,0,0
PASS,133,51,157,0,0
PASS,132,52,157,0,0
PASS,134,52,158,0,0
PASS,134,52,158,0,0
PASS,133,52,158,0,0
PASS,133,51,158,0,0
PASS,133,52,158,0,0
PASS,133,52,158,0,0
PASS,133,52,159,0,0
PASS,132,52,159,0,0
PASS,133,52,160,0,0
PASS,132,51,160,0,0
PASS,132,51,159,0,0
PASS,133,52,160,0,0
PASS,131,51,161,0,0
PASS,133,51,160,0,0
PASS,132,51,161,0,0
PASS,133,52,162,0,0
PASS,132,52,162,0,0
PASS,133,51,162,0,0
PASS,133,51,162,0,0
PASS,133,52,162,0,0
PASS,131,52,162,0,0
PASS,132,52,163,0,0
PASS,133,52,163,0,0
PASS,133,52,164,0,0
PASS,133,52,164,0,0
PASS,132,52,164,0,0
PASS,132,52,164,0,0
PASS,132,52,165,0,0
PASS,132,52,165,0,0
PASS,132,52,165,0,0
PASS,132,52,166,0,0
PASS,131,52,166,0,0
PASS,132,52,167,0,0
PASS,132,52,167,0,0
PASS,132,52,167,0,0
PASS,131,52,167,0,0
PASS,132,51,167,0,0
PASS,131,52,168,0,0
PASS,132,52,168,0,0
PASS,132,52,168,0,0
PASS,132,52,169,0,0
PASS,131,51,169,0,0
PASS,132,52,170,0,0
PASS,131,52,170,0,0
PASS,132,52,170,0,0
PASS,131,52,170,0,0
PASS,132,52,171,0,0
PASS,132,52,171,0,0
PASS,131,52,171,0,0
PASS,131,52,171,0,0
PASS,132,52,172,0,0
PASS,131,52,171,0,0
PASS,131,52,171,0,0
PASS,131,52,172,0,0
PASS,131,52,173,0,0
PASS,131,52,173,0,0
PASS,131,52,174,0,0
PASS,131,52,174,0,0
PASS,131,52,174,0,0
PASS,131,52,174,0,0
PASS,131,52,175,0,0
PASS,131,52,175,0,0
PASS,130,52,176,0,0
PASS,131,52,176,0,0
PASS,131,52,176,0,0
PASS,131,52,176,0,0
PASS,131,52,176,0,0
PASS,131,52,176,0,0
PASS,131,52,177,0,0
PASS,131,52,177,0,0
PASS,131,52,178,0,0
PASS,130,52,177,0,0
PASS,131,52,179,0,0
PASS,131,52,178,0,0
PASS,130,52,178,0,0
PASS,130,52,179,0,0
PASS,132,52,179,0,0
PASS,131,52,179,0,0
PASS,129,52,179,0,0
PASS,131,52,180,0,0
PASS,131,52,180,0,0
PASS,130,52,181,0,0
PASS,130,52,180,0,0
PASS,130,52,181,0,0
PASS,130,52,181,0,0
PASS,130,52,182,0,0
PASS,130,51,181,0,0
PASS,130,52,182,0,0
PASS,130,52,181,0,0
PASS,129,51,183,0,0
PASS,130,52,182,0,0
PASS,130,52,183,0,0
PASS,129,52,183,0,0
PASS,130,52,184,0,0
PASS,129,52,185,0,0
PASS,129,52,185,0,0
PASS,130,52,185,0,0
PASS,129,52,185,0,0
PASS,130,52,185,0,0
PASS,128,52,186,0,0
PASS,128,52,186,0,0
PASS,129,51,185,0,0
PASS,129,51,187,0,0
PASS,128,52,187,0,0
PASS,129,52,187,0,0
PASS,129,51,188,0,0
PASS,129,51,188,0,0
PASS,129,52,187,0,0
PASS,129,52,188,0,0
PASS,129,52,188,0,0
PASS,128,52,189,0,0
PASS,130,52,189,0,0
PASS,129,52,189,0,0
PASS,129,52,189,0,0
PASS,129,52,189,0,0
PASS,128,52,190,0,0
PASS,129,52,190,0,0
PASS,129,52,191,0,0
PASS,128,52,191,0,0
PASS,129,52,190,0,0
PASS,128,52,191,0,0
PASS,128,52,191,0,0
PASS,129,52,191,0,0
PASS,128,52,191,0,0
PASS,128,52,192,0,0
PASS,128,52,192,0,0
PASS,128,52,192,0,0
PASS,129,52,193,0,0
PASS,128,52,193,0,0
PASS,128,52,193,0,0
PASS,129,52,194,0,0
PASS,128,52,194,0,0
PASS,128,52,194,0,0
PASS,128,52,194,0,0
PASS,128,52,195,0,0
PASS,127,52,194,0,0
PASS,128,52,196,0,0
PASS,128,52,195,0,0
PASS,128,52,196,0,0
