state, ot, op, egt, rpm, thr
PASS,153,52,291,0,0
PASS,153,52,291,0,0
PASS,153,52,291,0,0
PASS,153,52,290,0,0
PASS,153,52,290,0,0
PASS,153,52,289,0,0
PASS,154,52,291,0,0
PASS,153,52,291,0,0
PASS,153,52,290,0,0
PASS,153,52,291,0,0
PASS,153,52,291,0,0
PASS,153,52,290,0,0
PASS,153,52,291,0,0
PASS,153,52,291,0,0
PASS,153,52,290,0,0
PASS,153,52,290,0,0
PASS,153,52,291,0,0
PASS,153,52,291,0,0
PASS,153,52,290,0,0
PASS,153,52,290,0,0
PASS,153,52,291,0,0
PASS,153,52,291,0,0
PASS,153,52,291,0,0
PASS,152,52,290,0,0
PASS,152,52,291,0,0
PASS,153,52,291,0,0
PASS,153,52,291,0,0
PASS,152,52,290,0,0
PASS,153,52,290,0,0
PASS,153,52,290,0,0
PASS,153,52,290,0,0
PASS,152,52,290,0,0
PASS,153,52,291,0,0
PASS,153,52,291,0,0
PASS,152,52,290,0,0
PASS,153,52,291,0,0
PASS,151,52,290,0,0
PASS,153,52,291,0,0
PASS,152,52,290,0,0
PASS,152,52,291,0,0
PASS,153,52,291,0,0
PASS,153,52,291,0,0
PASS,153,52,291,0,0
PASS,153,52,291,0,0
PASS,153,52,291,0,0
PASS,153,52,290,0,0
PASS,153,52,290,0,0
PASS,153,52,291,0,0
PASS,153,52,291,0,0
PASS,153,52,290,0,0
PASS,152,52,291,0,0
PASS,153,52,290,0,0
PASS,153,52,290,0,0
PASS,153,52,291,0,0
PASS,153,52,291,0,0
PASS,153,52,291,0,0
PASS,153,52,290,0,0
PASS,153,52,291,0,0
,,,,,
